"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.12,0.7,"both",TRUE,0.5,1,1,"53, 31, 18, 60, 55, 20, 4, 72, 67, 7, 3, 70, 51, 10, 74, 22, 26, 36, 1, 54, 71, 5, 63, 69, 21, 30, 59, 40, 34, 66, 39, 62, 37, 76, 28, 17, 52, 8, 35, 38, 15, 68, 75, 13, 80, 25, 6, 57, 45, 58, 27, 64, 46, 77, 14, 56","IRT",222,1646,117,15,0.934,0.933635847986387,0.936708860759494,0.990969295605057,0.933635847986387,0.961448598130841,"IRT",101,883,6,15,0.97910447761194,0.993250843644544,0.870689655172414,0.983296213808463,0.993250843644544,0.988248461108002,"IRT",121,763,111,0,0.888442211055276,0.872997711670481,1,1,0.872997711670481,0.932193036041539
2000,2000,80,0.12,0.7,"both",TRUE,0.5,1,1,"53, 31, 18, 60, 55, 20, 4, 72, 67, 7, 3, 70, 51, 10, 74, 22, 26, 36, 1, 54, 71, 5, 63, 69, 21, 30, 59, 40, 34, 66, 39, 62, 37, 76, 28, 17, 52, 8, 35, 38, 15, 68, 75, 13, 80, 25, 6, 57, 45, 58, 27, 64, 46, 77, 14, 56","rf_probs",0,726,1037,237,0.363,0.411798071469087,0,0.753894080996885,0.411798071469087,0.532648569332355,"rf_probs",0,285,604,116,0.283582089552239,0.320584926884139,0,0.71072319201995,0.320584926884139,0.441860465116279,"rf_probs",0,441,433,121,0.44321608040201,0.504576659038902,0,0.784697508896797,0.504576659038902,0.614206128133705
2000,2000,80,0.12,0.7,"both",TRUE,0.5,1,1,"53, 31, 18, 60, 55, 20, 4, 72, 67, 7, 3, 70, 51, 10, 74, 22, 26, 36, 1, 54, 71, 5, 63, 69, 21, 30, 59, 40, 34, 66, 39, 62, 37, 76, 28, 17, 52, 8, 35, 38, 15, 68, 75, 13, 80, 25, 6, 57, 45, 58, 27, 64, 46, 77, 14, 56","rf_class",201,1732,31,36,0.9665,0.982416335791265,0.848101265822785,0.979638009049774,0.982416335791265,0.981025205324271,"rf_class",86,887,2,30,0.968159203980099,0.997750281214848,0.741379310344828,0.967284623773173,0.997750281214848,0.982281284606866,"rf_class",115,845,29,6,0.964824120603015,0.966819221967963,0.950413223140496,0.992949471210341,0.966819221967963,0.979710144927536
2000,2000,80,0.12,0.7,"both",TRUE,0.5,1,2,"42, 33, 71, 74, 41, 53, 48, 75, 3, 47, 5, 40, 19, 78, 72, 56, 80, 9, 1, 44, 54, 58, 65, 7, 25, 57, 13, 29, 36, 59, 2, 68, 38, 22, 52, 12, 51, 64, 76, 27, 35, 70, 14, 32, 11, 46, 24, 8, 31, 15, 37, 73, 43, 55, 26, 69","IRT",246,1593,158,3,0.9195,0.909765848086807,0.987951807228916,0.99812030075188,0.909765848086807,0.951897221392292,"IRT",125,838,22,3,0.974696356275304,0.974418604651163,0.9765625,0.996432818073722,0.974418604651163,0.985302763080541,"IRT",121,755,136,0,0.865612648221344,0.847362514029181,1,1,0.847362514029181,0.917375455650061
2000,2000,80,0.12,0.7,"both",TRUE,0.5,1,2,"42, 33, 71, 74, 41, 53, 48, 75, 3, 47, 5, 40, 19, 78, 72, 56, 80, 9, 1, 44, 54, 58, 65, 7, 25, 57, 13, 29, 36, 59, 2, 68, 38, 22, 52, 12, 51, 64, 76, 27, 35, 70, 14, 32, 11, 46, 24, 8, 31, 15, 37, 73, 43, 55, 26, 69","rf_probs",0,685,1066,249,0.3425,0.3912050256996,0,0.733404710920771,0.3912050256996,0.51024208566108,"rf_probs",0,288,572,128,0.291497975708502,0.334883720930233,0,0.692307692307692,0.334883720930233,0.45141065830721,"rf_probs",0,397,494,121,0.392292490118577,0.445566778900112,0,0.766409266409266,0.445566778900112,0.563520227111427
2000,2000,80,0.12,0.7,"both",TRUE,0.5,1,2,"42, 33, 71, 74, 41, 53, 48, 75, 3, 47, 5, 40, 19, 78, 72, 56, 80, 9, 1, 44, 54, 58, 65, 7, 25, 57, 13, 29, 36, 59, 2, 68, 38, 22, 52, 12, 51, 64, 76, 27, 35, 70, 14, 32, 11, 46, 24, 8, 31, 15, 37, 73, 43, 55, 26, 69","rf_class",217,1722,29,32,0.9695,0.983438035408338,0.8714859437751,0.98175598631699,0.983438035408338,0.982596291012839,"rf_class",101,852,8,27,0.964574898785425,0.990697674418605,0.7890625,0.969283276450512,0.990697674418605,0.979873490511788,"rf_class",116,870,21,5,0.974308300395257,0.976430976430976,0.958677685950413,0.994285714285714,0.976430976430976,0.985277463193658
2000,2000,80,0.12,0.7,"both",TRUE,0.5,1,3,"10, 80, 17, 56, 39, 22, 15, 68, 38, 7, 8, 30, 63, 37, 42, 49, 34, 67, 14, 51, 24, 74, 27, 23, 35, 61, 72, 62, 57, 16, 47, 70, 77, 59, 48, 11, 58, 33, 18, 5, 25, 50, 76, 26, 19, 64, 21, 4, 60, 45, 13, 3, 52, 31, 43, 29","IRT",242,1608,145,5,0.925,0.917284654877353,0.979757085020243,0.996900185988841,0.917284654877353,0.955436720142603,"IRT",121,861,21,5,0.974206349206349,0.976190476190476,0.96031746031746,0.994226327944573,0.976190476190476,0.98512585812357,"IRT",121,747,124,0,0.875,0.857634902411022,1,1,0.857634902411022,0.92336217552534
2000,2000,80,0.12,0.7,"both",TRUE,0.5,1,3,"10, 80, 17, 56, 39, 22, 15, 68, 38, 7, 8, 30, 63, 37, 42, 49, 34, 67, 14, 51, 24, 74, 27, 23, 35, 61, 72, 62, 57, 16, 47, 70, 77, 59, 48, 11, 58, 33, 18, 5, 25, 50, 76, 26, 19, 64, 21, 4, 60, 45, 13, 3, 52, 31, 43, 29","rf_probs",0,817,936,247,0.4085,0.466058185966914,0,0.767857142857143,0.466058185966914,0.580049698260561,"rf_probs",0,361,521,126,0.358134920634921,0.409297052154195,0,0.741273100616016,0.409297052154195,0.527392257121987,"rf_probs",0,456,415,121,0.459677419354839,0.52353616532721,0,0.790294627383016,0.52353616532721,0.629834254143646
2000,2000,80,0.12,0.7,"both",TRUE,0.5,1,3,"10, 80, 17, 56, 39, 22, 15, 68, 38, 7, 8, 30, 63, 37, 42, 49, 34, 67, 14, 51, 24, 74, 27, 23, 35, 61, 72, 62, 57, 16, 47, 70, 77, 59, 48, 11, 58, 33, 18, 5, 25, 50, 76, 26, 19, 64, 21, 4, 60, 45, 13, 3, 52, 31, 43, 29","rf_class",215,1723,30,32,0.969,0.982886480319452,0.870445344129555,0.981766381766382,0.982886480319452,0.982326111744584,"rf_class",101,875,7,25,0.968253968253968,0.992063492063492,0.801587301587302,0.972222222222222,0.992063492063492,0.982042648709315,"rf_class",114,848,23,7,0.969758064516129,0.973593570608496,0.942148760330578,0.991812865497076,0.973593570608496,0.982618771726535
2000,2000,80,0.12,0.7,"both",TRUE,0.5,1,4,"2, 31, 60, 49, 18, 75, 62, 38, 54, 23, 19, 46, 47, 10, 17, 6, 55, 80, 65, 11, 63, 61, 76, 24, 3, 59, 39, 43, 25, 27, 14, 45, 73, 8, 20, 5, 37, 4, 53, 69, 77, 52, 1, 35, 64, 22, 32, 21, 66, 79, 30, 74, 7, 36, 50, 72","IRT",244,1613,136,7,0.9285,0.922241280731847,0.972111553784861,0.995679012345679,0.922241280731847,0.957554170376966,"IRT",107,865,8,7,0.984802431610942,0.990836197021764,0.93859649122807,0.99197247706422,0.990836197021764,0.991404011461318,"IRT",137,748,128,0,0.873642645607108,0.853881278538813,1,1,0.853881278538813,0.921182266009852
