"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,80,0.3,0.7,"b",FALSE,0,2,1,"6, 17, 32, 43, 9, 64, 36, 28, 35, 5, 45, 80, 67, 19, 8, 74, 46, 24, 76, 14, 39, 59, 63, 47, 69, 57, 15, 75, 55, 13, 3, 66, 48, 71, 16, 70, 44, 42, 29, 10, 65, 51, 1, 78, 72, 53, 26, 12, 33, 30, 23, 50, 22, 21, 68, 31","IRT",67,193,13,27,0.866666666666667,0.936893203883495,0.712765957446808,0.877272727272727,0.936893203883495,0.906103286384977,"IRT",1,68,0,27,0.71875,1,0.0357142857142857,0.715789473684211,1,0.834355828220859,"IRT",66,125,13,0,0.936274509803922,0.905797101449275,1,1,0.905797101449275,0.950570342205323
400,200,80,0.3,0.7,"b",FALSE,0,2,1,"6, 17, 32, 43, 9, 64, 36, 28, 35, 5, 45, 80, 67, 19, 8, 74, 46, 24, 76, 14, 39, 59, 63, 47, 69, 57, 15, 75, 55, 13, 3, 66, 48, 71, 16, 70, 44, 42, 29, 10, 65, 51, 1, 78, 72, 53, 26, 12, 33, 30, 23, 50, 22, 21, 68, 31","rf_probs",0,104,102,94,0.346666666666667,0.504854368932039,0,0.525252525252525,0.504854368932039,0.514851485148515,"rf_probs",0,22,46,28,0.229166666666667,0.323529411764706,0,0.44,0.323529411764706,0.372881355932203,"rf_probs",0,82,56,66,0.401960784313726,0.594202898550725,0,0.554054054054054,0.594202898550725,0.573426573426573
400,200,80,0.3,0.7,"b",FALSE,0,2,1,"6, 17, 32, 43, 9, 64, 36, 28, 35, 5, 45, 80, 67, 19, 8, 74, 46, 24, 76, 14, 39, 59, 63, 47, 69, 57, 15, 75, 55, 13, 3, 66, 48, 71, 16, 70, 44, 42, 29, 10, 65, 51, 1, 78, 72, 53, 26, 12, 33, 30, 23, 50, 22, 21, 68, 31","rf_class",79,193,13,15,0.906666666666667,0.936893203883495,0.840425531914894,0.927884615384615,0.936893203883495,0.932367149758454,"rf_class",14,68,0,14,0.854166666666667,1,0.5,0.829268292682927,1,0.906666666666667,"rf_class",65,125,13,1,0.931372549019608,0.905797101449275,0.984848484848485,0.992063492063492,0.905797101449275,0.946969696969697
400,200,80,0.3,0.7,"b",FALSE,0,2,2,"57, 44, 73, 22, 59, 39, 47, 63, 42, 15, 35, 56, 64, 4, 61, 55, 3, 60, 29, 54, 13, 38, 67, 27, 23, 52, 17, 18, 43, 78, 33, 6, 75, 45, 48, 70, 76, 10, 11, 1, 5, 32, 66, 68, 41, 71, 25, 74, 14, 9, 49, 65, 51, 79, 53, 34","IRT",58,206,3,33,0.88,0.985645933014354,0.637362637362637,0.861924686192469,0.985645933014354,0.919642857142857,"IRT",0,63,0,31,0.670212765957447,1,0,0.670212765957447,1,0.802547770700637,"IRT",58,143,3,2,0.975728155339806,0.979452054794521,0.966666666666667,0.986206896551724,0.979452054794521,0.982817869415808
400,200,80,0.3,0.7,"b",FALSE,0,2,2,"57, 44, 73, 22, 59, 39, 47, 63, 42, 15, 35, 56, 64, 4, 61, 55, 3, 60, 29, 54, 13, 38, 67, 27, 23, 52, 17, 18, 43, 78, 33, 6, 75, 45, 48, 70, 76, 10, 11, 1, 5, 32, 66, 68, 41, 71, 25, 74, 14, 9, 49, 65, 51, 79, 53, 34","rf_probs",0,100,109,91,0.333333333333333,0.478468899521531,0,0.523560209424084,0.478468899521531,0.5,"rf_probs",0,23,40,31,0.24468085106383,0.365079365079365,0,0.425925925925926,0.365079365079365,0.393162393162393,"rf_probs",0,77,69,60,0.37378640776699,0.527397260273973,0,0.562043795620438,0.527397260273973,0.54416961130742
400,200,80,0.3,0.7,"b",FALSE,0,2,2,"57, 44, 73, 22, 59, 39, 47, 63, 42, 15, 35, 56, 64, 4, 61, 55, 3, 60, 29, 54, 13, 38, 67, 27, 23, 52, 17, 18, 43, 78, 33, 6, 75, 45, 48, 70, 76, 10, 11, 1, 5, 32, 66, 68, 41, 71, 25, 74, 14, 9, 49, 65, 51, 79, 53, 34","rf_class",80,200,9,11,0.933333333333333,0.956937799043062,0.879120879120879,0.947867298578199,0.956937799043062,0.952380952380952,"rf_class",20,63,0,11,0.882978723404255,1,0.645161290322581,0.851351351351351,1,0.91970802919708,"rf_class",60,137,9,0,0.956310679611651,0.938356164383562,1,1,0.938356164383562,0.968197879858657
400,200,80,0.3,0.7,"b",FALSE,0,2,3,"3, 74, 34, 48, 53, 36, 79, 14, 33, 70, 40, 65, 9, 20, 26, 18, 27, 19, 15, 23, 52, 22, 1, 46, 80, 67, 10, 41, 30, 17, 49, 58, 75, 47, 5, 13, 69, 8, 55, 32, 16, 56, 59, 42, 6, 50, 43, 25, 63, 77, 29, 31, 28, 21, 44, 7","IRT",61,200,7,32,0.87,0.966183574879227,0.655913978494624,0.862068965517241,0.966183574879227,0.911161731207289,"IRT",1,63,0,31,0.673684210526316,1,0.03125,0.670212765957447,1,0.802547770700637,"IRT",60,137,7,1,0.960975609756098,0.951388888888889,0.983606557377049,0.992753623188406,0.951388888888889,0.971631205673759
400,200,80,0.3,0.7,"b",FALSE,0,2,3,"3, 74, 34, 48, 53, 36, 79, 14, 33, 70, 40, 65, 9, 20, 26, 18, 27, 19, 15, 23, 52, 22, 1, 46, 80, 67, 10, 41, 30, 17, 49, 58, 75, 47, 5, 13, 69, 8, 55, 32, 16, 56, 59, 42, 6, 50, 43, 25, 63, 77, 29, 31, 28, 21, 44, 7","rf_probs",0,95,112,93,0.316666666666667,0.458937198067633,0,0.50531914893617,0.458937198067633,0.481012658227848,"rf_probs",0,26,37,32,0.273684210526316,0.412698412698413,0,0.448275862068966,0.412698412698413,0.429752066115702,"rf_probs",0,69,75,61,0.336585365853659,0.479166666666667,0,0.530769230769231,0.479166666666667,0.503649635036496
400,200,80,0.3,0.7,"b",FALSE,0,2,3,"3, 74, 34, 48, 53, 36, 79, 14, 33, 70, 40, 65, 9, 20, 26, 18, 27, 19, 15, 23, 52, 22, 1, 46, 80, 67, 10, 41, 30, 17, 49, 58, 75, 47, 5, 13, 69, 8, 55, 32, 16, 56, 59, 42, 6, 50, 43, 25, 63, 77, 29, 31, 28, 21, 44, 7","rf_class",79,199,8,14,0.926666666666667,0.961352657004831,0.849462365591398,0.934272300469484,0.961352657004831,0.947619047619048,"rf_class",21,62,1,11,0.873684210526316,0.984126984126984,0.65625,0.849315068493151,0.984126984126984,0.911764705882353,"rf_class",58,137,7,3,0.951219512195122,0.951388888888889,0.950819672131147,0.978571428571429,0.951388888888889,0.964788732394366
400,200,80,0.3,0.7,"b",FALSE,0,2,4,"46, 24, 74, 26, 73, 65, 28, 29, 13, 75, 34, 76, 70, 30, 7, 23, 21, 64, 47, 10, 19, 61, 43, 16, 63, 60, 32, 79, 66, 3, 45, 6, 80, 25, 9, 59, 54, 44, 33, 69, 51, 31, 35, 58, 18, 41, 12, 4, 78, 72, 49, 27, 40, 20, 17, 5","IRT",62,195,23,20,0.856666666666667,0.894495412844037,0.75609756097561,0.906976744186046,0.894495412844037,0.900692840646651,"IRT",2,77,0,20,0.797979797979798,1,0.0909090909090909,0.793814432989691,1,0.885057471264368,"IRT",60,118,23,0,0.885572139303483,0.836879432624113,1,1,0.836879432624113,0.911196911196911
400,200,80,0.3,0.7,"b",FALSE,0,2,4,"46, 24, 74, 26, 73, 65, 28, 29, 13, 75, 34, 76, 70, 30, 7, 23, 21, 64, 47, 10, 19, 61, 43, 16, 63, 60, 32, 79, 66, 3, 45, 6, 80, 25, 9, 59, 54, 44, 33, 69, 51, 31, 35, 58, 18, 41, 12, 4, 78, 72, 49, 27, 40, 20, 17, 5","rf_probs",0,137,81,82,0.456666666666667,0.628440366972477,0,0.625570776255708,0.628440366972477,0.627002288329519,"rf_probs",0,37,40,22,0.373737373737374,0.480519480519481,0,0.627118644067797,0.480519480519481,0.544117647058824,"rf_probs",0,100,41,60,0.497512437810945,0.709219858156028,0,0.625,0.709219858156028,0.664451827242525
400,200,80,0.3,0.7,"b",FALSE,0,2,4,"46, 24, 74, 26, 73, 65, 28, 29, 13, 75, 34, 76, 70, 30, 7, 23, 21, 64, 47, 10, 19, 61, 43, 16, 63, 60, 32, 79, 66, 3, 45, 6, 80, 25, 9, 59, 54, 44, 33, 69, 51, 31, 35, 58, 18, 41, 12, 4, 78, 72, 49, 27, 40, 20, 17, 5","rf_class",78,200,18,4,0.926666666666667,0.917431192660551,0.951219512195122,0.980392156862745,0.917431192660551,0.947867298578199,"rf_class",18,76,1,4,0.94949494949495,0.987012987012987,0.818181818181818,0.95,0.987012987012987,0.968152866242038,"rf_class",60,124,17,0,0.915422885572139,0.879432624113475,1,1,0.879432624113475,0.935849056603774
