"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,80,0.12,0.4,"b",TRUE,0,2,1,"79, 69, 57, 1, 38, 52, 45, 13, 74, 36, 72, 48, 15, 78, 66, 56, 10, 29, 70, 28, 62, 77, 73, 11, 12, 68, 58, 76, 65, 32, 2, 6","IRT",228,1714,53,5,0.971,0.970005659309564,0.978540772532189,0.997091332169866,0.970005659309564,0.983362019506598,"IRT",126,863,15,4,0.981150793650794,0.982915717539863,0.969230769230769,0.995386389850058,0.982915717539863,0.989111747851003,"IRT",102,851,38,1,0.960685483870968,0.957255343082115,0.990291262135922,0.998826291079812,0.957255343082115,0.977599080987938
2000,2000,80,0.12,0.4,"b",TRUE,0,2,1,"79, 69, 57, 1, 38, 52, 45, 13, 74, 36, 72, 48, 15, 78, 66, 56, 10, 29, 70, 28, 62, 77, 73, 11, 12, 68, 58, 76, 65, 32, 2, 6","rf_probs",0,700,1067,233,0.35,0.396151669496321,0,0.7502679528403,0.396151669496321,0.518518518518518,"rf_probs",0,331,547,130,0.328373015873016,0.376993166287016,0,0.718004338394794,0.376993166287016,0.494398805078417,"rf_probs",0,369,520,103,0.371975806451613,0.415073115860517,0,0.781779661016949,0.415073115860517,0.542248346803821
2000,2000,80,0.12,0.4,"b",TRUE,0,2,1,"79, 69, 57, 1, 38, 52, 45, 13, 74, 36, 72, 48, 15, 78, 66, 56, 10, 29, 70, 28, 62, 77, 73, 11, 12, 68, 58, 76, 65, 32, 2, 6","rf_class",212,1732,35,21,0.972,0.980192416525184,0.909871244635193,0.988020536223617,0.980192416525184,0.984090909090909,"rf_class",121,864,14,9,0.97718253968254,0.984054669703872,0.930769230769231,0.989690721649485,0.984054669703872,0.98686464877213,"rf_class",91,868,21,12,0.966733870967742,0.976377952755906,0.883495145631068,0.986363636363636,0.976377952755906,0.981345392877332
2000,2000,80,0.12,0.4,"b",TRUE,0,2,2,"79, 68, 40, 66, 48, 3, 62, 70, 38, 20, 17, 59, 45, 71, 21, 24, 53, 61, 57, 28, 49, 73, 75, 12, 16, 58, 52, 46, 32, 60, 39, 1","IRT",213,1701,79,7,0.957,0.95561797752809,0.968181818181818,0.995901639344262,0.95561797752809,0.975344036697248,"IRT",102,859,33,6,0.961,0.963004484304933,0.944444444444444,0.993063583815029,0.963004484304933,0.977803073420603,"IRT",111,842,46,1,0.953,0.948198198198198,0.991071428571429,0.998813760379597,0.948198198198198,0.972848064702484
2000,2000,80,0.12,0.4,"b",TRUE,0,2,2,"79, 68, 40, 66, 48, 3, 62, 70, 38, 20, 17, 59, 45, 71, 21, 24, 53, 61, 57, 28, 49, 73, 75, 12, 16, 58, 52, 46, 32, 60, 39, 1","rf_probs",0,771,1009,220,0.3855,0.43314606741573,0,0.778002018163471,0.43314606741573,0.556477805846265,"rf_probs",0,377,515,108,0.377,0.422645739910314,0,0.777319587628866,0.422645739910314,0.547567175018155,"rf_probs",0,394,494,112,0.394,0.443693693693694,0,0.778656126482213,0.443693693693694,0.565279770444763
2000,2000,80,0.12,0.4,"b",TRUE,0,2,2,"79, 68, 40, 66, 48, 3, 62, 70, 38, 20, 17, 59, 45, 71, 21, 24, 53, 61, 57, 28, 49, 73, 75, 12, 16, 58, 52, 46, 32, 60, 39, 1","rf_class",201,1742,38,19,0.9715,0.978651685393258,0.913636363636364,0.989210675752413,0.978651685393258,0.98390285230161,"rf_class",95,867,25,13,0.962,0.971973094170404,0.87962962962963,0.985227272727273,0.971973094170404,0.978555304740406,"rf_class",106,875,13,6,0.981,0.98536036036036,0.946428571428571,0.993189557321226,0.98536036036036,0.989259468626343
2000,2000,80,0.12,0.4,"b",TRUE,0,2,3,"67, 12, 77, 34, 17, 50, 1, 49, 48, 65, 43, 46, 22, 62, 79, 42, 7, 75, 72, 52, 66, 26, 71, 78, 25, 28, 35, 13, 64, 8, 31, 47","IRT",261,1710,24,5,0.9855,0.986159169550173,0.981203007518797,0.997084548104956,0.986159169550173,0.991591765729197,"IRT",132,857,10,3,0.987025948103792,0.988465974625144,0.977777777777778,0.996511627906977,0.988465974625144,0.992472495657209,"IRT",129,853,14,2,0.983967935871743,0.983852364475202,0.984732824427481,0.99766081871345,0.983852364475202,0.990708478513357
2000,2000,80,0.12,0.4,"b",TRUE,0,2,3,"67, 12, 77, 34, 17, 50, 1, 49, 48, 65, 43, 46, 22, 62, 79, 42, 7, 75, 72, 52, 66, 26, 71, 78, 25, 28, 35, 13, 64, 8, 31, 47","rf_probs",0,708,1026,266,0.354,0.408304498269896,0,0.726899383983573,0.408304498269896,0.522895125553914,"rf_probs",0,363,504,135,0.362275449101796,0.418685121107266,0,0.728915662650602,0.418685121107266,0.531868131868132,"rf_probs",0,345,522,131,0.345691382765531,0.397923875432526,0,0.724789915966387,0.397923875432526,0.513775130305287
2000,2000,80,0.12,0.4,"b",TRUE,0,2,3,"67, 12, 77, 34, 17, 50, 1, 49, 48, 65, 43, 46, 22, 62, 79, 42, 7, 75, 72, 52, 66, 26, 71, 78, 25, 28, 35, 13, 64, 8, 31, 47","rf_class",231,1717,17,35,0.974,0.990196078431373,0.868421052631579,0.980022831050228,0.990196078431373,0.985083189902467,"rf_class",114,860,7,21,0.972055888223553,0.991926182237601,0.844444444444444,0.976163450624291,0.991926182237601,0.983981693363844,"rf_class",117,857,10,14,0.975951903807615,0.988465974625144,0.893129770992366,0.983926521239954,0.988465974625144,0.986191024165708
2000,2000,80,0.12,0.4,"b",TRUE,0,2,4,"39, 8, 78, 80, 12, 22, 38, 24, 50, 72, 13, 9, 21, 35, 4, 28, 58, 36, 66, 55, 60, 19, 67, 43, 7, 34, 77, 25, 18, 57, 37, 62","IRT",221,1704,69,6,0.9625,0.961082910321489,0.973568281938326,0.996491228070175,0.961082910321489,0.978466838931955,"IRT",112,871,26,5,0.969428007889546,0.971014492753623,0.957264957264957,0.994292237442922,0.971014492753623,0.982515510434292,"IRT",109,833,43,1,0.955375253549696,0.950913242009132,0.990909090909091,0.998800959232614,0.950913242009132,0.974269005847953
2000,2000,80,0.12,0.4,"b",TRUE,0,2,4,"39, 8, 78, 80, 12, 22, 38, 24, 50, 72, 13, 9, 21, 35, 4, 28, 58, 36, 66, 55, 60, 19, 67, 43, 7, 34, 77, 25, 18, 57, 37, 62","rf_probs",0,799,974,227,0.3995,0.450648618161309,0,0.778752436647174,0.450648618161309,0.570918185066095,"rf_probs",0,403,494,117,0.397435897435897,0.449275362318841,0,0.775,0.449275362318841,0.568807339449541,"rf_probs",0,396,480,110,0.401622718052738,0.452054794520548,0,0.782608695652174,0.452054794520548,0.573082489146165
2000,2000,80,0.12,0.4,"b",TRUE,0,2,4,"39, 8, 78, 80, 12, 22, 38, 24, 50, 72, 13, 9, 21, 35, 4, 28, 58, 36, 66, 55, 60, 19, 67, 43, 7, 34, 77, 25, 18, 57, 37, 62","rf_class",210,1737,36,17,0.9735,0.979695431472081,0.92511013215859,0.990307867730901,0.979695431472081,0.984973064927701,"rf_class",109,877,20,8,0.972386587771203,0.977703455964326,0.931623931623932,0.990960451977401,0.977703455964326,0.984287317620651,"rf_class",101,860,16,9,0.974645030425964,0.981735159817352,0.918181818181818,0.989643268124281,0.981735159817352,0.98567335243553
2000,2000,80,0.12,0.4,"b",TRUE,0,2,5,"70, 60, 41, 2, 61, 9, 68, 42, 58, 38, 43, 15, 8, 30, 29, 69, 53, 74, 1, 31, 35, 79, 4, 47, 78, 7, 59, 40, 22, 13, 64, 57","IRT",221,1712,64,3,0.9665,0.963963963963964,0.986607142857143,0.998250728862974,0.963963963963964,0.980807791463764,"IRT",98,891,25,2,0.973425196850394,0.972707423580786,0.98,0.997760358342665,0.972707423580786,0.985074626865672,"IRT",123,821,39,1,0.959349593495935,0.954651162790698,0.991935483870968,0.998783454987834,0.954651162790698,0.976218787158145
2000,2000,80,0.12,0.4,"b",TRUE,0,2,5,"70, 60, 41, 2, 61, 9, 68, 42, 58, 38, 43, 15, 8, 30, 29, 69, 53, 74, 1, 31, 35, 79, 4, 47, 78, 7, 59, 40, 22, 13, 64, 57","rf_probs",0,773,1003,224,0.3865,0.435247747747748,0,0.775325977933801,0.435247747747748,0.55751893256401,"rf_probs",0,384,532,100,0.377952755905512,0.419213973799127,0,0.793388429752066,0.419213973799127,0.548571428571428,"rf_probs",0,389,471,124,0.395325203252033,0.452325581395349,0,0.758284600389864,0.452325581395349,0.566642388929352
