"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,80,0.3,0.7,"b",FALSE,0,0.5,1,"55, 36, 14, 7, 28, 30, 74, 41, 16, 70, 76, 73, 59, 78, 26, 63, 24, 8, 25, 31, 12, 2, 49, 18, 39, 35, 48, 54, 66, 75, 38, 64, 46, 51, 79, 53, 62, 80, 33, 17, 65, 61, 13, 6, 44, 58, 27, 23, 52, 1, 22, 10, 20, 9, 47, 72","IRT",85,203,7,5,0.96,0.966666666666667,0.944444444444444,0.975961538461538,0.966666666666667,0.971291866028708,"IRT",25,63,0,5,0.946236559139785,1,0.833333333333333,0.926470588235294,1,0.961832061068702,"IRT",60,140,7,0,0.966183574879227,0.952380952380952,1,1,0.952380952380952,0.975609756097561
400,200,80,0.3,0.7,"b",FALSE,0,0.5,1,"55, 36, 14, 7, 28, 30, 74, 41, 16, 70, 76, 73, 59, 78, 26, 63, 24, 8, 25, 31, 12, 2, 49, 18, 39, 35, 48, 54, 66, 75, 38, 64, 46, 51, 79, 53, 62, 80, 33, 17, 65, 61, 13, 6, 44, 58, 27, 23, 52, 1, 22, 10, 20, 9, 47, 72","rf_probs",0,85,125,90,0.283333333333333,0.404761904761905,0,0.485714285714286,0.404761904761905,0.441558441558442,"rf_probs",0,17,46,30,0.182795698924731,0.26984126984127,0,0.361702127659574,0.26984126984127,0.309090909090909,"rf_probs",0,68,79,60,0.328502415458937,0.462585034013605,0,0.53125,0.462585034013605,0.494545454545455
400,200,80,0.3,0.7,"b",FALSE,0,0.5,1,"55, 36, 14, 7, 28, 30, 74, 41, 16, 70, 76, 73, 59, 78, 26, 63, 24, 8, 25, 31, 12, 2, 49, 18, 39, 35, 48, 54, 66, 75, 38, 64, 46, 51, 79, 53, 62, 80, 33, 17, 65, 61, 13, 6, 44, 58, 27, 23, 52, 1, 22, 10, 20, 9, 47, 72","rf_class",85,199,11,5,0.946666666666667,0.947619047619048,0.944444444444444,0.975490196078431,0.947619047619048,0.961352657004831,"rf_class",25,63,0,5,0.946236559139785,1,0.833333333333333,0.926470588235294,1,0.961832061068702,"rf_class",60,136,11,0,0.946859903381642,0.925170068027211,1,1,0.925170068027211,0.96113074204947
400,200,80,0.3,0.7,"b",FALSE,0,0.5,2,"39, 25, 47, 52, 77, 56, 11, 37, 10, 42, 41, 1, 35, 55, 20, 73, 44, 68, 6, 54, 17, 79, 30, 63, 22, 65, 69, 16, 21, 72, 19, 36, 75, 50, 5, 12, 32, 9, 60, 48, 70, 61, 64, 46, 34, 23, 62, 7, 58, 18, 80, 13, 38, 2, 45, 31","IRT",77,194,24,5,0.903333333333333,0.889908256880734,0.939024390243902,0.974874371859296,0.889908256880734,0.930455635491607,"IRT",28,71,0,5,0.951923076923077,1,0.848484848484849,0.934210526315789,1,0.965986394557823,"IRT",49,123,24,0,0.877551020408163,0.836734693877551,1,1,0.836734693877551,0.911111111111111
400,200,80,0.3,0.7,"b",FALSE,0,0.5,2,"39, 25, 47, 52, 77, 56, 11, 37, 10, 42, 41, 1, 35, 55, 20, 73, 44, 68, 6, 54, 17, 79, 30, 63, 22, 65, 69, 16, 21, 72, 19, 36, 75, 50, 5, 12, 32, 9, 60, 48, 70, 61, 64, 46, 34, 23, 62, 7, 58, 18, 80, 13, 38, 2, 45, 31","rf_probs",0,102,116,82,0.34,0.467889908256881,0,0.554347826086957,0.467889908256881,0.507462686567164,"rf_probs",0,21,50,33,0.201923076923077,0.295774647887324,0,0.388888888888889,0.295774647887324,0.336,"rf_probs",0,81,66,49,0.413265306122449,0.551020408163265,0,0.623076923076923,0.551020408163265,0.584837545126354
400,200,80,0.3,0.7,"b",FALSE,0,0.5,2,"39, 25, 47, 52, 77, 56, 11, 37, 10, 42, 41, 1, 35, 55, 20, 73, 44, 68, 6, 54, 17, 79, 30, 63, 22, 65, 69, 16, 21, 72, 19, 36, 75, 50, 5, 12, 32, 9, 60, 48, 70, 61, 64, 46, 34, 23, 62, 7, 58, 18, 80, 13, 38, 2, 45, 31","rf_class",73,202,16,9,0.916666666666667,0.926605504587156,0.890243902439024,0.957345971563981,0.926605504587156,0.941724941724942,"rf_class",25,71,0,8,0.923076923076923,1,0.757575757575758,0.89873417721519,1,0.946666666666667,"rf_class",48,131,16,1,0.913265306122449,0.891156462585034,0.979591836734694,0.992424242424242,0.891156462585034,0.939068100358423
400,200,80,0.3,0.7,"b",FALSE,0,0.5,3,"32, 73, 39, 2, 23, 50, 48, 55, 13, 38, 37, 4, 22, 1, 78, 25, 30, 52, 77, 36, 20, 14, 68, 56, 65, 75, 34, 24, 72, 79, 47, 70, 10, 28, 33, 18, 16, 49, 27, 11, 15, 54, 53, 64, 63, 44, 41, 40, 61, 67, 19, 59, 62, 3, 12, 8","IRT",78,208,10,4,0.953333333333333,0.954128440366973,0.951219512195122,0.981132075471698,0.954128440366973,0.967441860465116,"IRT",22,79,0,3,0.971153846153846,1,0.88,0.963414634146341,1,0.981366459627329,"IRT",56,129,10,1,0.943877551020408,0.928057553956835,0.982456140350877,0.992307692307692,0.928057553956835,0.95910780669145
400,200,80,0.3,0.7,"b",FALSE,0,0.5,3,"32, 73, 39, 2, 23, 50, 48, 55, 13, 38, 37, 4, 22, 1, 78, 25, 30, 52, 77, 36, 20, 14, 68, 56, 65, 75, 34, 24, 72, 79, 47, 70, 10, 28, 33, 18, 16, 49, 27, 11, 15, 54, 53, 64, 63, 44, 41, 40, 61, 67, 19, 59, 62, 3, 12, 8","rf_probs",0,79,139,82,0.263333333333333,0.362385321100917,0,0.490683229813665,0.362385321100917,0.41688654353562,"rf_probs",0,13,66,25,0.125,0.164556962025316,0,0.342105263157895,0.164556962025316,0.222222222222222,"rf_probs",0,66,73,57,0.336734693877551,0.474820143884892,0,0.536585365853659,0.474820143884892,0.50381679389313
400,200,80,0.3,0.7,"b",FALSE,0,0.5,3,"32, 73, 39, 2, 23, 50, 48, 55, 13, 38, 37, 4, 22, 1, 78, 25, 30, 52, 77, 36, 20, 14, 68, 56, 65, 75, 34, 24, 72, 79, 47, 70, 10, 28, 33, 18, 16, 49, 27, 11, 15, 54, 53, 64, 63, 44, 41, 40, 61, 67, 19, 59, 62, 3, 12, 8","rf_class",79,210,8,3,0.963333333333333,0.963302752293578,0.963414634146341,0.985915492957746,0.963302752293578,0.974477958236659,"rf_class",23,79,0,2,0.980769230769231,1,0.92,0.975308641975309,1,0.9875,"rf_class",56,131,8,1,0.954081632653061,0.942446043165468,0.982456140350877,0.992424242424242,0.942446043165468,0.966789667896679
400,200,80,0.3,0.7,"b",FALSE,0,0.5,4,"24, 58, 34, 67, 55, 6, 40, 19, 22, 77, 27, 35, 29, 15, 18, 53, 63, 33, 76, 38, 52, 23, 44, 59, 64, 31, 30, 68, 72, 8, 62, 2, 26, 28, 9, 36, 14, 42, 61, 56, 66, 70, 51, 75, 3, 46, 73, 49, 41, 60, 11, 16, 37, 71, 69, 54","IRT",86,192,11,11,0.926666666666667,0.945812807881773,0.88659793814433,0.945812807881773,0.945812807881773,0.945812807881773,"IRT",19,67,0,9,0.905263157894737,1,0.678571428571429,0.881578947368421,1,0.937062937062937,"IRT",67,125,11,2,0.936585365853659,0.919117647058823,0.971014492753623,0.984251968503937,0.919117647058823,0.950570342205323
