"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,80,0.3,0.4,"both",TRUE,0.2,1,1,"37, 11, 68, 24, 52, 19, 23, 61, 67, 65, 70, 22, 54, 80, 6, 31, 17, 42, 5, 39, 49, 75, 36, 78, 26, 15, 30, 66, 64, 2, 7, 34","IRT",373,826,34,17,0.9592,0.96046511627907,0.956410256410256,0.979833926453143,0.96046511627907,0.970052847915443,"IRT",70,166,5,5,0.959349593495935,0.970760233918129,0.933333333333333,0.970760233918129,0.970760233918129,0.970760233918129,"IRT",303,660,29,12,0.959163346613546,0.957910014513788,0.961904761904762,0.982142857142857,0.957910014513788,0.969875091844232
2000,500,80,0.3,0.4,"both",TRUE,0.2,1,1,"37, 11, 68, 24, 52, 19, 23, 61, 67, 65, 70, 22, 54, 80, 6, 31, 17, 42, 5, 39, 49, 75, 36, 78, 26, 15, 30, 66, 64, 2, 7, 34","rf_probs",0,301,559,390,0.2408,0.35,0,0.435600578871201,0.35,0.388136686009026,"rf_probs",0,65,106,75,0.264227642276423,0.380116959064327,0,0.464285714285714,0.380116959064327,0.418006430868167,"rf_probs",0,236,453,315,0.235059760956175,0.342525399129173,0,0.428312159709619,0.342525399129173,0.380645161290323
2000,500,80,0.3,0.4,"both",TRUE,0.2,1,1,"37, 11, 68, 24, 52, 19, 23, 61, 67, 65, 70, 22, 54, 80, 6, 31, 17, 42, 5, 39, 49, 75, 36, 78, 26, 15, 30, 66, 64, 2, 7, 34","rf_class",371,827,33,19,0.9584,0.961627906976744,0.951282051282051,0.977541371158392,0.961627906976744,0.969519343493552,"rf_class",72,165,6,3,0.963414634146341,0.964912280701754,0.96,0.982142857142857,0.964912280701754,0.973451327433628,"rf_class",299,662,27,16,0.957171314741036,0.960812772133527,0.949206349206349,0.976401179941003,0.960812772133527,0.968544257498171
2000,500,80,0.3,0.4,"both",TRUE,0.2,1,2,"41, 67, 73, 28, 70, 69, 49, 10, 25, 48, 68, 20, 34, 53, 29, 4, 16, 46, 33, 17, 7, 78, 77, 74, 8, 21, 80, 76, 54, 40, 13, 35","IRT",365,843,26,16,0.9664,0.970080552359033,0.958005249343832,0.981373690337602,0.970080552359033,0.975694444444445,"IRT",68,166,3,8,0.955102040816327,0.982248520710059,0.894736842105263,0.954022988505747,0.982248520710059,0.967930029154519,"IRT",297,677,23,8,0.969154228855721,0.967142857142857,0.973770491803279,0.988321167883212,0.967142857142857,0.977617328519856
2000,500,80,0.3,0.4,"both",TRUE,0.2,1,2,"41, 67, 73, 28, 70, 69, 49, 10, 25, 48, 68, 20, 34, 53, 29, 4, 16, 46, 33, 17, 7, 78, 77, 74, 8, 21, 80, 76, 54, 40, 13, 35","rf_probs",0,296,573,381,0.2368,0.340621403912543,0,0.437223042836041,0.340621403912543,0.382923673997413,"rf_probs",0,70,99,76,0.285714285714286,0.414201183431953,0,0.479452054794521,0.414201183431953,0.444444444444444,"rf_probs",0,226,474,305,0.224875621890547,0.322857142857143,0,0.425612052730697,0.322857142857143,0.367181153533712
2000,500,80,0.3,0.4,"both",TRUE,0.2,1,2,"41, 67, 73, 28, 70, 69, 49, 10, 25, 48, 68, 20, 34, 53, 29, 4, 16, 46, 33, 17, 7, 78, 77, 74, 8, 21, 80, 76, 54, 40, 13, 35","rf_class",355,844,25,26,0.9592,0.971231300345224,0.931758530183727,0.970114942528736,0.971231300345224,0.970672800460034,"rf_class",68,164,5,8,0.946938775510204,0.970414201183432,0.894736842105263,0.953488372093023,0.970414201183432,0.961876832844575,"rf_class",287,680,20,18,0.962189054726368,0.971428571428571,0.940983606557377,0.974212034383954,0.971428571428571,0.972818311874106
2000,500,80,0.3,0.4,"both",TRUE,0.2,1,3,"80, 21, 35, 25, 73, 79, 50, 11, 24, 8, 38, 47, 52, 10, 14, 56, 60, 20, 76, 74, 15, 46, 26, 30, 28, 66, 63, 77, 6, 2, 64, 45","IRT",382,804,56,8,0.9488,0.934883720930233,0.979487179487179,0.990147783251232,0.934883720930233,0.961722488038277,"IRT",70,165,6,2,0.967078189300412,0.964912280701754,0.972222222222222,0.988023952095808,0.964912280701754,0.976331360946746,"IRT",312,639,50,6,0.944389275074479,0.927431059506531,0.981132075471698,0.990697674418605,0.927431059506531,0.958020989505247
2000,500,80,0.3,0.4,"both",TRUE,0.2,1,3,"80, 21, 35, 25, 73, 79, 50, 11, 24, 8, 38, 47, 52, 10, 14, 56, 60, 20, 76, 74, 15, 46, 26, 30, 28, 66, 63, 77, 6, 2, 64, 45","rf_probs",0,296,564,390,0.2368,0.344186046511628,0,0.431486880466472,0.344186046511628,0.382923673997413,"rf_probs",0,56,115,72,0.230452674897119,0.327485380116959,0,0.4375,0.327485380116959,0.374581939799331,"rf_probs",0,240,449,318,0.238331678252234,0.34833091436865,0,0.43010752688172,0.34833091436865,0.384923817161187
2000,500,80,0.3,0.4,"both",TRUE,0.2,1,3,"80, 21, 35, 25, 73, 79, 50, 11, 24, 8, 38, 47, 52, 10, 14, 56, 60, 20, 76, 74, 15, 46, 26, 30, 28, 66, 63, 77, 6, 2, 64, 45","rf_class",364,836,24,26,0.96,0.972093023255814,0.933333333333333,0.969837587006961,0.972093023255814,0.970963995354239,"rf_class",66,168,3,6,0.962962962962963,0.982456140350877,0.916666666666667,0.96551724137931,0.982456140350877,0.973913043478261,"rf_class",298,668,21,20,0.959285004965243,0.969521044992743,0.937106918238994,0.970930232558139,0.969521044992743,0.970225127087872
2000,500,80,0.3,0.4,"both",TRUE,0.2,1,4,"11, 48, 79, 6, 29, 1, 59, 66, 40, 74, 47, 24, 57, 71, 41, 32, 4, 20, 7, 53, 39, 5, 18, 35, 73, 10, 28, 15, 22, 12, 21, 75","IRT",355,848,41,6,0.9624,0.953880764904387,0.983379501385042,0.992974238875878,0.953880764904387,0.973034997131383,"IRT",68,180,7,2,0.964980544747082,0.962566844919786,0.971428571428571,0.989010989010989,0.962566844919786,0.975609756097561,"IRT",287,668,34,4,0.961732124874119,0.951566951566952,0.986254295532646,0.994047619047619,0.951566951566952,0.972343522561863
