"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
400,100,80,0.3,0.7,"b",FALSE,0,2,1,"63, 12, 33, 64, 66, 4, 36, 27, 30, 53, 72, 75, 79, 39, 59, 69, 67, 44, 76, 9, 38, 13, 43, 77, 17, 20, 26, 74, 51, 40, 55, 8, 37, 24, 46, 50, 6, 35, 57, 11, 3, 21, 47, 16, 45, 29, 73, 22, 28, 70, 23, 1, 10, 25, 7, 14","IRT",62,166,8,14,0.912,0.954022988505747,0.815789473684211,0.922222222222222,0.954022988505747,0.937853107344633,"IRT",1,42,0,10,0.811320754716981,1,0.0909090909090909,0.807692307692308,1,0.893617021276596,"IRT",61,124,8,4,0.939086294416244,0.939393939393939,0.938461538461538,0.96875,0.939393939393939,0.953846153846154
400,100,80,0.3,0.7,"b",FALSE,0,2,1,"63, 12, 33, 64, 66, 4, 36, 27, 30, 53, 72, 75, 79, 39, 59, 69, 67, 44, 76, 9, 38, 13, 43, 77, 17, 20, 26, 74, 51, 40, 55, 8, 37, 24, 46, 50, 6, 35, 57, 11, 3, 21, 47, 16, 45, 29, 73, 22, 28, 70, 23, 1, 10, 25, 7, 14","rf_probs",0,76,98,76,0.304,0.436781609195402,0,0.5,0.436781609195402,0.466257668711656,"rf_probs",0,16,26,11,0.30188679245283,0.380952380952381,0,0.592592592592593,0.380952380952381,0.463768115942029,"rf_probs",0,60,72,65,0.304568527918782,0.454545454545455,0,0.48,0.454545454545455,0.46692607003891
400,100,80,0.3,0.7,"b",FALSE,0,2,1,"63, 12, 33, 64, 66, 4, 36, 27, 30, 53, 72, 75, 79, 39, 59, 69, 67, 44, 76, 9, 38, 13, 43, 77, 17, 20, 26, 74, 51, 40, 55, 8, 37, 24, 46, 50, 6, 35, 57, 11, 3, 21, 47, 16, 45, 29, 73, 22, 28, 70, 23, 1, 10, 25, 7, 14","rf_class",70,166,8,6,0.944,0.954022988505747,0.921052631578947,0.965116279069767,0.954022988505747,0.959537572254335,"rf_class",10,41,1,1,0.962264150943396,0.976190476190476,0.909090909090909,0.976190476190476,0.976190476190476,0.976190476190476,"rf_class",60,125,7,5,0.939086294416244,0.946969696969697,0.923076923076923,0.961538461538462,0.946969696969697,0.954198473282443
400,100,80,0.3,0.7,"b",FALSE,0,2,2,"61, 1, 16, 37, 79, 52, 59, 11, 6, 71, 50, 19, 9, 28, 34, 12, 54, 46, 4, 33, 38, 56, 75, 8, 3, 23, 32, 15, 77, 72, 73, 67, 20, 40, 69, 30, 70, 80, 13, 48, 24, 5, 65, 55, 74, 43, 41, 27, 53, 14, 58, 64, 7, 31, 68, 44","IRT",54,176,6,14,0.92,0.967032967032967,0.794117647058823,0.926315789473684,0.967032967032967,0.946236559139785,"IRT",0,41,0,13,0.759259259259259,1,0,0.759259259259259,1,0.863157894736842,"IRT",54,135,6,1,0.964285714285714,0.957446808510638,0.981818181818182,0.992647058823529,0.957446808510638,0.974729241877256
400,100,80,0.3,0.7,"b",FALSE,0,2,2,"61, 1, 16, 37, 79, 52, 59, 11, 6, 71, 50, 19, 9, 28, 34, 12, 54, 46, 4, 33, 38, 56, 75, 8, 3, 23, 32, 15, 77, 72, 73, 67, 20, 40, 69, 30, 70, 80, 13, 48, 24, 5, 65, 55, 74, 43, 41, 27, 53, 14, 58, 64, 7, 31, 68, 44","rf_probs",0,81,101,68,0.324,0.445054945054945,0,0.543624161073825,0.445054945054945,0.489425981873112,"rf_probs",0,14,27,13,0.259259259259259,0.341463414634146,0,0.518518518518518,0.341463414634146,0.411764705882353,"rf_probs",0,67,74,55,0.341836734693878,0.475177304964539,0,0.549180327868853,0.475177304964539,0.509505703422053
400,100,80,0.3,0.7,"b",FALSE,0,2,2,"61, 1, 16, 37, 79, 52, 59, 11, 6, 71, 50, 19, 9, 28, 34, 12, 54, 46, 4, 33, 38, 56, 75, 8, 3, 23, 32, 15, 77, 72, 73, 67, 20, 40, 69, 30, 70, 80, 13, 48, 24, 5, 65, 55, 74, 43, 41, 27, 53, 14, 58, 64, 7, 31, 68, 44","rf_class",57,170,12,11,0.908,0.934065934065934,0.838235294117647,0.939226519337017,0.934065934065934,0.9366391184573,"rf_class",3,41,0,10,0.814814814814815,1,0.230769230769231,0.803921568627451,1,0.891304347826087,"rf_class",54,129,12,1,0.933673469387755,0.914893617021277,0.981818181818182,0.992307692307692,0.914893617021277,0.952029520295203
400,100,80,0.3,0.7,"b",FALSE,0,2,3,"13, 24, 74, 16, 64, 63, 37, 52, 40, 66, 73, 65, 41, 61, 33, 19, 34, 69, 67, 42, 6, 10, 30, 26, 70, 43, 29, 46, 35, 60, 76, 77, 45, 59, 18, 25, 53, 79, 58, 71, 23, 22, 8, 1, 39, 56, 38, 4, 20, 48, 36, 68, 78, 5, 7, 55","IRT",61,170,7,12,0.924,0.96045197740113,0.835616438356164,0.934065934065934,0.96045197740113,0.947075208913649,"IRT",1,35,0,12,0.75,1,0.0769230769230769,0.74468085106383,1,0.853658536585366,"IRT",60,135,7,0,0.965346534653465,0.950704225352113,1,1,0.950704225352113,0.974729241877256
400,100,80,0.3,0.7,"b",FALSE,0,2,3,"13, 24, 74, 16, 64, 63, 37, 52, 40, 66, 73, 65, 41, 61, 33, 19, 34, 69, 67, 42, 6, 10, 30, 26, 70, 43, 29, 46, 35, 60, 76, 77, 45, 59, 18, 25, 53, 79, 58, 71, 23, 22, 8, 1, 39, 56, 38, 4, 20, 48, 36, 68, 78, 5, 7, 55","rf_probs",0,81,96,73,0.324,0.457627118644068,0,0.525974025974026,0.457627118644068,0.489425981873112,"rf_probs",0,14,21,13,0.291666666666667,0.4,0,0.518518518518518,0.4,0.451612903225806,"rf_probs",0,67,75,60,0.331683168316832,0.471830985915493,0,0.52755905511811,0.471830985915493,0.49814126394052
400,100,80,0.3,0.7,"b",FALSE,0,2,3,"13, 24, 74, 16, 64, 63, 37, 52, 40, 66, 73, 65, 41, 61, 33, 19, 34, 69, 67, 42, 6, 10, 30, 26, 70, 43, 29, 46, 35, 60, 76, 77, 45, 59, 18, 25, 53, 79, 58, 71, 23, 22, 8, 1, 39, 56, 38, 4, 20, 48, 36, 68, 78, 5, 7, 55","rf_class",68,163,14,5,0.924,0.92090395480226,0.931506849315068,0.970238095238095,0.92090395480226,0.944927536231884,"rf_class",10,34,1,3,0.916666666666667,0.971428571428571,0.769230769230769,0.918918918918919,0.971428571428571,0.944444444444445,"rf_class",58,129,13,2,0.925742574257426,0.908450704225352,0.966666666666667,0.984732824427481,0.908450704225352,0.945054945054945
400,100,80,0.3,0.7,"b",FALSE,0,2,4,"33, 24, 74, 29, 3, 22, 12, 38, 52, 17, 30, 5, 20, 49, 79, 68, 54, 51, 64, 72, 58, 69, 10, 35, 2, 80, 59, 39, 76, 8, 42, 4, 27, 77, 78, 47, 61, 26, 14, 11, 62, 41, 13, 57, 75, 15, 65, 18, 63, 45, 46, 31, 28, 6, 23, 71","IRT",63,170,3,14,0.932,0.982658959537572,0.818181818181818,0.923913043478261,0.982658959537572,0.952380952380952,"IRT",0,35,0,11,0.760869565217391,1,0,0.760869565217391,1,0.864197530864198,"IRT",63,135,3,3,0.970588235294118,0.978260869565217,0.954545454545455,0.978260869565217,0.978260869565217,0.978260869565217
