"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,80,0.3,0.7,"a",TRUE,0.8,0,1,"68, 30, 27, 56, 64, 55, 71, 9, 52, 11, 1, 78, 8, 50, 17, 60, 33, 45, 29, 51, 20, 23, 47, 25, 18, 61, 65, 74, 3, 62, 24, 10, 49, 35, 22, 63, 73, 34, 69, 67, 13, 44, 12, 26, 2, 57, 72, 80, 58, 77, 66, 46, 28, 5, 59, 16","IRT",87,199,11,3,0.953333333333333,0.947619047619048,0.966666666666667,0.985148514851485,0.947619047619048,0.966019417475728,"IRT",27,68,3,1,0.95959595959596,0.957746478873239,0.964285714285714,0.985507246376812,0.957746478873239,0.971428571428571,"IRT",60,131,8,2,0.950248756218905,0.942446043165468,0.967741935483871,0.984962406015038,0.942446043165468,0.963235294117647
400,200,80,0.3,0.7,"a",TRUE,0.8,0,1,"68, 30, 27, 56, 64, 55, 71, 9, 52, 11, 1, 78, 8, 50, 17, 60, 33, 45, 29, 51, 20, 23, 47, 25, 18, 61, 65, 74, 3, 62, 24, 10, 49, 35, 22, 63, 73, 34, 69, 67, 13, 44, 12, 26, 2, 57, 72, 80, 58, 77, 66, 46, 28, 5, 59, 16","rf_probs",0,89,121,90,0.296666666666667,0.423809523809524,0,0.497206703910615,0.423809523809524,0.457583547557841,"rf_probs",0,25,46,28,0.252525252525253,0.352112676056338,0,0.471698113207547,0.352112676056338,0.403225806451613,"rf_probs",0,64,75,62,0.318407960199005,0.460431654676259,0,0.507936507936508,0.460431654676259,0.483018867924528
400,200,80,0.3,0.7,"a",TRUE,0.8,0,1,"68, 30, 27, 56, 64, 55, 71, 9, 52, 11, 1, 78, 8, 50, 17, 60, 33, 45, 29, 51, 20, 23, 47, 25, 18, 61, 65, 74, 3, 62, 24, 10, 49, 35, 22, 63, 73, 34, 69, 67, 13, 44, 12, 26, 2, 57, 72, 80, 58, 77, 66, 46, 28, 5, 59, 16","rf_class",87,198,12,3,0.95,0.942857142857143,0.966666666666667,0.985074626865672,0.942857142857143,0.963503649635036,"rf_class",27,67,4,1,0.94949494949495,0.943661971830986,0.964285714285714,0.985294117647059,0.943661971830986,0.964028776978417,"rf_class",60,131,8,2,0.950248756218905,0.942446043165468,0.967741935483871,0.984962406015038,0.942446043165468,0.963235294117647
400,200,80,0.3,0.7,"a",TRUE,0.8,0,2,"50, 35, 37, 51, 65, 69, 61, 17, 70, 79, 34, 9, 80, 15, 58, 77, 54, 7, 67, 75, 40, 8, 52, 25, 14, 39, 10, 5, 22, 49, 38, 47, 27, 13, 6, 21, 56, 32, 46, 63, 42, 74, 20, 48, 71, 4, 55, 1, 3, 31, 66, 76, 53, 12, 57, 2","IRT",94,198,7,1,0.973333333333333,0.965853658536585,0.989473684210526,0.994974874371859,0.965853658536585,0.98019801980198,"IRT",31,65,2,1,0.96969696969697,0.970149253731343,0.96875,0.984848484848485,0.970149253731343,0.977443609022556,"IRT",63,133,5,0,0.975124378109453,0.963768115942029,1,1,0.963768115942029,0.981549815498155
400,200,80,0.3,0.7,"a",TRUE,0.8,0,2,"50, 35, 37, 51, 65, 69, 61, 17, 70, 79, 34, 9, 80, 15, 58, 77, 54, 7, 67, 75, 40, 8, 52, 25, 14, 39, 10, 5, 22, 49, 38, 47, 27, 13, 6, 21, 56, 32, 46, 63, 42, 74, 20, 48, 71, 4, 55, 1, 3, 31, 66, 76, 53, 12, 57, 2","rf_probs",0,87,118,95,0.29,0.424390243902439,0,0.478021978021978,0.424390243902439,0.449612403100775,"rf_probs",0,29,38,32,0.292929292929293,0.432835820895522,0,0.475409836065574,0.432835820895522,0.453125,"rf_probs",0,58,80,63,0.288557213930348,0.420289855072464,0,0.479338842975207,0.420289855072464,0.447876447876448
400,200,80,0.3,0.7,"a",TRUE,0.8,0,2,"50, 35, 37, 51, 65, 69, 61, 17, 70, 79, 34, 9, 80, 15, 58, 77, 54, 7, 67, 75, 40, 8, 52, 25, 14, 39, 10, 5, 22, 49, 38, 47, 27, 13, 6, 21, 56, 32, 46, 63, 42, 74, 20, 48, 71, 4, 55, 1, 3, 31, 66, 76, 53, 12, 57, 2","rf_class",87,198,7,8,0.95,0.965853658536585,0.91578947368421,0.961165048543689,0.965853658536585,0.963503649635037,"rf_class",31,67,0,1,0.98989898989899,1,0.96875,0.985294117647059,1,0.992592592592593,"rf_class",56,131,7,7,0.930348258706468,0.949275362318841,0.888888888888889,0.949275362318841,0.949275362318841,0.949275362318841
400,200,80,0.3,0.7,"a",TRUE,0.8,0,3,"75, 39, 58, 71, 41, 21, 18, 37, 68, 47, 10, 25, 54, 66, 5, 59, 42, 6, 60, 24, 77, 26, 14, 46, 19, 50, 11, 57, 45, 27, 31, 3, 73, 20, 69, 28, 4, 2, 17, 33, 51, 23, 43, 55, 76, 80, 61, 38, 70, 8, 15, 79, 35, 62, 22, 65","IRT",88,195,14,3,0.943333333333333,0.933014354066986,0.967032967032967,0.984848484848485,0.933014354066986,0.958230958230958,"IRT",33,55,5,1,0.936170212765957,0.916666666666667,0.970588235294118,0.982142857142857,0.916666666666667,0.948275862068965,"IRT",55,140,9,2,0.946601941747573,0.939597315436242,0.964912280701754,0.985915492957746,0.939597315436242,0.962199312714777
400,200,80,0.3,0.7,"a",TRUE,0.8,0,3,"75, 39, 58, 71, 41, 21, 18, 37, 68, 47, 10, 25, 54, 66, 5, 59, 42, 6, 60, 24, 77, 26, 14, 46, 19, 50, 11, 57, 45, 27, 31, 3, 73, 20, 69, 28, 4, 2, 17, 33, 51, 23, 43, 55, 76, 80, 61, 38, 70, 8, 15, 79, 35, 62, 22, 65","rf_probs",0,79,130,91,0.263333333333333,0.37799043062201,0,0.464705882352941,0.37799043062201,0.41688654353562,"rf_probs",0,23,37,34,0.24468085106383,0.383333333333333,0,0.403508771929825,0.383333333333333,0.393162393162393,"rf_probs",0,56,93,57,0.271844660194175,0.375838926174497,0,0.495575221238938,0.375838926174497,0.427480916030534
400,200,80,0.3,0.7,"a",TRUE,0.8,0,3,"75, 39, 58, 71, 41, 21, 18, 37, 68, 47, 10, 25, 54, 66, 5, 59, 42, 6, 60, 24, 77, 26, 14, 46, 19, 50, 11, 57, 45, 27, 31, 3, 73, 20, 69, 28, 4, 2, 17, 33, 51, 23, 43, 55, 76, 80, 61, 38, 70, 8, 15, 79, 35, 62, 22, 65","rf_class",82,198,11,9,0.933333333333333,0.947368421052632,0.901098901098901,0.956521739130435,0.947368421052632,0.951923076923077,"rf_class",33,56,4,1,0.946808510638298,0.933333333333333,0.970588235294118,0.982456140350877,0.933333333333333,0.957264957264957,"rf_class",49,142,7,8,0.927184466019418,0.953020134228188,0.859649122807018,0.946666666666667,0.953020134228188,0.949832775919732
400,200,80,0.3,0.7,"a",TRUE,0.8,0,4,"66, 27, 57, 54, 25, 18, 68, 26, 46, 4, 13, 21, 42, 17, 15, 12, 71, 73, 76, 8, 77, 79, 51, 41, 63, 16, 19, 37, 58, 22, 55, 34, 36, 31, 70, 50, 62, 6, 29, 47, 39, 11, 32, 74, 20, 38, 65, 69, 48, 64, 45, 35, 56, 53, 3, 59","IRT",90,201,8,1,0.97,0.961722488038278,0.989010989010989,0.995049504950495,0.961722488038278,0.978102189781022,"IRT",34,73,3,1,0.963963963963964,0.960526315789474,0.971428571428571,0.986486486486487,0.960526315789474,0.973333333333333,"IRT",56,128,5,0,0.973544973544973,0.962406015037594,1,1,0.962406015037594,0.980842911877395
