"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.12,0.4,"both",TRUE,0.8,0.5,1,"30, 3, 80, 13, 46, 47, 34, 19, 5, 45, 52, 69, 23, 28, 58, 18, 1, 63, 51, 36, 43, 31, 74, 2, 57, 17, 50, 4, 56, 20, 29, 44","IRT",188,1241,71,0,0.952666666666667,0.945884146341463,1,1,0.945884146341463,0.972189580885233,"IRT",63,435,11,0,0.978388998035363,0.975336322869955,1,1,0.975336322869955,0.987514188422247,"IRT",125,806,60,0,0.939455095862765,0.930715935334873,1,1,0.930715935334873,0.964114832535885
2000,1000,80,0.12,0.4,"both",TRUE,0.8,0.5,1,"30, 3, 80, 13, 46, 47, 34, 19, 5, 45, 52, 69, 23, 28, 58, 18, 1, 63, 51, 36, 43, 31, 74, 2, 57, 17, 50, 4, 56, 20, 29, 44","rf_probs",0,595,717,188,0.396666666666667,0.453506097560976,0,0.759897828863346,0.453506097560976,0.568019093078759,"rf_probs",0,174,272,63,0.341846758349705,0.390134529147982,0,0.734177215189873,0.390134529147982,0.509516837481699,"rf_probs",0,421,445,125,0.424823410696266,0.486143187066975,0,0.771062271062271,0.486143187066975,0.596317280453258
2000,1000,80,0.12,0.4,"both",TRUE,0.8,0.5,1,"30, 3, 80, 13, 46, 47, 34, 19, 5, 45, 52, 69, 23, 28, 58, 18, 1, 63, 51, 36, 43, 31, 74, 2, 57, 17, 50, 4, 56, 20, 29, 44","rf_class",168,1284,28,20,0.968,0.978658536585366,0.893617021276596,0.984662576687117,0.978658536585366,0.981651376146789,"rf_class",54,443,3,9,0.976424361493124,0.993273542600897,0.857142857142857,0.980088495575221,0.993273542600897,0.986636971046771,"rf_class",114,841,25,11,0.963673057517659,0.971131639722864,0.912,0.987089201877934,0.971131639722864,0.979045401629802
2000,1000,80,0.12,0.4,"both",TRUE,0.8,0.5,2,"63, 43, 61, 24, 7, 23, 53, 6, 34, 29, 18, 39, 4, 40, 67, 15, 66, 14, 35, 9, 41, 60, 10, 26, 48, 64, 78, 27, 57, 68, 56, 31","IRT",185,1252,61,2,0.958,0.953541507996954,0.989304812834225,0.998405103668262,0.953541507996954,0.975457732761979,"IRT",63,444,8,1,0.982558139534884,0.982300884955752,0.984375,0.997752808988764,0.982300884955752,0.989966555183946,"IRT",122,808,53,1,0.945121951219512,0.938443670150987,0.991869918699187,0.99876390605686,0.938443670150987,0.967664670658683
2000,1000,80,0.12,0.4,"both",TRUE,0.8,0.5,2,"63, 43, 61, 24, 7, 23, 53, 6, 34, 29, 18, 39, 4, 40, 67, 15, 66, 14, 35, 9, 41, 60, 10, 26, 48, 64, 78, 27, 57, 68, 56, 31","rf_probs",0,606,707,187,0.404,0.461538461538462,0,0.764186633039092,0.461538461538462,0.575498575498576,"rf_probs",0,192,260,64,0.372093023255814,0.424778761061947,0,0.75,0.424778761061947,0.542372881355932,"rf_probs",0,414,447,123,0.420731707317073,0.480836236933798,0,0.770949720670391,0.480836236933798,0.592274678111588
2000,1000,80,0.12,0.4,"both",TRUE,0.8,0.5,2,"63, 43, 61, 24, 7, 23, 53, 6, 34, 29, 18, 39, 4, 40, 67, 15, 66, 14, 35, 9, 41, 60, 10, 26, 48, 64, 78, 27, 57, 68, 56, 31","rf_class",165,1289,24,22,0.969333333333333,0.981721249047982,0.882352941176471,0.983218916857361,0.981721249047982,0.982469512195122,"rf_class",56,448,4,8,0.976744186046512,0.991150442477876,0.875,0.982456140350877,0.991150442477876,0.986784140969163,"rf_class",109,841,20,14,0.965447154471545,0.976771196283391,0.886178861788618,0.983625730994152,0.976771196283391,0.98018648018648
2000,1000,80,0.12,0.4,"both",TRUE,0.8,0.5,3,"53, 45, 14, 37, 69, 16, 28, 52, 47, 4, 78, 65, 72, 15, 61, 79, 33, 66, 57, 23, 29, 5, 21, 22, 51, 35, 40, 11, 13, 41, 38, 7","IRT",176,1263,57,4,0.959333333333333,0.956818181818182,0.977777777777778,0.996842936069455,0.956818181818182,0.976420564360263,"IRT",52,410,11,3,0.970588235294118,0.973871733966746,0.945454545454545,0.99273607748184,0.973871733966746,0.983213429256595,"IRT",124,853,46,1,0.9541015625,0.948832035595106,0.992,0.998829039812646,0.948832035595106,0.973188819167142
2000,1000,80,0.12,0.4,"both",TRUE,0.8,0.5,3,"53, 45, 14, 37, 69, 16, 28, 52, 47, 4, 78, 65, 72, 15, 61, 79, 33, 66, 57, 23, 29, 5, 21, 22, 51, 35, 40, 11, 13, 41, 38, 7","rf_probs",0,548,772,180,0.365333333333333,0.415151515151515,0,0.752747252747253,0.415151515151515,0.53515625,"rf_probs",0,162,259,55,0.340336134453782,0.38479809976247,0,0.746543778801843,0.38479809976247,0.507836990595611,"rf_probs",0,386,513,125,0.376953125,0.4293659621802,0,0.755381604696673,0.4293659621802,0.547517730496454
2000,1000,80,0.12,0.4,"both",TRUE,0.8,0.5,3,"53, 45, 14, 37, 69, 16, 28, 52, 47, 4, 78, 65, 72, 15, 61, 79, 33, 66, 57, 23, 29, 5, 21, 22, 51, 35, 40, 11, 13, 41, 38, 7","rf_class",158,1296,24,22,0.969333333333333,0.981818181818182,0.877777777777778,0.983308042488619,0.981818181818182,0.982562547384382,"rf_class",46,415,6,9,0.968487394957983,0.985748218527316,0.836363636363636,0.97877358490566,0.985748218527316,0.982248520710059,"rf_class",112,881,18,13,0.9697265625,0.979977753058954,0.896,0.985458612975392,0.979977753058954,0.98271054099275
2000,1000,80,0.12,0.4,"both",TRUE,0.8,0.5,4,"44, 7, 29, 39, 78, 73, 21, 53, 24, 63, 4, 37, 72, 8, 56, 26, 75, 41, 35, 71, 69, 66, 67, 76, 6, 14, 10, 49, 22, 59, 28, 11","IRT",176,1255,63,6,0.954,0.952200303490137,0.967032967032967,0.995241871530531,0.952200303490137,0.973245443970531,"IRT",53,427,8,6,0.97165991902834,0.981609195402299,0.898305084745763,0.986143187066975,0.981609195402299,0.983870967741935,"IRT",123,828,55,0,0.945328031809145,0.937712344280861,1,1,0.937712344280861,0.967855055523086
