"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.12,0.4,"both",FALSE,0.8,0.5,1,"75, 37, 68, 59, 38, 5, 62, 56, 16, 51, 28, 41, 80, 43, 69, 39, 2, 19, 24, 23, 78, 35, 76, 26, 8, 57, 66, 14, 47, 36, 42, 30","IRT",226,1697,70,7,0.9615,0.960384833050368,0.969957081545064,0.995892018779343,0.960384833050368,0.977816191299337,"IRT",110,882,9,7,0.984126984126984,0.98989898989899,0.94017094017094,0.992125984251969,0.98989898989899,0.991011235955056,"IRT",116,815,61,0,0.938508064516129,0.930365296803653,1,1,0.930365296803653,0.963926670609107
2000,2000,80,0.12,0.4,"both",FALSE,0.8,0.5,1,"75, 37, 68, 59, 38, 5, 62, 56, 16, 51, 28, 41, 80, 43, 69, 39, 2, 19, 24, 23, 78, 35, 76, 26, 8, 57, 66, 14, 47, 36, 42, 30","rf_probs",0,621,1146,233,0.3105,0.351443123938879,0,0.727166276346604,0.351443123938879,0.473864937046929,"rf_probs",0,225,666,117,0.223214285714286,0.252525252525253,0,0.657894736842105,0.252525252525253,0.364963503649635,"rf_probs",0,396,480,116,0.399193548387097,0.452054794520548,0,0.7734375,0.452054794520548,0.570605187319885
2000,2000,80,0.12,0.4,"both",FALSE,0.8,0.5,1,"75, 37, 68, 59, 38, 5, 62, 56, 16, 51, 28, 41, 80, 43, 69, 39, 2, 19, 24, 23, 78, 35, 76, 26, 8, 57, 66, 14, 47, 36, 42, 30","rf_class",219,1727,40,14,0.973,0.977362761743067,0.939914163090129,0.991958644457208,0.977362761743067,0.98460661345496,"rf_class",106,882,9,11,0.98015873015873,0.98989898989899,0.905982905982906,0.987681970884658,0.98989898989899,0.988789237668162,"rf_class",113,845,31,3,0.965725806451613,0.964611872146119,0.974137931034483,0.996462264150943,0.964611872146119,0.980278422273782
2000,2000,80,0.12,0.4,"both",FALSE,0.8,0.5,2,"57, 49, 56, 28, 59, 12, 64, 1, 13, 9, 30, 50, 79, 34, 47, 35, 27, 32, 4, 71, 51, 6, 14, 38, 45, 80, 66, 53, 40, 73, 77, 15","IRT",228,1677,89,6,0.9525,0.94960362400906,0.974358974358974,0.996434937611408,0.94960362400906,0.9724557842853,"IRT",104,865,11,6,0.982758620689655,0.987442922374429,0.945454545454545,0.993111366245695,0.987442922374429,0.990269032627361,"IRT",124,812,78,0,0.923076923076923,0.912359550561798,1,1,0.912359550561798,0.954171562867215
2000,2000,80,0.12,0.4,"both",FALSE,0.8,0.5,2,"57, 49, 56, 28, 59, 12, 64, 1, 13, 9, 30, 50, 79, 34, 47, 35, 27, 32, 4, 71, 51, 6, 14, 38, 45, 80, 66, 53, 40, 73, 77, 15","rf_probs",0,659,1107,234,0.3295,0.373159682899207,0,0.737961926091825,0.373159682899207,0.495675065814216,"rf_probs",0,223,653,110,0.226166328600406,0.254566210045662,0,0.66966966966967,0.254566210045662,0.368899917287014,"rf_probs",0,436,454,124,0.429980276134122,0.489887640449438,0,0.778571428571429,0.489887640449438,0.601379310344828
2000,2000,80,0.12,0.4,"both",FALSE,0.8,0.5,2,"57, 49, 56, 28, 59, 12, 64, 1, 13, 9, 30, 50, 79, 34, 47, 35, 27, 32, 4, 71, 51, 6, 14, 38, 45, 80, 66, 53, 40, 73, 77, 15","rf_class",216,1716,50,18,0.966,0.971687429218573,0.923076923076923,0.98961937716263,0.971687429218573,0.980571428571429,"rf_class",96,865,11,14,0.974645030425964,0.987442922374429,0.872727272727273,0.984072810011377,0.987442922374429,0.985754985754986,"rf_class",120,851,39,4,0.957593688362919,0.956179775280899,0.967741935483871,0.995321637426901,0.956179775280899,0.975358166189112
2000,2000,80,0.12,0.4,"both",FALSE,0.8,0.5,3,"37, 80, 16, 45, 53, 9, 7, 22, 74, 14, 29, 5, 59, 66, 33, 20, 79, 32, 40, 11, 24, 56, 47, 68, 71, 10, 50, 65, 64, 13, 61, 62","IRT",238,1689,70,3,0.9635,0.960204661739625,0.987551867219917,0.99822695035461,0.960204661739625,0.978846711098232,"IRT",123,856,12,3,0.984909456740443,0.986175115207373,0.976190476190476,0.9965075669383,0.986175115207373,0.99131441806601,"IRT",115,833,58,0,0.94234592445328,0.934904601571268,1,1,0.934904601571268,0.966357308584687
2000,2000,80,0.12,0.4,"both",FALSE,0.8,0.5,3,"37, 80, 16, 45, 53, 9, 7, 22, 74, 14, 29, 5, 59, 66, 33, 20, 79, 32, 40, 11, 24, 56, 47, 68, 71, 10, 50, 65, 64, 13, 61, 62","rf_probs",0,661,1098,241,0.3305,0.3757816941444,0,0.732815964523282,0.3757816941444,0.496805712138294,"rf_probs",0,213,655,126,0.214285714285714,0.245391705069124,0,0.628318584070796,0.245391705069124,0.352941176470588,"rf_probs",0,448,443,115,0.445328031809145,0.50280583613917,0,0.795737122557726,0.50280583613917,0.616231086657497
2000,2000,80,0.12,0.4,"both",FALSE,0.8,0.5,3,"37, 80, 16, 45, 53, 9, 7, 22, 74, 14, 29, 5, 59, 66, 33, 20, 79, 32, 40, 11, 24, 56, 47, 68, 71, 10, 50, 65, 64, 13, 61, 62","rf_class",228,1730,29,13,0.979,0.983513359863559,0.946058091286307,0.992541594951234,0.983513359863559,0.988006853226728,"rf_class",117,863,5,9,0.985915492957746,0.994239631336406,0.928571428571429,0.989678899082569,0.994239631336406,0.991954022988506,"rf_class",111,867,24,4,0.972166998011928,0.973063973063973,0.965217391304348,0.99540757749713,0.973063973063973,0.98410896708286
2000,2000,80,0.12,0.4,"both",FALSE,0.8,0.5,4,"15, 2, 38, 62, 74, 21, 59, 16, 10, 5, 6, 7, 35, 32, 80, 31, 71, 72, 68, 45, 17, 30, 51, 54, 48, 33, 78, 69, 20, 11, 19, 36","IRT",223,1678,93,6,0.9505,0.947487295313382,0.973799126637555,0.996437054631829,0.947487295313382,0.971345875542692,"IRT",118,860,23,6,0.971201588877855,0.973952434881087,0.951612903225806,0.993071593533487,0.973952434881087,0.983419096626644,"IRT",105,818,70,0,0.929506545820745,0.921171171171171,1,1,0.921171171171171,0.958968347010551
2000,2000,80,0.12,0.4,"both",FALSE,0.8,0.5,4,"15, 2, 38, 62, 74, 21, 59, 16, 10, 5, 6, 7, 35, 32, 80, 31, 71, 72, 68, 45, 17, 30, 51, 54, 48, 33, 78, 69, 20, 11, 19, 36","rf_probs",0,670,1101,229,0.335,0.378317334839074,0,0.745272525027809,0.378317334839074,0.50187265917603,"rf_probs",0,264,619,124,0.262164846077458,0.298980747451869,0,0.680412371134021,0.298980747451869,0.415420928402832,"rf_probs",0,406,482,105,0.408862034239678,0.457207207207207,0,0.794520547945205,0.457207207207207,0.580414581844174
2000,2000,80,0.12,0.4,"both",FALSE,0.8,0.5,4,"15, 2, 38, 62, 74, 21, 59, 16, 10, 5, 6, 7, 35, 32, 80, 31, 71, 72, 68, 45, 17, 30, 51, 54, 48, 33, 78, 69, 20, 11, 19, 36","rf_class",206,1732,39,23,0.969,0.977978543195934,0.899563318777293,0.986894586894587,0.977978543195934,0.982416335791265,"rf_class",106,876,7,18,0.975173783515392,0.9920724801812,0.854838709677419,0.979865771812081,0.9920724801812,0.985931344963421,"rf_class",100,856,32,5,0.962739174219537,0.963963963963964,0.952380952380952,0.994192799070848,0.963963963963964,0.978845054316753
2000,2000,80,0.12,0.4,"both",FALSE,0.8,0.5,5,"56, 34, 8, 72, 59, 46, 57, 11, 60, 28, 15, 74, 68, 4, 50, 77, 20, 21, 58, 42, 37, 51, 23, 63, 39, 61, 76, 79, 36, 3, 80, 52","IRT",246,1669,81,4,0.9575,0.953714285714286,0.984,0.997609085475194,0.953714285714286,0.975167981302951,"IRT",129,846,11,4,0.984848484848485,0.987164527421237,0.969924812030075,0.995294117647059,0.987164527421237,0.991212653778559,"IRT",117,823,70,0,0.930693069306931,0.921612541993281,1,1,0.921612541993281,0.959207459207459
2000,2000,80,0.12,0.4,"both",FALSE,0.8,0.5,5,"56, 34, 8, 72, 59, 46, 57, 11, 60, 28, 15, 74, 68, 4, 50, 77, 20, 21, 58, 42, 37, 51, 23, 63, 39, 61, 76, 79, 36, 3, 80, 52","rf_probs",0,660,1090,250,0.33,0.377142857142857,0,0.725274725274725,0.377142857142857,0.496240601503759,"rf_probs",0,244,613,133,0.246464646464646,0.284714119019837,0,0.647214854111406,0.284714119019837,0.395461912479741,"rf_probs",0,416,477,117,0.411881188118812,0.465845464725644,0,0.780487804878049,0.465845464725644,0.583450210378682
2000,2000,80,0.12,0.4,"both",FALSE,0.8,0.5,5,"56, 34, 8, 72, 59, 46, 57, 11, 60, 28, 15, 74, 68, 4, 50, 77, 20, 21, 58, 42, 37, 51, 23, 63, 39, 61, 76, 79, 36, 3, 80, 52","rf_class",231,1718,32,19,0.9745,0.981714285714286,0.924,0.989061600460564,0.981714285714286,0.9853742472039,"rf_class",115,851,6,18,0.975757575757576,0.992998833138857,0.864661654135338,0.979286536248562,0.992998833138857,0.986095017381228,"rf_class",116,867,26,1,0.973267326732673,0.970884658454647,0.991452991452991,0.998847926267281,0.970884658454647,0.984667802385009
2000,2000,80,0.12,0.4,"both",FALSE,0.8,0.5,6,"38, 51, 9, 35, 22, 5, 31, 61, 78, 2, 1, 19, 43, 77, 75, 36, 25, 7, 14, 40, 15, 66, 80, 62, 16, 4, 33, 60, 12, 32, 37, 73","IRT",238,1690,69,3,0.964,0.960773166571916,0.987551867219917,0.99822799763733,0.960773166571916,0.979142526071842,"IRT",127,854,14,3,0.982965931863727,0.983870967741935,0.976923076923077,0.996499416569428,0.983870967741935,0.990144927536232,"IRT",111,836,55,0,0.945109780439122,0.938271604938272,1,1,0.938271604938272,0.968152866242038
