"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,40,0.12,0.7,"b",FALSE,0,2,1,"38, 6, 36, 24, 2, 34, 31, 32, 18, 1, 29, 19, 40, 33, 20, 10, 8, 13, 5, 30, 4, 22, 35, 11, 3, 21, 9, 14","IRT",33,161,98,8,0.646666666666667,0.621621621621622,0.804878048780488,0.952662721893491,0.621621621621622,0.752336448598131,"IRT",6,90,0,8,0.923076923076923,1,0.428571428571429,0.918367346938776,1,0.957446808510638,"IRT",27,71,98,0,0.5,0.420118343195266,1,1,0.420118343195266,0.591666666666667
400,200,40,0.12,0.7,"b",FALSE,0,2,1,"38, 6, 36, 24, 2, 34, 31, 32, 18, 1, 29, 19, 40, 33, 20, 10, 8, 13, 5, 30, 4, 22, 35, 11, 3, 21, 9, 14","rf_probs",0,161,98,41,0.536666666666667,0.621621621621622,0,0.797029702970297,0.621621621621622,0.698481561822126,"rf_probs",0,40,50,14,0.384615384615385,0.444444444444444,0,0.740740740740741,0.444444444444444,0.555555555555555,"rf_probs",0,121,48,27,0.61734693877551,0.715976331360947,0,0.817567567567568,0.715976331360947,0.763406940063092
400,200,40,0.12,0.7,"b",FALSE,0,2,1,"38, 6, 36, 24, 2, 34, 31, 32, 18, 1, 29, 19, 40, 33, 20, 10, 8, 13, 5, 30, 4, 22, 35, 11, 3, 21, 9, 14","rf_class",28,250,9,13,0.926666666666667,0.965250965250965,0.682926829268293,0.950570342205323,0.965250965250965,0.957854406130268,"rf_class",3,90,0,11,0.894230769230769,1,0.214285714285714,0.891089108910891,1,0.942408376963351,"rf_class",25,160,9,2,0.943877551020408,0.946745562130177,0.925925925925926,0.987654320987654,0.946745562130177,0.966767371601208
400,200,40,0.12,0.7,"b",FALSE,0,2,2,"16, 15, 8, 22, 18, 10, 34, 30, 27, 9, 25, 39, 13, 17, 26, 20, 33, 2, 38, 37, 19, 4, 14, 12, 32, 31, 11, 7","IRT",23,248,19,10,0.903333333333333,0.928838951310861,0.696969696969697,0.961240310077519,0.928838951310861,0.944761904761905,"IRT",2,86,0,10,0.897959183673469,1,0.166666666666667,0.895833333333333,1,0.945054945054945,"IRT",21,162,19,0,0.905940594059406,0.895027624309392,1,1,0.895027624309392,0.944606413994169
400,200,40,0.12,0.7,"b",FALSE,0,2,2,"16, 15, 8, 22, 18, 10, 34, 30, 27, 9, 25, 39, 13, 17, 26, 20, 33, 2, 38, 37, 19, 4, 14, 12, 32, 31, 11, 7","rf_probs",0,131,136,33,0.436666666666667,0.49063670411985,0,0.798780487804878,0.49063670411985,0.607888631090487,"rf_probs",0,28,58,12,0.285714285714286,0.325581395348837,0,0.7,0.325581395348837,0.444444444444445,"rf_probs",0,103,78,21,0.50990099009901,0.569060773480663,0,0.830645161290323,0.569060773480663,0.675409836065574
400,200,40,0.12,0.7,"b",FALSE,0,2,2,"16, 15, 8, 22, 18, 10, 34, 30, 27, 9, 25, 39, 13, 17, 26, 20, 33, 2, 38, 37, 19, 4, 14, 12, 32, 31, 11, 7","rf_class",25,256,11,8,0.936666666666667,0.958801498127341,0.757575757575758,0.96969696969697,0.958801498127341,0.964218455743879,"rf_class",5,86,0,7,0.928571428571429,1,0.416666666666667,0.924731182795699,1,0.960893854748603,"rf_class",20,170,11,1,0.940594059405941,0.939226519337017,0.952380952380952,0.994152046783626,0.939226519337017,0.965909090909091
400,200,40,0.12,0.7,"b",FALSE,0,2,3,"23, 5, 36, 32, 10, 14, 4, 28, 17, 20, 1, 13, 27, 19, 24, 33, 38, 26, 34, 15, 31, 18, 39, 2, 21, 12, 37, 16","IRT",19,260,8,13,0.93,0.970149253731343,0.59375,0.952380952380952,0.970149253731343,0.961182994454713,"IRT",1,90,0,12,0.883495145631068,1,0.0769230769230769,0.882352941176471,1,0.9375,"IRT",18,170,8,1,0.954314720812183,0.955056179775281,0.947368421052632,0.994152046783626,0.955056179775281,0.974212034383954
400,200,40,0.12,0.7,"b",FALSE,0,2,3,"23, 5, 36, 32, 10, 14, 4, 28, 17, 20, 1, 13, 27, 19, 24, 33, 38, 26, 34, 15, 31, 18, 39, 2, 21, 12, 37, 16","rf_probs",0,138,130,32,0.46,0.514925373134328,0,0.811764705882353,0.514925373134328,0.63013698630137,"rf_probs",0,38,52,13,0.368932038834951,0.422222222222222,0,0.745098039215686,0.422222222222222,0.539007092198582,"rf_probs",0,100,78,19,0.50761421319797,0.561797752808989,0,0.840336134453782,0.561797752808989,0.673400673400673
400,200,40,0.12,0.7,"b",FALSE,0,2,3,"23, 5, 36, 32, 10, 14, 4, 28, 17, 20, 1, 13, 27, 19, 24, 33, 38, 26, 34, 15, 31, 18, 39, 2, 21, 12, 37, 16","rf_class",25,264,4,7,0.963333333333333,0.985074626865672,0.78125,0.974169741697417,0.985074626865672,0.979591836734694,"rf_class",6,89,1,7,0.922330097087379,0.988888888888889,0.461538461538462,0.927083333333333,0.988888888888889,0.956989247311828,"rf_class",19,175,3,0,0.984771573604061,0.98314606741573,1,1,0.98314606741573,0.991501416430595
400,200,40,0.12,0.7,"b",FALSE,0,2,4,"38, 15, 26, 29, 37, 17, 30, 40, 36, 16, 35, 22, 25, 28, 11, 13, 27, 3, 2, 19, 24, 21, 7, 32, 1, 33, 5, 20","IRT",18,268,3,11,0.953333333333333,0.988929889298893,0.620689655172414,0.960573476702509,0.988929889298893,0.974545454545454,"IRT",0,95,0,9,0.913461538461538,1,0,0.913461538461538,1,0.954773869346734,"IRT",18,173,3,2,0.974489795918367,0.982954545454545,0.9,0.988571428571429,0.982954545454545,0.985754985754986
400,200,40,0.12,0.7,"b",FALSE,0,2,4,"38, 15, 26, 29, 37, 17, 30, 40, 36, 16, 35, 22, 25, 28, 11, 13, 27, 3, 2, 19, 24, 21, 7, 32, 1, 33, 5, 20","rf_probs",0,161,110,29,0.536666666666667,0.59409594095941,0,0.847368421052632,0.59409594095941,0.698481561822126,"rf_probs",0,51,44,9,0.490384615384615,0.536842105263158,0,0.85,0.536842105263158,0.658064516129032,"rf_probs",0,110,66,20,0.561224489795918,0.625,0,0.846153846153846,0.625,0.718954248366013
400,200,40,0.12,0.7,"b",FALSE,0,2,4,"38, 15, 26, 29, 37, 17, 30, 40, 36, 16, 35, 22, 25, 28, 11, 13, 27, 3, 2, 19, 24, 21, 7, 32, 1, 33, 5, 20","rf_class",24,265,6,5,0.963333333333333,0.977859778597786,0.827586206896552,0.981481481481482,0.977859778597786,0.979667282809612,"rf_class",6,95,0,3,0.971153846153846,1,0.666666666666667,0.969387755102041,1,0.984455958549223,"rf_class",18,170,6,2,0.959183673469388,0.965909090909091,0.9,0.988372093023256,0.965909090909091,0.977011494252874
400,200,40,0.12,0.7,"b",FALSE,0,2,5,"35, 34, 7, 5, 1, 19, 13, 27, 17, 20, 25, 15, 28, 26, 16, 32, 36, 39, 18, 30, 8, 6, 23, 38, 21, 2, 29, 37","IRT",23,242,17,18,0.883333333333333,0.934362934362934,0.560975609756098,0.930769230769231,0.934362934362934,0.932562620423892,"IRT",2,85,0,18,0.828571428571429,1,0.1,0.825242718446602,1,0.904255319148936,"IRT",21,157,17,0,0.912820512820513,0.902298850574713,1,1,0.902298850574713,0.948640483383686
400,200,40,0.12,0.7,"b",FALSE,0,2,5,"35, 34, 7, 5, 1, 19, 13, 27, 17, 20, 25, 15, 28, 26, 16, 32, 36, 39, 18, 30, 8, 6, 23, 38, 21, 2, 29, 37","rf_probs",0,182,77,41,0.606666666666667,0.702702702702703,0,0.816143497757848,0.702702702702703,0.755186721991701,"rf_probs",0,48,37,20,0.457142857142857,0.564705882352941,0,0.705882352941177,0.564705882352941,0.627450980392157,"rf_probs",0,134,40,21,0.687179487179487,0.770114942528736,0,0.864516129032258,0.770114942528736,0.814589665653495
400,200,40,0.12,0.7,"b",FALSE,0,2,5,"35, 34, 7, 5, 1, 19, 13, 27, 17, 20, 25, 15, 28, 26, 16, 32, 36, 39, 18, 30, 8, 6, 23, 38, 21, 2, 29, 37","rf_class",30,252,7,11,0.94,0.972972972972973,0.731707317073171,0.958174904942966,0.972972972972973,0.96551724137931,"rf_class",12,85,0,8,0.923809523809524,1,0.6,0.913978494623656,1,0.955056179775281,"rf_class",18,167,7,3,0.948717948717949,0.959770114942529,0.857142857142857,0.982352941176471,0.959770114942529,0.970930232558139
400,200,40,0.12,0.7,"b",FALSE,0,2,6,"16, 13, 26, 9, 28, 34, 22, 17, 24, 4, 10, 11, 23, 29, 6, 19, 14, 3, 37, 31, 2, 21, 35, 38, 15, 27, 12, 39","IRT",23,256,7,14,0.93,0.973384030418251,0.621621621621622,0.948148148148148,0.973384030418251,0.960600375234522,"IRT",0,77,0,13,0.855555555555556,1,0,0.855555555555556,1,0.922155688622754,"IRT",23,179,7,1,0.961904761904762,0.962365591397849,0.958333333333333,0.994444444444444,0.962365591397849,0.978142076502732
400,200,40,0.12,0.7,"b",FALSE,0,2,6,"16, 13, 26, 9, 28, 34, 22, 17, 24, 4, 10, 11, 23, 29, 6, 19, 14, 3, 37, 31, 2, 21, 35, 38, 15, 27, 12, 39","rf_probs",0,180,83,37,0.6,0.684410646387833,0,0.829493087557604,0.684410646387833,0.75,"rf_probs",0,37,40,13,0.411111111111111,0.480519480519481,0,0.74,0.480519480519481,0.582677165354331,"rf_probs",0,143,43,24,0.680952380952381,0.768817204301075,0,0.856287425149701,0.768817204301075,0.810198300283286
400,200,40,0.12,0.7,"b",FALSE,0,2,6,"16, 13, 26, 9, 28, 34, 22, 17, 24, 4, 10, 11, 23, 29, 6, 19, 14, 3, 37, 31, 2, 21, 35, 38, 15, 27, 12, 39","rf_class",25,252,11,12,0.923333333333333,0.958174904942966,0.675675675675676,0.954545454545455,0.958174904942966,0.956356736242884,"rf_class",4,77,0,9,0.9,1,0.307692307692308,0.895348837209302,1,0.94478527607362,"rf_class",21,175,11,3,0.933333333333333,0.940860215053763,0.875,0.98314606741573,0.940860215053763,0.961538461538461
400,200,40,0.12,0.7,"b",FALSE,0,2,7,"17, 35, 13, 36, 25, 19, 4, 11, 34, 21, 32, 33, 23, 37, 14, 5, 10, 24, 6, 1, 27, 39, 9, 15, 8, 7, 2, 22","IRT",34,166,96,4,0.666666666666667,0.633587786259542,0.894736842105263,0.976470588235294,0.633587786259542,0.768518518518518,"IRT",5,94,0,4,0.961165048543689,1,0.555555555555556,0.959183673469388,1,0.979166666666667,"IRT",29,72,96,0,0.512690355329949,0.428571428571429,1,1,0.428571428571429,0.6
400,200,40,0.12,0.7,"b",FALSE,0,2,7,"17, 35, 13, 36, 25, 19, 4, 11, 34, 21, 32, 33, 23, 37, 14, 5, 10, 24, 6, 1, 27, 39, 9, 15, 8, 7, 2, 22","rf_probs",0,146,116,38,0.486666666666667,0.557251908396947,0,0.793478260869565,0.557251908396947,0.654708520179372,"rf_probs",0,45,49,9,0.436893203883495,0.478723404255319,0,0.833333333333333,0.478723404255319,0.608108108108108,"rf_probs",0,101,67,29,0.512690355329949,0.601190476190476,0,0.776923076923077,0.601190476190476,0.677852348993289
400,200,40,0.12,0.7,"b",FALSE,0,2,7,"17, 35, 13, 36, 25, 19, 4, 11, 34, 21, 32, 33, 23, 37, 14, 5, 10, 24, 6, 1, 27, 39, 9, 15, 8, 7, 2, 22","rf_class",26,257,5,12,0.943333333333333,0.980916030534351,0.684210526315789,0.955390334572491,0.980916030534351,0.967984934086629,"rf_class",3,93,1,6,0.932038834951456,0.98936170212766,0.333333333333333,0.939393939393939,0.98936170212766,0.963730569948187,"rf_class",23,164,4,6,0.949238578680203,0.976190476190476,0.793103448275862,0.964705882352941,0.976190476190476,0.970414201183432
400,200,40,0.12,0.7,"b",FALSE,0,2,8,"33, 32, 37, 36, 6, 39, 11, 10, 2, 28, 7, 26, 18, 30, 35, 1, 22, 4, 13, 9, 17, 14, 5, 29, 8, 15, 24, 34","IRT",22,250,11,17,0.906666666666667,0.957854406130268,0.564102564102564,0.936329588014981,0.957854406130268,0.946969696969697,"IRT",0,93,0,15,0.861111111111111,1,0,0.861111111111111,1,0.925373134328358,"IRT",22,157,11,2,0.932291666666667,0.93452380952381,0.916666666666667,0.987421383647799,0.93452380952381,0.960244648318043
400,200,40,0.12,0.7,"b",FALSE,0,2,8,"33, 32, 37, 36, 6, 39, 11, 10, 2, 28, 7, 26, 18, 30, 35, 1, 22, 4, 13, 9, 17, 14, 5, 29, 8, 15, 24, 34","rf_probs",0,155,106,39,0.516666666666667,0.593869731800766,0,0.798969072164949,0.593869731800766,0.681318681318681,"rf_probs",0,39,54,15,0.361111111111111,0.419354838709677,0,0.722222222222222,0.419354838709677,0.530612244897959,"rf_probs",0,116,52,24,0.604166666666667,0.69047619047619,0,0.828571428571429,0.69047619047619,0.753246753246753
400,200,40,0.12,0.7,"b",FALSE,0,2,8,"33, 32, 37, 36, 6, 39, 11, 10, 2, 28, 7, 26, 18, 30, 35, 1, 22, 4, 13, 9, 17, 14, 5, 29, 8, 15, 24, 34","rf_class",27,253,8,12,0.933333333333333,0.969348659003831,0.692307692307692,0.954716981132075,0.969348659003831,0.961977186311787,"rf_class",4,93,0,11,0.898148148148148,1,0.266666666666667,0.894230769230769,1,0.944162436548223,"rf_class",23,160,8,1,0.953125,0.952380952380952,0.958333333333333,0.993788819875776,0.952380952380952,0.972644376899696
