"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.12,0.4,"both",TRUE,0.8,0.5,1,"33, 52, 24, 57, 23, 49, 1, 6, 20, 44, 39, 32, 16, 8, 74, 25, 30, 10, 9, 75, 37, 65, 61, 38, 46, 36, 5, 77, 60, 53, 34, 18","IRT",234,1704,58,4,0.969,0.967082860385925,0.983193277310924,0.997658079625293,0.967082860385925,0.982132564841499,"IRT",115,882,20,4,0.976493633692458,0.977827050997783,0.966386554621849,0.99548532731377,0.977827050997783,0.986577181208054,"IRT",119,822,38,0,0.961184882533197,0.955813953488372,1,1,0.955813953488372,0.977407847800238
2000,2000,80,0.12,0.4,"both",TRUE,0.8,0.5,1,"33, 52, 24, 57, 23, 49, 1, 6, 20, 44, 39, 32, 16, 8, 74, 25, 30, 10, 9, 75, 37, 65, 61, 38, 46, 36, 5, 77, 60, 53, 34, 18","rf_probs",0,687,1075,238,0.3435,0.389897843359818,0,0.742702702702703,0.389897843359818,0.51135094901377,"rf_probs",0,302,600,119,0.295788442703232,0.334811529933481,0,0.717339667458432,0.334811529933481,0.456538170823885,"rf_probs",0,385,475,119,0.393258426966292,0.447674418604651,0,0.763888888888889,0.447674418604651,0.564516129032258
2000,2000,80,0.12,0.4,"both",TRUE,0.8,0.5,1,"33, 52, 24, 57, 23, 49, 1, 6, 20, 44, 39, 32, 16, 8, 74, 25, 30, 10, 9, 75, 37, 65, 61, 38, 46, 36, 5, 77, 60, 53, 34, 18","rf_class",212,1736,26,26,0.974,0.985244040862656,0.890756302521008,0.985244040862656,0.985244040862656,0.985244040862656,"rf_class",102,894,8,17,0.975514201762977,0.991130820399113,0.857142857142857,0.981339187705818,0.991130820399113,0.986210700496415,"rf_class",110,842,18,9,0.972420837589377,0.97906976744186,0.92436974789916,0.989424206815511,0.97906976744186,0.984219754529515
2000,2000,80,0.12,0.4,"both",TRUE,0.8,0.5,2,"1, 19, 5, 80, 26, 32, 23, 59, 57, 3, 65, 47, 43, 56, 60, 2, 75, 64, 74, 11, 27, 6, 41, 7, 78, 67, 34, 48, 4, 40, 31, 35","IRT",248,1679,71,2,0.9635,0.959428571428571,0.992,0.998810232004759,0.959428571428571,0.978723404255319,"IRT",124,858,25,2,0.973240832507433,0.971687429218573,0.984126984126984,0.997674418604651,0.971687429218573,0.984509466437177,"IRT",124,821,46,0,0.953582240161453,0.946943483275663,1,1,0.946943483275663,0.972748815165877
2000,2000,80,0.12,0.4,"both",TRUE,0.8,0.5,2,"1, 19, 5, 80, 26, 32, 23, 59, 57, 3, 65, 47, 43, 56, 60, 2, 75, 64, 74, 11, 27, 6, 41, 7, 78, 67, 34, 48, 4, 40, 31, 35","rf_probs",0,680,1070,250,0.34,0.388571428571429,0,0.731182795698925,0.388571428571429,0.507462686567164,"rf_probs",0,281,602,126,0.278493557978196,0.318233295583239,0,0.69041769041769,0.318233295583239,0.435658914728682,"rf_probs",0,399,468,124,0.402623612512614,0.460207612456747,0,0.762906309751434,0.460207612456747,0.57410071942446
2000,2000,80,0.12,0.4,"both",TRUE,0.8,0.5,2,"1, 19, 5, 80, 26, 32, 23, 59, 57, 3, 65, 47, 43, 56, 60, 2, 75, 64, 74, 11, 27, 6, 41, 7, 78, 67, 34, 48, 4, 40, 31, 35","rf_class",218,1730,20,32,0.974,0.988571428571429,0.872,0.981838819523269,0.988571428571429,0.985193621867882,"rf_class",102,876,7,24,0.969276511397423,0.9920724801812,0.80952380952381,0.973333333333333,0.9920724801812,0.982613572630398,"rf_class",116,854,13,8,0.978809283551968,0.985005767012687,0.935483870967742,0.990719257540603,0.985005767012687,0.987854251012146
2000,2000,80,0.12,0.4,"both",TRUE,0.8,0.5,3,"25, 45, 26, 55, 27, 39, 14, 15, 64, 32, 75, 68, 16, 40, 63, 57, 9, 49, 1, 3, 76, 38, 13, 62, 12, 5, 52, 59, 20, 79, 34, 28","IRT",240,1702,53,5,0.971,0.96980056980057,0.979591836734694,0.997070884592853,0.96980056980057,0.983246678220682,"IRT",114,853,16,5,0.978744939271255,0.981588032220944,0.957983193277311,0.994172494172494,0.981588032220944,0.987840185292415,"IRT",126,849,37,0,0.963438735177866,0.95823927765237,1,1,0.95823927765237,0.978674351585014
2000,2000,80,0.12,0.4,"both",TRUE,0.8,0.5,3,"25, 45, 26, 55, 27, 39, 14, 15, 64, 32, 75, 68, 16, 40, 63, 57, 9, 49, 1, 3, 76, 38, 13, 62, 12, 5, 52, 59, 20, 79, 34, 28","rf_probs",0,708,1047,245,0.354,0.403418803418803,0,0.742917103882476,0.403418803418803,0.522895125553914,"rf_probs",0,300,569,119,0.303643724696356,0.345224395857307,0,0.715990453460621,0.345224395857307,0.46583850931677,"rf_probs",0,408,478,126,0.403162055335968,0.460496613995485,0,0.764044943820225,0.460496613995485,0.574647887323944
2000,2000,80,0.12,0.4,"both",TRUE,0.8,0.5,3,"25, 45, 26, 55, 27, 39, 14, 15, 64, 32, 75, 68, 16, 40, 63, 57, 9, 49, 1, 3, 76, 38, 13, 62, 12, 5, 52, 59, 20, 79, 34, 28","rf_class",222,1731,24,23,0.9765,0.986324786324786,0.906122448979592,0.986887115165336,0.986324786324786,0.98660587061841,"rf_class",101,862,7,18,0.974696356275304,0.991944764096663,0.848739495798319,0.979545454545454,0.991944764096663,0.985706117781589,"rf_class",121,869,17,5,0.978260869565217,0.980812641083521,0.96031746031746,0.994279176201373,0.980812641083521,0.9875
2000,2000,80,0.12,0.4,"both",TRUE,0.8,0.5,4,"60, 49, 55, 80, 32, 41, 71, 42, 68, 11, 67, 27, 64, 43, 69, 38, 7, 15, 17, 28, 1, 40, 62, 33, 10, 76, 30, 37, 12, 9, 77, 20","IRT",216,1685,97,2,0.9505,0.945566778900112,0.990825688073395,0.998814463544754,0.945566778900112,0.971461516287114,"IRT",114,871,31,1,0.968534906588004,0.965631929046563,0.991304347826087,0.998853211009174,0.965631929046563,0.981961668545659,"IRT",102,814,66,1,0.931841302136317,0.925,0.990291262135922,0.998773006134969,0.925,0.96047197640118
