"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,80,0.12,0.7,"b",FALSE,0,0.5,1,"29, 44, 22, 58, 43, 28, 12, 30, 4, 62, 51, 78, 18, 15, 63, 80, 53, 75, 38, 3, 60, 10, 36, 47, 16, 34, 56, 9, 14, 11, 59, 73, 46, 39, 42, 71, 55, 79, 13, 26, 40, 76, 61, 33, 1, 6, 25, 67, 5, 24, 37, 21, 23, 69, 49, 50","IRT",35,241,23,1,0.92,0.912878787878788,0.972222222222222,0.995867768595041,0.912878787878788,0.952569169960474,"IRT",9,90,4,1,0.951923076923077,0.957446808510638,0.9,0.989010989010989,0.957446808510638,0.972972972972973,"IRT",26,151,19,0,0.903061224489796,0.888235294117647,1,1,0.888235294117647,0.940809968847352
400,200,80,0.12,0.7,"b",FALSE,0,0.5,1,"29, 44, 22, 58, 43, 28, 12, 30, 4, 62, 51, 78, 18, 15, 63, 80, 53, 75, 38, 3, 60, 10, 36, 47, 16, 34, 56, 9, 14, 11, 59, 73, 46, 39, 42, 71, 55, 79, 13, 26, 40, 76, 61, 33, 1, 6, 25, 67, 5, 24, 37, 21, 23, 69, 49, 50","rf_probs",0,161,103,36,0.536666666666667,0.609848484848485,0,0.817258883248731,0.609848484848485,0.698481561822126,"rf_probs",0,53,41,10,0.509615384615385,0.563829787234043,0,0.841269841269841,0.563829787234043,0.67515923566879,"rf_probs",0,108,62,26,0.551020408163265,0.635294117647059,0,0.805970149253731,0.635294117647059,0.710526315789474
400,200,80,0.12,0.7,"b",FALSE,0,0.5,1,"29, 44, 22, 58, 43, 28, 12, 30, 4, 62, 51, 78, 18, 15, 63, 80, 53, 75, 38, 3, 60, 10, 36, 47, 16, 34, 56, 9, 14, 11, 59, 73, 46, 39, 42, 71, 55, 79, 13, 26, 40, 76, 61, 33, 1, 6, 25, 67, 5, 24, 37, 21, 23, 69, 49, 50","rf_class",30,261,3,6,0.97,0.988636363636364,0.833333333333333,0.97752808988764,0.988636363636364,0.983050847457627,"rf_class",6,94,0,4,0.961538461538462,1,0.6,0.959183673469388,1,0.979166666666667,"rf_class",24,167,3,2,0.974489795918367,0.982352941176471,0.923076923076923,0.988165680473373,0.982352941176471,0.985250737463127
400,200,80,0.12,0.7,"b",FALSE,0,0.5,2,"16, 14, 18, 32, 39, 79, 64, 38, 36, 5, 48, 4, 35, 58, 25, 26, 54, 50, 77, 45, 44, 33, 63, 74, 21, 7, 24, 3, 34, 37, 78, 56, 46, 62, 10, 65, 22, 41, 23, 67, 55, 31, 76, 53, 51, 13, 80, 15, 49, 17, 30, 20, 73, 43, 71, 66","IRT",38,244,15,3,0.94,0.942084942084942,0.926829268292683,0.987854251012146,0.942084942084942,0.964426877470356,"IRT",11,82,0,3,0.96875,1,0.785714285714286,0.964705882352941,1,0.982035928143713,"IRT",27,162,15,0,0.926470588235294,0.915254237288136,1,1,0.915254237288136,0.955752212389381
400,200,80,0.12,0.7,"b",FALSE,0,0.5,2,"16, 14, 18, 32, 39, 79, 64, 38, 36, 5, 48, 4, 35, 58, 25, 26, 54, 50, 77, 45, 44, 33, 63, 74, 21, 7, 24, 3, 34, 37, 78, 56, 46, 62, 10, 65, 22, 41, 23, 67, 55, 31, 76, 53, 51, 13, 80, 15, 49, 17, 30, 20, 73, 43, 71, 66","rf_probs",0,152,107,41,0.506666666666667,0.586872586872587,0,0.787564766839378,0.586872586872587,0.672566371681416,"rf_probs",0,44,38,14,0.458333333333333,0.536585365853659,0,0.758620689655172,0.536585365853659,0.628571428571429,"rf_probs",0,108,69,27,0.529411764705882,0.610169491525424,0,0.8,0.610169491525424,0.692307692307692
400,200,80,0.12,0.7,"b",FALSE,0,0.5,2,"16, 14, 18, 32, 39, 79, 64, 38, 36, 5, 48, 4, 35, 58, 25, 26, 54, 50, 77, 45, 44, 33, 63, 74, 21, 7, 24, 3, 34, 37, 78, 56, 46, 62, 10, 65, 22, 41, 23, 67, 55, 31, 76, 53, 51, 13, 80, 15, 49, 17, 30, 20, 73, 43, 71, 66","rf_class",33,255,4,8,0.96,0.984555984555985,0.804878048780488,0.96958174904943,0.984555984555985,0.977011494252874,"rf_class",8,82,0,6,0.9375,1,0.571428571428571,0.931818181818182,1,0.964705882352941,"rf_class",25,173,4,2,0.970588235294118,0.977401129943503,0.925925925925926,0.988571428571429,0.977401129943503,0.982954545454545
400,200,80,0.12,0.7,"b",FALSE,0,0.5,3,"36, 26, 70, 27, 57, 68, 18, 35, 9, 55, 3, 76, 38, 39, 20, 79, 37, 2, 24, 60, 74, 67, 49, 53, 66, 52, 46, 56, 63, 73, 69, 44, 80, 17, 25, 42, 12, 14, 65, 15, 31, 11, 21, 75, 10, 40, 32, 43, 51, 16, 78, 59, 72, 1, 48, 33","IRT",33,255,10,2,0.96,0.962264150943396,0.942857142857143,0.992217898832685,0.962264150943396,0.977011494252874,"IRT",9,88,0,2,0.97979797979798,1,0.818181818181818,0.977777777777778,1,0.98876404494382,"IRT",24,167,10,0,0.950248756218905,0.943502824858757,1,1,0.943502824858757,0.97093023255814
400,200,80,0.12,0.7,"b",FALSE,0,0.5,3,"36, 26, 70, 27, 57, 68, 18, 35, 9, 55, 3, 76, 38, 39, 20, 79, 37, 2, 24, 60, 74, 67, 49, 53, 66, 52, 46, 56, 63, 73, 69, 44, 80, 17, 25, 42, 12, 14, 65, 15, 31, 11, 21, 75, 10, 40, 32, 43, 51, 16, 78, 59, 72, 1, 48, 33","rf_probs",0,128,137,35,0.426666666666667,0.483018867924528,0,0.785276073619632,0.483018867924528,0.598130841121495,"rf_probs",0,39,49,11,0.393939393939394,0.443181818181818,0,0.78,0.443181818181818,0.565217391304348,"rf_probs",0,89,88,24,0.442786069651741,0.502824858757062,0,0.787610619469027,0.502824858757062,0.613793103448276
400,200,80,0.12,0.7,"b",FALSE,0,0.5,3,"36, 26, 70, 27, 57, 68, 18, 35, 9, 55, 3, 76, 38, 39, 20, 79, 37, 2, 24, 60, 74, 67, 49, 53, 66, 52, 46, 56, 63, 73, 69, 44, 80, 17, 25, 42, 12, 14, 65, 15, 31, 11, 21, 75, 10, 40, 32, 43, 51, 16, 78, 59, 72, 1, 48, 33","rf_class",29,258,7,6,0.956666666666667,0.973584905660377,0.828571428571429,0.977272727272727,0.973584905660377,0.975425330812854,"rf_class",7,88,0,4,0.95959595959596,1,0.636363636363636,0.956521739130435,1,0.977777777777778,"rf_class",22,170,7,2,0.955223880597015,0.96045197740113,0.916666666666667,0.988372093023256,0.96045197740113,0.974212034383954
400,200,80,0.12,0.7,"b",FALSE,0,0.5,4,"11, 63, 79, 28, 69, 17, 46, 43, 19, 70, 22, 37, 8, 58, 3, 54, 29, 64, 36, 7, 20, 15, 38, 66, 30, 67, 77, 61, 44, 78, 35, 6, 18, 4, 32, 53, 31, 34, 49, 40, 62, 59, 51, 55, 21, 47, 26, 73, 41, 2, 1, 25, 76, 12, 57, 24","IRT",30,257,7,6,0.956666666666667,0.973484848484849,0.833333333333333,0.977186311787072,0.973484848484849,0.975332068311195,"IRT",7,82,0,5,0.946808510638298,1,0.583333333333333,0.942528735632184,1,0.970414201183432,"IRT",23,175,7,1,0.961165048543689,0.961538461538462,0.958333333333333,0.994318181818182,0.961538461538462,0.977653631284916
