"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,40,0.12,0.7,"b",FALSE,0,1,1,"35, 36, 21, 5, 13, 38, 23, 40, 1, 22, 32, 19, 25, 28, 11, 29, 27, 39, 15, 9, 24, 4, 31, 7, 12, 18, 33, 10","IRT",24,248,24,4,0.906666666666667,0.911764705882353,0.857142857142857,0.984126984126984,0.911764705882353,0.946564885496183,"IRT",4,79,0,4,0.954022988505747,1,0.5,0.951807228915663,1,0.975308641975309,"IRT",20,169,24,0,0.887323943661972,0.875647668393782,1,1,0.875647668393782,0.933701657458563
400,200,40,0.12,0.7,"b",FALSE,0,1,1,"35, 36, 21, 5, 13, 38, 23, 40, 1, 22, 32, 19, 25, 28, 11, 29, 27, 39, 15, 9, 24, 4, 31, 7, 12, 18, 33, 10","rf_probs",0,124,148,28,0.413333333333333,0.455882352941176,0,0.815789473684211,0.455882352941176,0.584905660377358,"rf_probs",0,23,56,8,0.264367816091954,0.291139240506329,0,0.741935483870968,0.291139240506329,0.418181818181818,"rf_probs",0,101,92,20,0.474178403755869,0.523316062176166,0,0.834710743801653,0.523316062176166,0.643312101910828
400,200,40,0.12,0.7,"b",FALSE,0,1,1,"35, 36, 21, 5, 13, 38, 23, 40, 1, 22, 32, 19, 25, 28, 11, 29, 27, 39, 15, 9, 24, 4, 31, 7, 12, 18, 33, 10","rf_class",25,258,14,3,0.943333333333333,0.948529411764706,0.892857142857143,0.988505747126437,0.948529411764706,0.968105065666041,"rf_class",5,79,0,3,0.96551724137931,1,0.625,0.963414634146341,1,0.981366459627329,"rf_class",20,179,14,0,0.934272300469484,0.927461139896373,1,1,0.927461139896373,0.962365591397849
400,200,40,0.12,0.7,"b",FALSE,0,1,2,"26, 5, 3, 15, 36, 31, 19, 39, 18, 14, 38, 30, 21, 23, 2, 17, 4, 28, 12, 8, 35, 1, 32, 11, 10, 27, 6, 29","IRT",35,231,26,8,0.886666666666667,0.898832684824903,0.813953488372093,0.96652719665272,0.898832684824903,0.931451612903226,"IRT",10,86,0,8,0.923076923076923,1,0.555555555555556,0.914893617021277,1,0.955555555555556,"IRT",25,145,26,0,0.86734693877551,0.847953216374269,1,1,0.847953216374269,0.917721518987342
400,200,40,0.12,0.7,"b",FALSE,0,1,2,"26, 5, 3, 15, 36, 31, 19, 39, 18, 14, 38, 30, 21, 23, 2, 17, 4, 28, 12, 8, 35, 1, 32, 11, 10, 27, 6, 29","rf_probs",0,149,108,43,0.496666666666667,0.579766536964981,0,0.776041666666667,0.579766536964981,0.66369710467706,"rf_probs",0,37,49,18,0.355769230769231,0.430232558139535,0,0.672727272727273,0.430232558139535,0.524822695035461,"rf_probs",0,112,59,25,0.571428571428571,0.654970760233918,0,0.817518248175182,0.654970760233918,0.727272727272727
400,200,40,0.12,0.7,"b",FALSE,0,1,2,"26, 5, 3, 15, 36, 31, 19, 39, 18, 14, 38, 30, 21, 23, 2, 17, 4, 28, 12, 8, 35, 1, 32, 11, 10, 27, 6, 29","rf_class",30,249,8,13,0.93,0.968871595330739,0.697674418604651,0.950381679389313,0.968871595330739,0.959537572254335,"rf_class",9,86,0,9,0.913461538461538,1,0.5,0.905263157894737,1,0.950276243093923,"rf_class",21,163,8,4,0.938775510204082,0.953216374269006,0.84,0.976047904191617,0.953216374269006,0.964497041420118
400,200,40,0.12,0.7,"b",FALSE,0,1,3,"11, 20, 30, 1, 35, 23, 37, 17, 19, 36, 15, 22, 24, 5, 32, 31, 38, 10, 28, 40, 16, 27, 25, 33, 34, 29, 13, 14","IRT",36,213,50,1,0.83,0.809885931558935,0.972972972972973,0.995327102803738,0.809885931558935,0.893081761006289,"IRT",6,94,5,1,0.943396226415094,0.94949494949495,0.857142857142857,0.989473684210526,0.94949494949495,0.969072164948454,"IRT",30,119,45,0,0.768041237113402,0.725609756097561,1,1,0.725609756097561,0.840989399293286
400,200,40,0.12,0.7,"b",FALSE,0,1,3,"11, 20, 30, 1, 35, 23, 37, 17, 19, 36, 15, 22, 24, 5, 32, 31, 38, 10, 28, 40, 16, 27, 25, 33, 34, 29, 13, 14","rf_probs",0,172,91,37,0.573333333333333,0.653992395437262,0,0.822966507177033,0.653992395437262,0.728813559322034,"rf_probs",0,58,41,7,0.547169811320755,0.585858585858586,0,0.892307692307692,0.585858585858586,0.707317073170732,"rf_probs",0,114,50,30,0.587628865979381,0.695121951219512,0,0.791666666666667,0.695121951219512,0.74025974025974
400,200,40,0.12,0.7,"b",FALSE,0,1,3,"11, 20, 30, 1, 35, 23, 37, 17, 19, 36, 15, 22, 24, 5, 32, 31, 38, 10, 28, 40, 16, 27, 25, 33, 34, 29, 13, 14","rf_class",30,253,10,7,0.943333333333333,0.961977186311787,0.810810810810811,0.973076923076923,0.961977186311787,0.967495219885277,"rf_class",3,99,0,4,0.962264150943396,1,0.428571428571429,0.961165048543689,1,0.98019801980198,"rf_class",27,154,10,3,0.93298969072165,0.939024390243902,0.9,0.980891719745223,0.939024390243902,0.959501557632399
400,200,40,0.12,0.7,"b",FALSE,0,1,4,"18, 9, 8, 29, 12, 33, 2, 21, 4, 20, 35, 16, 28, 14, 39, 7, 32, 36, 19, 11, 6, 10, 24, 3, 30, 27, 34, 13","IRT",30,240,28,2,0.9,0.895522388059702,0.9375,0.991735537190083,0.895522388059702,0.941176470588235,"IRT",5,85,0,2,0.978260869565217,1,0.714285714285714,0.977011494252874,1,0.988372093023256,"IRT",25,155,28,0,0.865384615384615,0.846994535519126,1,1,0.846994535519126,0.917159763313609
