"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
400,100,80,0.12,0.4,"b",TRUE,0,1,1,"22, 51, 4, 27, 1, 14, 59, 58, 34, 46, 71, 25, 44, 35, 57, 64, 3, 50, 73, 79, 80, 2, 42, 43, 48, 72, 28, 23, 18, 67, 78, 16","IRT",33,202,15,0,0.94,0.930875576036866,1,1,0.930875576036866,0.964200477326969,"IRT",5,41,3,0,0.938775510204082,0.931818181818182,1,1,0.931818181818182,0.964705882352941,"IRT",28,161,12,0,0.940298507462687,0.930635838150289,1,1,0.930635838150289,0.964071856287425
400,100,80,0.12,0.4,"b",TRUE,0,1,1,"22, 51, 4, 27, 1, 14, 59, 58, 34, 46, 71, 25, 44, 35, 57, 64, 3, 50, 73, 79, 80, 2, 42, 43, 48, 72, 28, 23, 18, 67, 78, 16","rf_probs",0,133,84,33,0.532,0.612903225806452,0,0.801204819277108,0.612903225806452,0.694516971279373,"rf_probs",0,30,14,5,0.612244897959184,0.681818181818182,0,0.857142857142857,0.681818181818182,0.759493670886076,"rf_probs",0,103,70,28,0.512437810945274,0.595375722543353,0,0.786259541984733,0.595375722543353,0.677631578947368
400,100,80,0.12,0.4,"b",TRUE,0,1,1,"22, 51, 4, 27, 1, 14, 59, 58, 34, 46, 71, 25, 44, 35, 57, 64, 3, 50, 73, 79, 80, 2, 42, 43, 48, 72, 28, 23, 18, 67, 78, 16","rf_class",29,209,8,4,0.952,0.963133640552995,0.878787878787879,0.981220657276995,0.963133640552995,0.972093023255814,"rf_class",4,44,0,1,0.979591836734694,1,0.8,0.977777777777778,1,0.98876404494382,"rf_class",25,165,8,3,0.945273631840796,0.953757225433526,0.892857142857143,0.982142857142857,0.953757225433526,0.967741935483871
400,100,80,0.12,0.4,"b",TRUE,0,1,2,"17, 26, 45, 22, 7, 80, 54, 51, 60, 50, 40, 38, 10, 24, 19, 76, 1, 31, 70, 49, 36, 11, 52, 62, 35, 65, 21, 74, 14, 29, 8, 15","IRT",27,221,2,0,0.992,0.991031390134529,1,1,0.991031390134529,0.995495495495495,"IRT",3,49,1,0,0.981132075471698,0.98,1,1,0.98,0.98989898989899,"IRT",24,172,1,0,0.99492385786802,0.994219653179191,1,1,0.994219653179191,0.997101449275362
400,100,80,0.12,0.4,"b",TRUE,0,1,2,"17, 26, 45, 22, 7, 80, 54, 51, 60, 50, 40, 38, 10, 24, 19, 76, 1, 31, 70, 49, 36, 11, 52, 62, 35, 65, 21, 74, 14, 29, 8, 15","rf_probs",0,110,113,27,0.44,0.493273542600897,0,0.802919708029197,0.493273542600897,0.611111111111111,"rf_probs",0,29,21,3,0.547169811320755,0.58,0,0.90625,0.58,0.707317073170732,"rf_probs",0,81,92,24,0.411167512690355,0.468208092485549,0,0.771428571428571,0.468208092485549,0.58273381294964
400,100,80,0.12,0.4,"b",TRUE,0,1,2,"17, 26, 45, 22, 7, 80, 54, 51, 60, 50, 40, 38, 10, 24, 19, 76, 1, 31, 70, 49, 36, 11, 52, 62, 35, 65, 21, 74, 14, 29, 8, 15","rf_class",23,220,3,4,0.972,0.986547085201794,0.851851851851852,0.982142857142857,0.986547085201794,0.984340044742729,"rf_class",3,49,1,0,0.981132075471698,0.98,1,1,0.98,0.98989898989899,"rf_class",20,171,2,4,0.969543147208122,0.988439306358382,0.833333333333333,0.977142857142857,0.988439306358382,0.982758620689655
400,100,80,0.12,0.4,"b",TRUE,0,1,3,"10, 78, 31, 71, 68, 28, 2, 60, 51, 46, 53, 12, 70, 62, 50, 48, 80, 69, 65, 6, 49, 26, 13, 73, 24, 17, 1, 8, 59, 79, 35, 40","IRT",33,211,6,0,0.976,0.972350230414747,1,1,0.972350230414747,0.985981308411215,"IRT",5,43,3,0,0.941176470588235,0.934782608695652,1,1,0.934782608695652,0.966292134831461,"IRT",28,168,3,0,0.984924623115578,0.982456140350877,1,1,0.982456140350877,0.991150442477876
400,100,80,0.12,0.4,"b",TRUE,0,1,3,"10, 78, 31, 71, 68, 28, 2, 60, 51, 46, 53, 12, 70, 62, 50, 48, 80, 69, 65, 6, 49, 26, 13, 73, 24, 17, 1, 8, 59, 79, 35, 40","rf_probs",0,137,80,33,0.548,0.631336405529954,0,0.805882352941176,0.631336405529954,0.708010335917313,"rf_probs",0,29,17,5,0.568627450980392,0.630434782608696,0,0.852941176470588,0.630434782608696,0.725,"rf_probs",0,108,63,28,0.542713567839196,0.631578947368421,0,0.794117647058823,0.631578947368421,0.703583061889251
400,100,80,0.12,0.4,"b",TRUE,0,1,3,"10, 78, 31, 71, 68, 28, 2, 60, 51, 46, 53, 12, 70, 62, 50, 48, 80, 69, 65, 6, 49, 26, 13, 73, 24, 17, 1, 8, 59, 79, 35, 40","rf_class",29,215,2,4,0.976,0.990783410138249,0.878787878787879,0.981735159817352,0.990783410138249,0.986238532110092,"rf_class",5,45,1,0,0.980392156862745,0.978260869565217,1,1,0.978260869565217,0.989010989010989,"rf_class",24,170,1,4,0.974874371859296,0.994152046783626,0.857142857142857,0.977011494252874,0.994152046783626,0.985507246376812
400,100,80,0.12,0.4,"b",TRUE,0,1,4,"69, 78, 44, 22, 54, 55, 42, 15, 27, 39, 63, 12, 25, 50, 13, 3, 79, 65, 46, 34, 51, 9, 80, 33, 17, 45, 43, 36, 11, 37, 72, 21","IRT",25,219,5,1,0.976,0.977678571428571,0.961538461538462,0.995454545454545,0.977678571428571,0.986486486486487,"IRT",9,41,1,0,0.980392156862745,0.976190476190476,1,1,0.976190476190476,0.987951807228916,"IRT",16,178,4,1,0.974874371859296,0.978021978021978,0.941176470588235,0.994413407821229,0.978021978021978,0.986149584487535
400,100,80,0.12,0.4,"b",TRUE,0,1,4,"69, 78, 44, 22, 54, 55, 42, 15, 27, 39, 63, 12, 25, 50, 13, 3, 79, 65, 46, 34, 51, 9, 80, 33, 17, 45, 43, 36, 11, 37, 72, 21","rf_probs",0,108,116,26,0.432,0.482142857142857,0,0.805970149253731,0.482142857142857,0.603351955307263,"rf_probs",0,19,23,9,0.372549019607843,0.452380952380952,0,0.678571428571429,0.452380952380952,0.542857142857143,"rf_probs",0,89,93,17,0.447236180904523,0.489010989010989,0,0.839622641509434,0.489010989010989,0.618055555555556
400,100,80,0.12,0.4,"b",TRUE,0,1,4,"69, 78, 44, 22, 54, 55, 42, 15, 27, 39, 63, 12, 25, 50, 13, 3, 79, 65, 46, 34, 51, 9, 80, 33, 17, 45, 43, 36, 11, 37, 72, 21","rf_class",22,221,3,4,0.972,0.986607142857143,0.846153846153846,0.982222222222222,0.986607142857143,0.984409799554566,"rf_class",6,42,0,3,0.941176470588235,1,0.666666666666667,0.933333333333333,1,0.96551724137931,"rf_class",16,179,3,1,0.979899497487437,0.983516483516483,0.941176470588235,0.994444444444444,0.983516483516483,0.988950276243094
