"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.12,0.4,"both",TRUE,0.8,1,1,"53, 19, 17, 10, 50, 22, 20, 9, 63, 58, 48, 37, 35, 32, 30, 24, 16, 44, 68, 78, 7, 77, 69, 62, 23, 76, 70, 80, 40, 64, 5, 21","IRT",228,1661,104,7,0.9445,0.941076487252125,0.970212765957447,0.995803357314149,0.941076487252125,0.967666763763472,"IRT",99,863,20,7,0.972699696663296,0.977349943374858,0.933962264150943,0.991954022988506,0.977349943374858,0.984597832287507,"IRT",129,798,84,0,0.916913946587537,0.904761904761905,1,1,0.904761904761905,0.95
2000,2000,80,0.12,0.4,"both",TRUE,0.8,1,1,"53, 19, 17, 10, 50, 22, 20, 9, 63, 58, 48, 37, 35, 32, 30, 24, 16, 44, 68, 78, 7, 77, 69, 62, 23, 76, 70, 80, 40, 64, 5, 21","rf_probs",0,745,1020,235,0.3725,0.422096317280453,0,0.760204081632653,0.422096317280453,0.542805100182149,"rf_probs",0,314,569,106,0.317492416582406,0.355605889014723,0,0.747619047619048,0.355605889014723,0.481964696853415,"rf_probs",0,431,451,129,0.426310583580613,0.488662131519274,0,0.769642857142857,0.488662131519274,0.597780859916782
2000,2000,80,0.12,0.4,"both",TRUE,0.8,1,1,"53, 19, 17, 10, 50, 22, 20, 9, 63, 58, 48, 37, 35, 32, 30, 24, 16, 44, 68, 78, 7, 77, 69, 62, 23, 76, 70, 80, 40, 64, 5, 21","rf_class",207,1726,39,28,0.9665,0.977903682719547,0.880851063829787,0.984036488027366,0.977903682719547,0.980960500142086,"rf_class",86,872,11,20,0.968655207280081,0.987542468856172,0.811320754716981,0.977578475336323,0.987542468856172,0.982535211267606,"rf_class",121,854,28,8,0.964391691394659,0.968253968253968,0.937984496124031,0.990719257540603,0.968253968253968,0.979357798165138
2000,2000,80,0.12,0.4,"both",TRUE,0.8,1,2,"69, 18, 2, 55, 64, 14, 19, 48, 74, 75, 23, 20, 47, 3, 17, 40, 37, 5, 16, 28, 44, 76, 12, 65, 6, 49, 66, 9, 27, 71, 61, 41","IRT",238,1658,98,6,0.948,0.944191343963554,0.975409836065574,0.996394230769231,0.944191343963554,0.969590643274854,"IRT",122,866,16,6,0.978217821782178,0.981859410430839,0.953125,0.993119266055046,0.981859410430839,0.987457240592931,"IRT",116,792,82,0,0.917171717171717,0.906178489702517,1,1,0.906178489702517,0.95078031212485
2000,2000,80,0.12,0.4,"both",TRUE,0.8,1,2,"69, 18, 2, 55, 64, 14, 19, 48, 74, 75, 23, 20, 47, 3, 17, 40, 37, 5, 16, 28, 44, 76, 12, 65, 6, 49, 66, 9, 27, 71, 61, 41","rf_probs",0,781,975,244,0.3905,0.444760820045558,0,0.761951219512195,0.444760820045558,0.561668464581086,"rf_probs",0,317,565,128,0.313861386138614,0.359410430839002,0,0.712359550561798,0.359410430839002,0.477769404672193,"rf_probs",0,464,410,116,0.468686868686869,0.530892448512586,0,0.8,0.530892448512586,0.638239339752407
2000,2000,80,0.12,0.4,"both",TRUE,0.8,1,2,"69, 18, 2, 55, 64, 14, 19, 48, 74, 75, 23, 20, 47, 3, 17, 40, 37, 5, 16, 28, 44, 76, 12, 65, 6, 49, 66, 9, 27, 71, 61, 41","rf_class",215,1715,41,29,0.965,0.976651480637813,0.881147540983607,0.983371559633027,0.976651480637813,0.98,"rf_class",105,881,1,23,0.976237623762376,0.998866213151927,0.8203125,0.974557522123894,0.998866213151927,0.986562150055991,"rf_class",110,834,40,6,0.953535353535354,0.954233409610984,0.948275862068966,0.992857142857143,0.954233409610984,0.97316219369895
2000,2000,80,0.12,0.4,"both",TRUE,0.8,1,3,"71, 37, 13, 25, 53, 35, 16, 65, 58, 17, 34, 24, 44, 23, 47, 59, 36, 21, 61, 57, 19, 3, 29, 67, 46, 22, 42, 68, 30, 33, 48, 72","IRT",222,1657,116,5,0.9395,0.934574168076706,0.977973568281938,0.996991576413959,0.934574168076706,0.964774381368268,"IRT",132,846,23,5,0.972166998011928,0.973532796317606,0.963503649635037,0.994124559341951,0.973532796317606,0.983720930232558,"IRT",90,811,93,0,0.906438631790744,0.89712389380531,1,1,0.89712389380531,0.945772594752187
2000,2000,80,0.12,0.4,"both",TRUE,0.8,1,3,"71, 37, 13, 25, 53, 35, 16, 65, 58, 17, 34, 24, 44, 23, 47, 59, 36, 21, 61, 57, 19, 3, 29, 67, 46, 22, 42, 68, 30, 33, 48, 72","rf_probs",0,723,1050,227,0.3615,0.407783417935702,0,0.761052631578947,0.407783417935702,0.531031950055086,"rf_probs",0,298,571,137,0.296222664015905,0.342922899884925,0,0.685057471264368,0.342922899884925,0.457055214723926,"rf_probs",0,425,479,90,0.427565392354125,0.470132743362832,0,0.825242718446602,0.470132743362832,0.599013389711064
2000,2000,80,0.12,0.4,"both",TRUE,0.8,1,3,"71, 37, 13, 25, 53, 35, 16, 65, 58, 17, 34, 24, 44, 23, 47, 59, 36, 21, 61, 57, 19, 3, 29, 67, 46, 22, 42, 68, 30, 33, 48, 72","rf_class",194,1722,51,33,0.958,0.971235194585448,0.854625550660793,0.981196581196581,0.971235194585448,0.976190476190476,"rf_class",105,859,10,32,0.958250497017893,0.98849252013809,0.766423357664234,0.964085297418631,0.98849252013809,0.976136363636364,"rf_class",89,863,41,1,0.957746478873239,0.954646017699115,0.988888888888889,0.998842592592593,0.954646017699115,0.976244343891403
2000,2000,80,0.12,0.4,"both",TRUE,0.8,1,4,"50, 40, 5, 42, 70, 33, 18, 44, 13, 61, 2, 3, 66, 15, 71, 72, 21, 64, 74, 19, 77, 32, 59, 48, 35, 47, 41, 11, 26, 67, 39, 55","IRT",245,1657,89,9,0.951,0.949026345933562,0.964566929133858,0.994597839135654,0.949026345933562,0.971277842907386,"IRT",117,880,7,9,0.984205330700888,0.992108229988726,0.928571428571429,0.989876265466817,0.992108229988726,0.990990990990991,"IRT",128,777,82,0,0.916919959473151,0.90454016298021,1,1,0.90454016298021,0.949877750611247
