"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,80,0.3,0.4,"b",TRUE,0,2,1,"60, 6, 76, 28, 38, 62, 37, 11, 48, 35, 63, 57, 33, 77, 13, 1, 56, 79, 22, 67, 59, 29, 68, 45, 72, 36, 64, 8, 44, 46, 30, 41","IRT",91,196,8,5,0.956666666666667,0.96078431372549,0.947916666666667,0.975124378109453,0.96078431372549,0.967901234567901,"IRT",30,70,2,2,0.961538461538462,0.972222222222222,0.9375,0.972222222222222,0.972222222222222,0.972222222222222,"IRT",61,126,6,3,0.954081632653061,0.954545454545455,0.953125,0.976744186046512,0.954545454545455,0.96551724137931
400,200,80,0.3,0.4,"b",TRUE,0,2,1,"60, 6, 76, 28, 38, 62, 37, 11, 48, 35, 63, 57, 33, 77, 13, 1, 56, 79, 22, 67, 59, 29, 68, 45, 72, 36, 64, 8, 44, 46, 30, 41","rf_probs",90,0,204,6,0.3,0,0.9375,0,0,NA,"rf_probs",30,0,72,2,0.288461538461538,0,0.9375,0,0,NA,"rf_probs",60,0,132,4,0.306122448979592,0,0.9375,0,0,NA
400,200,80,0.3,0.4,"b",TRUE,0,2,1,"60, 6, 76, 28, 38, 62, 37, 11, 48, 35, 63, 57, 33, 77, 13, 1, 56, 79, 22, 67, 59, 29, 68, 45, 72, 36, 64, 8, 44, 46, 30, 41","rf_class",86,199,5,10,0.95,0.975490196078431,0.895833333333333,0.952153110047847,0.975490196078431,0.963680387409201,"rf_class",23,72,0,9,0.913461538461538,1,0.71875,0.888888888888889,1,0.941176470588235,"rf_class",63,127,5,1,0.969387755102041,0.962121212121212,0.984375,0.9921875,0.962121212121212,0.976923076923077
400,200,80,0.3,0.4,"b",TRUE,0,2,2,"27, 78, 28, 64, 14, 57, 36, 2, 66, 11, 29, 79, 42, 71, 13, 30, 74, 73, 37, 8, 51, 22, 34, 17, 3, 9, 62, 61, 70, 35, 19, 5","IRT",75,212,7,6,0.956666666666667,0.968036529680365,0.925925925925926,0.972477064220184,0.968036529680365,0.970251716247139,"IRT",25,75,5,2,0.934579439252336,0.9375,0.925925925925926,0.974025974025974,0.9375,0.955414012738854,"IRT",50,137,2,4,0.968911917098446,0.985611510791367,0.925925925925926,0.971631205673759,0.985611510791367,0.978571428571429
400,200,80,0.3,0.4,"b",TRUE,0,2,2,"27, 78, 28, 64, 14, 57, 36, 2, 66, 11, 29, 79, 42, 71, 13, 30, 74, 73, 37, 8, 51, 22, 34, 17, 3, 9, 62, 61, 70, 35, 19, 5","rf_probs",0,105,114,81,0.35,0.479452054794521,0,0.564516129032258,0.479452054794521,0.518518518518518,"rf_probs",0,47,33,27,0.439252336448598,0.5875,0,0.635135135135135,0.5875,0.61038961038961,"rf_probs",0,58,81,54,0.300518134715026,0.41726618705036,0,0.517857142857143,0.41726618705036,0.462151394422311
400,200,80,0.3,0.4,"b",TRUE,0,2,2,"27, 78, 28, 64, 14, 57, 36, 2, 66, 11, 29, 79, 42, 71, 13, 30, 74, 73, 37, 8, 51, 22, 34, 17, 3, 9, 62, 61, 70, 35, 19, 5","rf_class",75,207,12,6,0.94,0.945205479452055,0.925925925925926,0.971830985915493,0.945205479452055,0.958333333333333,"rf_class",25,73,7,2,0.91588785046729,0.9125,0.925925925925926,0.973333333333333,0.9125,0.941935483870968,"rf_class",50,134,5,4,0.953367875647668,0.964028776978417,0.925925925925926,0.971014492753623,0.964028776978417,0.967509025270758
400,200,80,0.3,0.4,"b",TRUE,0,2,3,"53, 36, 46, 15, 68, 39, 50, 76, 11, 32, 28, 60, 23, 69, 75, 79, 54, 31, 62, 30, 78, 80, 22, 65, 18, 25, 38, 58, 73, 12, 61, 17","IRT",87,199,12,2,0.953333333333333,0.943127962085308,0.97752808988764,0.990049751243781,0.943127962085308,0.966019417475728,"IRT",28,72,0,2,0.980392156862745,1,0.933333333333333,0.972972972972973,1,0.986301369863014,"IRT",59,127,12,0,0.939393939393939,0.913669064748201,1,1,0.913669064748201,0.954887218045113
400,200,80,0.3,0.4,"b",TRUE,0,2,3,"53, 36, 46, 15, 68, 39, 50, 76, 11, 32, 28, 60, 23, 69, 75, 79, 54, 31, 62, 30, 78, 80, 22, 65, 18, 25, 38, 58, 73, 12, 61, 17","rf_probs",0,90,121,89,0.3,0.42654028436019,0,0.502793296089385,0.42654028436019,0.461538461538462,"rf_probs",0,36,36,30,0.352941176470588,0.5,0,0.545454545454545,0.5,0.521739130434783,"rf_probs",0,54,85,59,0.272727272727273,0.388489208633094,0,0.47787610619469,0.388489208633094,0.428571428571429
400,200,80,0.3,0.4,"b",TRUE,0,2,3,"53, 36, 46, 15, 68, 39, 50, 76, 11, 32, 28, 60, 23, 69, 75, 79, 54, 31, 62, 30, 78, 80, 22, 65, 18, 25, 38, 58, 73, 12, 61, 17","rf_class",82,199,12,7,0.936666666666667,0.943127962085308,0.921348314606742,0.966019417475728,0.943127962085308,0.954436450839328,"rf_class",28,68,4,2,0.941176470588235,0.944444444444444,0.933333333333333,0.971428571428571,0.944444444444444,0.957746478873239,"rf_class",54,131,8,5,0.934343434343434,0.942446043165468,0.915254237288136,0.963235294117647,0.942446043165468,0.952727272727273
400,200,80,0.3,0.4,"b",TRUE,0,2,4,"79, 31, 61, 68, 25, 76, 60, 43, 13, 42, 51, 48, 18, 7, 26, 54, 62, 75, 6, 36, 5, 66, 47, 65, 27, 19, 46, 67, 53, 23, 16, 55","IRT",89,204,3,4,0.976666666666667,0.985507246376812,0.956989247311828,0.980769230769231,0.985507246376812,0.983132530120482,"IRT",31,70,0,4,0.961904761904762,1,0.885714285714286,0.945945945945946,1,0.972222222222222,"IRT",58,134,3,0,0.984615384615385,0.978102189781022,1,1,0.978102189781022,0.988929889298893
