"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,40,0.12,0.7,"b",TRUE,0,1,1,"28, 26, 22, 15, 10, 12, 20, 13, 17, 5, 8, 14, 1, 4, 35, 25, 21, 37, 2, 19, 24, 16, 3, 36, 38, 39, 6, 40","IRT",33,262,3,2,0.983333333333333,0.988679245283019,0.942857142857143,0.992424242424242,0.988679245283019,0.99054820415879,"IRT",8,81,1,2,0.967391304347826,0.98780487804878,0.8,0.975903614457831,0.98780487804878,0.981818181818182,"IRT",25,181,2,0,0.990384615384615,0.989071038251366,1,1,0.989071038251366,0.994505494505495
400,200,40,0.12,0.7,"b",TRUE,0,1,1,"28, 26, 22, 15, 10, 12, 20, 13, 17, 5, 8, 14, 1, 4, 35, 25, 21, 37, 2, 19, 24, 16, 3, 36, 38, 39, 6, 40","rf_probs",0,128,137,35,0.426666666666667,0.483018867924528,0,0.785276073619632,0.483018867924528,0.598130841121495,"rf_probs",0,39,43,10,0.423913043478261,0.475609756097561,0,0.795918367346939,0.475609756097561,0.595419847328244,"rf_probs",0,89,94,25,0.427884615384615,0.486338797814208,0,0.780701754385965,0.486338797814208,0.599326599326599
400,200,40,0.12,0.7,"b",TRUE,0,1,1,"28, 26, 22, 15, 10, 12, 20, 13, 17, 5, 8, 14, 1, 4, 35, 25, 21, 37, 2, 19, 24, 16, 3, 36, 38, 39, 6, 40","rf_class",31,261,4,4,0.973333333333333,0.984905660377358,0.885714285714286,0.984905660377358,0.984905660377358,0.984905660377358,"rf_class",8,81,1,2,0.967391304347826,0.98780487804878,0.8,0.975903614457831,0.98780487804878,0.981818181818182,"rf_class",23,180,3,2,0.975961538461538,0.983606557377049,0.92,0.989010989010989,0.983606557377049,0.986301369863014
400,200,40,0.12,0.7,"b",TRUE,0,1,2,"14, 8, 20, 40, 9, 1, 26, 15, 31, 24, 22, 38, 32, 18, 16, 29, 12, 33, 10, 23, 25, 37, 17, 11, 3, 2, 7, 28","IRT",32,249,19,0,0.936666666666667,0.92910447761194,1,1,0.92910447761194,0.963249516441006,"IRT",10,81,6,0,0.938144329896907,0.931034482758621,1,1,0.931034482758621,0.964285714285714,"IRT",22,168,13,0,0.935960591133005,0.92817679558011,1,1,0.92817679558011,0.962750716332378
400,200,40,0.12,0.7,"b",TRUE,0,1,2,"14, 8, 20, 40, 9, 1, 26, 15, 31, 24, 22, 38, 32, 18, 16, 29, 12, 33, 10, 23, 25, 37, 17, 11, 3, 2, 7, 28","rf_probs",0,151,117,32,0.503333333333333,0.563432835820896,0,0.825136612021858,0.563432835820896,0.669623059866962,"rf_probs",0,52,35,10,0.536082474226804,0.597701149425287,0,0.838709677419355,0.597701149425287,0.697986577181208,"rf_probs",0,99,82,22,0.487684729064039,0.546961325966851,0,0.818181818181818,0.546961325966851,0.655629139072848
400,200,40,0.12,0.7,"b",TRUE,0,1,2,"14, 8, 20, 40, 9, 1, 26, 15, 31, 24, 22, 38, 32, 18, 16, 29, 12, 33, 10, 23, 25, 37, 17, 11, 3, 2, 7, 28","rf_class",28,261,7,4,0.963333333333333,0.973880597014925,0.875,0.984905660377358,0.973880597014925,0.979362101313321,"rf_class",8,85,2,2,0.958762886597938,0.977011494252874,0.8,0.977011494252874,0.977011494252874,0.977011494252874,"rf_class",20,176,5,2,0.96551724137931,0.972375690607735,0.909090909090909,0.98876404494382,0.972375690607735,0.98050139275766
400,200,40,0.12,0.7,"b",TRUE,0,1,3,"5, 38, 21, 32, 19, 8, 35, 40, 24, 16, 34, 10, 7, 28, 9, 39, 11, 30, 3, 36, 6, 14, 29, 27, 33, 4, 17, 37","IRT",28,259,11,2,0.956666666666667,0.959259259259259,0.933333333333333,0.992337164750958,0.959259259259259,0.975517890772128,"IRT",7,86,1,1,0.978947368421053,0.988505747126437,0.875,0.988505747126437,0.988505747126437,0.988505747126437,"IRT",21,173,10,1,0.946341463414634,0.945355191256831,0.954545454545455,0.994252873563218,0.945355191256831,0.969187675070028
400,200,40,0.12,0.7,"b",TRUE,0,1,3,"5, 38, 21, 32, 19, 8, 35, 40, 24, 16, 34, 10, 7, 28, 9, 39, 11, 30, 3, 36, 6, 14, 29, 27, 33, 4, 17, 37","rf_probs",0,150,120,30,0.5,0.555555555555556,0,0.833333333333333,0.555555555555556,0.666666666666667,"rf_probs",0,49,38,8,0.515789473684211,0.563218390804598,0,0.859649122807018,0.563218390804598,0.680555555555556,"rf_probs",0,101,82,22,0.492682926829268,0.551912568306011,0,0.821138211382114,0.551912568306011,0.660130718954248
400,200,40,0.12,0.7,"b",TRUE,0,1,3,"5, 38, 21, 32, 19, 8, 35, 40, 24, 16, 34, 10, 7, 28, 9, 39, 11, 30, 3, 36, 6, 14, 29, 27, 33, 4, 17, 37","rf_class",25,261,9,5,0.953333333333333,0.966666666666667,0.833333333333333,0.981203007518797,0.966666666666667,0.973880597014925,"rf_class",7,86,1,1,0.978947368421053,0.988505747126437,0.875,0.988505747126437,0.988505747126437,0.988505747126437,"rf_class",18,175,8,4,0.941463414634146,0.956284153005464,0.818181818181818,0.977653631284916,0.956284153005464,0.966850828729282
400,200,40,0.12,0.7,"b",TRUE,0,1,4,"1, 6, 28, 18, 19, 5, 11, 13, 16, 12, 32, 35, 34, 30, 40, 38, 31, 9, 33, 8, 26, 15, 29, 24, 37, 21, 10, 39","IRT",35,245,20,0,0.933333333333333,0.924528301886792,1,1,0.924528301886792,0.96078431372549,"IRT",14,84,6,0,0.942307692307692,0.933333333333333,1,1,0.933333333333333,0.96551724137931,"IRT",21,161,14,0,0.928571428571429,0.92,1,1,0.92,0.958333333333333
400,200,40,0.12,0.7,"b",TRUE,0,1,4,"1, 6, 28, 18, 19, 5, 11, 13, 16, 12, 32, 35, 34, 30, 40, 38, 31, 9, 33, 8, 26, 15, 29, 24, 37, 21, 10, 39","rf_probs",0,150,115,35,0.5,0.566037735849057,0,0.810810810810811,0.566037735849057,0.666666666666667,"rf_probs",0,52,38,14,0.5,0.577777777777778,0,0.787878787878788,0.577777777777778,0.666666666666667,"rf_probs",0,98,77,21,0.5,0.56,0,0.823529411764706,0.56,0.666666666666667
400,200,40,0.12,0.7,"b",TRUE,0,1,4,"1, 6, 28, 18, 19, 5, 11, 13, 16, 12, 32, 35, 34, 30, 40, 38, 31, 9, 33, 8, 26, 15, 29, 24, 37, 21, 10, 39","rf_class",32,259,6,3,0.97,0.977358490566038,0.914285714285714,0.988549618320611,0.977358490566038,0.98292220113852,"rf_class",13,89,1,1,0.980769230769231,0.988888888888889,0.928571428571429,0.988888888888889,0.988888888888889,0.988888888888889,"rf_class",19,170,5,2,0.964285714285714,0.971428571428571,0.904761904761905,0.988372093023256,0.971428571428571,0.979827089337176
