"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.3,0.7,"both",FALSE,0.2,0.5,1,"60, 49, 44, 72, 66, 65, 31, 43, 77, 68, 27, 34, 29, 55, 7, 57, 1, 14, 24, 41, 42, 23, 12, 70, 17, 30, 76, 61, 37, 3, 79, 20, 28, 35, 9, 18, 15, 32, 75, 62, 25, 6, 73, 16, 59, 40, 11, 71, 67, 26, 10, 63, 53, 50, 33, 80","IRT",358,805,66,21,0.9304,0.924225028702641,0.944591029023747,0.974576271186441,0.924225028702641,0.948733058338244,"IRT",67,174,0,18,0.930501930501931,1,0.788235294117647,0.90625,1,0.950819672131147,"IRT",291,631,66,3,0.93037336024218,0.905308464849354,0.989795918367347,0.995268138801262,0.905308464849354,0.948159278737791
2000,500,80,0.3,0.7,"both",FALSE,0.2,0.5,1,"60, 49, 44, 72, 66, 65, 31, 43, 77, 68, 27, 34, 29, 55, 7, 57, 1, 14, 24, 41, 42, 23, 12, 70, 17, 30, 76, 61, 37, 3, 79, 20, 28, 35, 9, 18, 15, 32, 75, 62, 25, 6, 73, 16, 59, 40, 11, 71, 67, 26, 10, 63, 53, 50, 33, 80","rf_probs",0,307,564,379,0.2456,0.352468427095293,0,0.447521865889213,0.352468427095293,0.394348105330764,"rf_probs",0,31,143,85,0.11969111969112,0.17816091954023,0,0.267241379310345,0.17816091954023,0.213793103448276,"rf_probs",0,276,421,294,0.278506559031282,0.395982783357245,0,0.484210526315789,0.395982783357245,0.435674822415154
2000,500,80,0.3,0.7,"both",FALSE,0.2,0.5,1,"60, 49, 44, 72, 66, 65, 31, 43, 77, 68, 27, 34, 29, 55, 7, 57, 1, 14, 24, 41, 42, 23, 12, 70, 17, 30, 76, 61, 37, 3, 79, 20, 28, 35, 9, 18, 15, 32, 75, 62, 25, 6, 73, 16, 59, 40, 11, 71, 67, 26, 10, 63, 53, 50, 33, 80","rf_class",345,828,43,34,0.9384,0.950631458094145,0.910290237467018,0.960556844547564,0.950631458094145,0.955568378534334,"rf_class",63,173,1,22,0.911196911196911,0.994252873563218,0.741176470588235,0.887179487179487,0.994252873563218,0.937669376693767,"rf_class",282,655,42,12,0.945509586276488,0.93974175035868,0.959183673469388,0.982008995502249,0.93974175035868,0.960410557184751
2000,500,80,0.3,0.7,"both",FALSE,0.2,0.5,2,"58, 22, 6, 31, 16, 60, 30, 45, 35, 65, 14, 36, 28, 21, 72, 41, 49, 73, 55, 52, 47, 26, 32, 42, 68, 44, 23, 61, 38, 40, 9, 1, 54, 80, 25, 59, 43, 67, 7, 64, 11, 69, 39, 79, 66, 13, 19, 5, 29, 74, 10, 33, 34, 70, 51, 15","IRT",348,833,43,26,0.9448,0.950913242009132,0.93048128342246,0.969732246798603,0.950913242009132,0.960230547550432,"IRT",54,182,0,23,0.911196911196911,1,0.701298701298701,0.88780487804878,1,0.940568475452196,"IRT",294,651,43,3,0.953582240161453,0.938040345821326,0.98989898989899,0.995412844036697,0.938040345821326,0.965875370919881
2000,500,80,0.3,0.7,"both",FALSE,0.2,0.5,2,"58, 22, 6, 31, 16, 60, 30, 45, 35, 65, 14, 36, 28, 21, 72, 41, 49, 73, 55, 52, 47, 26, 32, 42, 68, 44, 23, 61, 38, 40, 9, 1, 54, 80, 25, 59, 43, 67, 7, 64, 11, 69, 39, 79, 66, 13, 19, 5, 29, 74, 10, 33, 34, 70, 51, 15","rf_probs",0,285,591,374,0.228,0.325342465753425,0,0.43247344461305,0.325342465753425,0.371335504885994,"rf_probs",0,38,144,77,0.146718146718147,0.208791208791209,0,0.330434782608696,0.208791208791209,0.255892255892256,"rf_probs",0,247,447,297,0.249243188698285,0.355907780979827,0,0.454044117647059,0.355907780979827,0.399030694668821
2000,500,80,0.3,0.7,"both",FALSE,0.2,0.5,2,"58, 22, 6, 31, 16, 60, 30, 45, 35, 65, 14, 36, 28, 21, 72, 41, 49, 73, 55, 52, 47, 26, 32, 42, 68, 44, 23, 61, 38, 40, 9, 1, 54, 80, 25, 59, 43, 67, 7, 64, 11, 69, 39, 79, 66, 13, 19, 5, 29, 74, 10, 33, 34, 70, 51, 15","rf_class",348,838,38,26,0.9488,0.95662100456621,0.93048128342246,0.969907407407407,0.95662100456621,0.963218390804598,"rf_class",58,182,0,19,0.926640926640927,1,0.753246753246753,0.90547263681592,1,0.950391644908616,"rf_class",290,656,38,7,0.954591321897074,0.945244956772334,0.976430976430976,0.989441930618401,0.945244956772334,0.96683861459101
2000,500,80,0.3,0.7,"both",FALSE,0.2,0.5,3,"8, 16, 55, 22, 30, 43, 13, 67, 64, 68, 62, 27, 41, 17, 72, 9, 36, 29, 75, 18, 70, 76, 10, 52, 32, 35, 31, 69, 23, 14, 42, 5, 50, 3, 80, 12, 77, 44, 25, 73, 51, 34, 61, 38, 26, 53, 47, 21, 11, 4, 57, 7, 48, 74, 54, 66","IRT",356,834,47,13,0.952,0.946651532349603,0.964769647696477,0.984651711924439,0.946651532349603,0.965277777777778,"IRT",65,190,0,12,0.955056179775281,1,0.844155844155844,0.940594059405941,1,0.969387755102041,"IRT",291,644,47,1,0.95116988809766,0.931982633863965,0.996575342465753,0.998449612403101,0.931982633863965,0.964071856287425
2000,500,80,0.3,0.7,"both",FALSE,0.2,0.5,3,"8, 16, 55, 22, 30, 43, 13, 67, 64, 68, 62, 27, 41, 17, 72, 9, 36, 29, 75, 18, 70, 76, 10, 52, 32, 35, 31, 69, 23, 14, 42, 5, 50, 3, 80, 12, 77, 44, 25, 73, 51, 34, 61, 38, 26, 53, 47, 21, 11, 4, 57, 7, 48, 74, 54, 66","rf_probs",0,287,594,369,0.2296,0.325766174801362,0,0.4375,0.325766174801362,0.373454782042941,"rf_probs",0,34,156,77,0.127340823970037,0.178947368421053,0,0.306306306306306,0.178947368421053,0.225913621262458,"rf_probs",0,253,438,292,0.257375381485249,0.366136034732272,0,0.464220183486239,0.366136034732272,0.409385113268608
2000,500,80,0.3,0.7,"both",FALSE,0.2,0.5,3,"8, 16, 55, 22, 30, 43, 13, 67, 64, 68, 62, 27, 41, 17, 72, 9, 36, 29, 75, 18, 70, 76, 10, 52, 32, 35, 31, 69, 23, 14, 42, 5, 50, 3, 80, 12, 77, 44, 25, 73, 51, 34, 61, 38, 26, 53, 47, 21, 11, 4, 57, 7, 48, 74, 54, 66","rf_class",347,848,33,22,0.956,0.962542565266742,0.940379403794038,0.974712643678161,0.962542565266742,0.968589377498572,"rf_class",62,189,1,15,0.940074906367041,0.994736842105263,0.805194805194805,0.926470588235294,0.994736842105263,0.959390862944162,"rf_class",285,659,32,7,0.960325534079349,0.953690303907381,0.976027397260274,0.989489489489489,0.953690303907381,0.971260132645542
2000,500,80,0.3,0.7,"both",FALSE,0.2,0.5,4,"34, 35, 19, 78, 43, 60, 66, 20, 1, 39, 75, 16, 70, 54, 73, 44, 8, 5, 23, 72, 58, 12, 67, 50, 36, 6, 2, 64, 42, 25, 69, 46, 51, 80, 74, 24, 18, 26, 37, 14, 57, 68, 59, 76, 55, 17, 62, 61, 38, 29, 53, 71, 7, 22, 79, 63","IRT",352,843,30,25,0.956,0.965635738831615,0.93368700265252,0.971198156682028,0.965635738831615,0.968408960367605,"IRT",56,187,0,16,0.938223938223938,1,0.777777777777778,0.921182266009852,1,0.958974358974359,"IRT",296,656,30,9,0.960645812310797,0.956268221574344,0.970491803278689,0.986466165413534,0.956268221574344,0.971132494448557
