"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,400,80,0.12,0.4,"b",TRUE,0,0.5,1,"76, 17, 45, 47, 79, 44, 19, 37, 74, 69, 20, 51, 30, 38, 53, 36, 54, 18, 57, 22, 14, 29, 2, 32, 55, 39, 41, 72, 66, 65, 62, 35","IRT",48,338,14,0,0.965,0.960227272727273,1,1,0.960227272727273,0.979710144927536,"IRT",23,165,4,0,0.979166666666667,0.976331360946746,1,1,0.976331360946746,0.988023952095808,"IRT",25,173,10,0,0.951923076923077,0.945355191256831,1,1,0.945355191256831,0.971910112359551
400,400,80,0.12,0.4,"b",TRUE,0,0.5,1,"76, 17, 45, 47, 79, 44, 19, 37, 74, 69, 20, 51, 30, 38, 53, 36, 54, 18, 57, 22, 14, 29, 2, 32, 55, 39, 41, 72, 66, 65, 62, 35","rf_probs",0,177,175,48,0.4425,0.502840909090909,0,0.786666666666667,0.502840909090909,0.613518197573657,"rf_probs",0,86,83,23,0.447916666666667,0.50887573964497,0,0.788990825688073,0.50887573964497,0.618705035971223,"rf_probs",0,91,92,25,0.4375,0.497267759562842,0,0.78448275862069,0.497267759562842,0.608695652173913
400,400,80,0.12,0.4,"b",TRUE,0,0.5,1,"76, 17, 45, 47, 79, 44, 19, 37, 74, 69, 20, 51, 30, 38, 53, 36, 54, 18, 57, 22, 14, 29, 2, 32, 55, 39, 41, 72, 66, 65, 62, 35","rf_class",43,350,2,5,0.9825,0.994318181818182,0.895833333333333,0.985915492957746,0.994318181818182,0.99009900990099,"rf_class",19,169,0,4,0.979166666666667,1,0.826086956521739,0.976878612716763,1,0.988304093567251,"rf_class",24,181,2,1,0.985576923076923,0.989071038251366,0.96,0.994505494505495,0.989071038251366,0.991780821917808
400,400,80,0.12,0.4,"b",TRUE,0,0.5,2,"66, 30, 43, 72, 77, 74, 9, 35, 53, 50, 13, 21, 44, 3, 8, 61, 79, 4, 52, 51, 23, 63, 22, 47, 5, 17, 19, 27, 48, 56, 62, 80","IRT",46,338,16,0,0.96,0.954802259887006,1,1,0.954802259887006,0.976878612716763,"IRT",24,154,11,0,0.941798941798942,0.933333333333333,1,1,0.933333333333333,0.96551724137931,"IRT",22,184,5,0,0.976303317535545,0.973544973544973,1,1,0.973544973544973,0.986595174262735
400,400,80,0.12,0.4,"b",TRUE,0,0.5,2,"66, 30, 43, 72, 77, 74, 9, 35, 53, 50, 13, 21, 44, 3, 8, 61, 79, 4, 52, 51, 23, 63, 22, 47, 5, 17, 19, 27, 48, 56, 62, 80","rf_probs",0,159,195,46,0.3975,0.449152542372881,0,0.775609756097561,0.449152542372881,0.568872987477639,"rf_probs",0,77,88,24,0.407407407407407,0.466666666666667,0,0.762376237623762,0.466666666666667,0.578947368421053,"rf_probs",0,82,107,22,0.388625592417062,0.433862433862434,0,0.788461538461538,0.433862433862434,0.559726962457338
400,400,80,0.12,0.4,"b",TRUE,0,0.5,2,"66, 30, 43, 72, 77, 74, 9, 35, 53, 50, 13, 21, 44, 3, 8, 61, 79, 4, 52, 51, 23, 63, 22, 47, 5, 17, 19, 27, 48, 56, 62, 80","rf_class",37,351,3,9,0.97,0.991525423728814,0.804347826086957,0.975,0.991525423728814,0.983193277310924,"rf_class",21,163,2,3,0.973544973544973,0.987878787878788,0.875,0.981927710843373,0.987878787878788,0.984894259818731,"rf_class",16,188,1,6,0.966824644549763,0.994708994708995,0.727272727272727,0.969072164948454,0.994708994708995,0.981723237597911
400,400,80,0.12,0.4,"b",TRUE,0,0.5,3,"33, 28, 75, 68, 14, 17, 26, 3, 47, 1, 19, 16, 59, 35, 51, 42, 49, 37, 80, 22, 70, 79, 54, 77, 31, 46, 62, 43, 27, 29, 60, 20","IRT",46,344,7,3,0.975,0.98005698005698,0.938775510204082,0.99135446685879,0.98005698005698,0.98567335243553,"IRT",26,169,5,2,0.965346534653465,0.971264367816092,0.928571428571429,0.988304093567251,0.971264367816092,0.979710144927536,"IRT",20,175,2,1,0.984848484848485,0.988700564971751,0.952380952380952,0.994318181818182,0.988700564971751,0.991501416430595
400,400,80,0.12,0.4,"b",TRUE,0,0.5,3,"33, 28, 75, 68, 14, 17, 26, 3, 47, 1, 19, 16, 59, 35, 51, 42, 49, 37, 80, 22, 70, 79, 54, 77, 31, 46, 62, 43, 27, 29, 60, 20","rf_probs",0,177,174,49,0.4425,0.504273504273504,0,0.783185840707965,0.504273504273504,0.613518197573657,"rf_probs",0,92,82,28,0.455445544554455,0.528735632183908,0,0.766666666666667,0.528735632183908,0.625850340136055,"rf_probs",0,85,92,21,0.429292929292929,0.480225988700565,0,0.80188679245283,0.480225988700565,0.600706713780919
400,400,80,0.12,0.4,"b",TRUE,0,0.5,3,"33, 28, 75, 68, 14, 17, 26, 3, 47, 1, 19, 16, 59, 35, 51, 42, 49, 37, 80, 22, 70, 79, 54, 77, 31, 46, 62, 43, 27, 29, 60, 20","rf_class",45,345,6,4,0.975,0.982905982905983,0.918367346938776,0.988538681948424,0.982905982905983,0.985714285714286,"rf_class",26,170,4,2,0.97029702970297,0.977011494252874,0.928571428571429,0.988372093023256,0.977011494252874,0.982658959537572,"rf_class",19,175,2,2,0.97979797979798,0.988700564971751,0.904761904761905,0.988700564971751,0.988700564971751,0.988700564971751
400,400,80,0.12,0.4,"b",TRUE,0,0.5,4,"75, 77, 24, 63, 60, 13, 48, 64, 4, 19, 38, 80, 10, 32, 2, 37, 31, 46, 33, 40, 6, 78, 68, 69, 9, 53, 66, 29, 50, 59, 76, 56","IRT",51,336,11,2,0.9675,0.968299711815562,0.962264150943396,0.994082840236686,0.968299711815562,0.981021897810219,"IRT",25,161,5,2,0.963730569948187,0.969879518072289,0.925925925925926,0.987730061349693,0.969879518072289,0.978723404255319,"IRT",26,175,6,0,0.971014492753623,0.966850828729282,1,1,0.966850828729282,0.98314606741573
