"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.12,0.4,"both",FALSE,0.2,2,1,"45, 55, 1, 29, 61, 9, 13, 72, 66, 8, 33, 63, 74, 5, 14, 12, 65, 27, 39, 52, 16, 15, 77, 32, 6, 42, 54, 79, 37, 11, 35, 70","IRT",237,1338,419,6,0.7875,0.761525327262379,0.975308641975309,0.995535714285714,0.761525327262379,0.862947436310868,"IRT",102,879,10,6,0.9839518555667,0.988751406074241,0.944444444444444,0.993220338983051,0.988751406074241,0.99098083427283,"IRT",135,459,409,0,0.59222333000997,0.528801843317972,1,1,0.528801843317972,0.691785983421251
2000,2000,80,0.12,0.4,"both",FALSE,0.2,2,1,"45, 55, 1, 29, 61, 9, 13, 72, 66, 8, 33, 63, 74, 5, 14, 12, 65, 27, 39, 52, 16, 15, 77, 32, 6, 42, 54, 79, 37, 11, 35, 70","rf_probs",0,738,1019,243,0.369,0.420034149117814,0,0.752293577981651,0.420034149117814,0.539079620160701,"rf_probs",0,307,582,108,0.307923771313942,0.34533183352081,0,0.739759036144578,0.34533183352081,0.470858895705521,"rf_probs",0,431,437,135,0.429710867397807,0.496543778801843,0,0.761484098939929,0.496543778801843,0.601115760111576
2000,2000,80,0.12,0.4,"both",FALSE,0.2,2,1,"45, 55, 1, 29, 61, 9, 13, 72, 66, 8, 33, 63, 74, 5, 14, 12, 65, 27, 39, 52, 16, 15, 77, 32, 6, 42, 54, 79, 37, 11, 35, 70","rf_class",202,1721,36,41,0.9615,0.979510529311326,0.831275720164609,0.976730987514188,0.979510529311326,0.978118783745382,"rf_class",84,879,10,24,0.965897693079238,0.988751406074241,0.777777777777778,0.973421926910299,0.988751406074241,0.981026785714286,"rf_class",118,842,26,17,0.957128614157527,0.970046082949309,0.874074074074074,0.980209545983702,0.970046082949309,0.97510133178923
2000,2000,80,0.12,0.4,"both",FALSE,0.2,2,2,"45, 65, 3, 42, 32, 49, 38, 74, 56, 6, 10, 21, 63, 25, 67, 34, 7, 77, 50, 40, 47, 68, 5, 64, 43, 79, 18, 19, 46, 59, 30, 1","IRT",236,1433,317,14,0.8345,0.818857142857143,0.944,0.990324809951624,0.818857142857143,0.896465436346575,"IRT",106,886,11,14,0.975417895771878,0.987736900780379,0.883333333333333,0.984444444444444,0.987736900780379,0.986087924318308,"IRT",130,547,306,0,0.688708036622584,0.64126611957796,1,1,0.64126611957796,0.781428571428571
2000,2000,80,0.12,0.4,"both",FALSE,0.2,2,2,"45, 65, 3, 42, 32, 49, 38, 74, 56, 6, 10, 21, 63, 25, 67, 34, 7, 77, 50, 40, 47, 68, 5, 64, 43, 79, 18, 19, 46, 59, 30, 1","rf_probs",0,740,1010,250,0.37,0.422857142857143,0,0.747474747474748,0.422857142857143,0.54014598540146,"rf_probs",0,344,553,120,0.338249754178958,0.383500557413601,0,0.741379310344828,0.383500557413601,0.505510653930933,"rf_probs",0,396,457,130,0.402848423194303,0.464243845252052,0,0.752851711026616,0.464243845252052,0.574329224075417
2000,2000,80,0.12,0.4,"both",FALSE,0.2,2,2,"45, 65, 3, 42, 32, 49, 38, 74, 56, 6, 10, 21, 63, 25, 67, 34, 7, 77, 50, 40, 47, 68, 5, 64, 43, 79, 18, 19, 46, 59, 30, 1","rf_class",205,1718,32,45,0.9615,0.981714285714286,0.82,0.97447532614861,0.981714285714286,0.978081411898662,"rf_class",87,893,4,33,0.96361848574238,0.995540691192865,0.725,0.964362850971922,0.995540691192865,0.97970378496983,"rf_class",118,825,28,12,0.959308240081383,0.967174677608441,0.907692307692308,0.985663082437276,0.967174677608441,0.976331360946746
2000,2000,80,0.12,0.4,"both",FALSE,0.2,2,3,"15, 62, 78, 31, 41, 33, 74, 28, 44, 72, 13, 68, 54, 77, 48, 24, 51, 2, 60, 46, 35, 70, 43, 29, 36, 16, 20, 58, 3, 11, 59, 6","IRT",223,1422,347,8,0.8225,0.803843979649519,0.965367965367965,0.994405594405594,0.803843979649519,0.889027821194123,"IRT",111,852,6,8,0.985670419651996,0.993006993006993,0.932773109243697,0.990697674418605,0.993006993006993,0.991850989522701,"IRT",112,570,341,0,0.666666666666667,0.625686059275521,1,1,0.625686059275521,0.769750168804862
2000,2000,80,0.12,0.4,"both",FALSE,0.2,2,3,"15, 62, 78, 31, 41, 33, 74, 28, 44, 72, 13, 68, 54, 77, 48, 24, 51, 2, 60, 46, 35, 70, 43, 29, 36, 16, 20, 58, 3, 11, 59, 6","rf_probs",0,767,1002,231,0.3835,0.433578292820803,0,0.768537074148297,0.433578292820803,0.554391037224431,"rf_probs",0,309,549,119,0.316274309109519,0.36013986013986,0,0.72196261682243,0.36013986013986,0.480559875583204,"rf_probs",0,458,453,112,0.447702834799609,0.502744237102086,0,0.803508771929825,0.502744237102086,0.618501012829169
2000,2000,80,0.12,0.4,"both",FALSE,0.2,2,3,"15, 62, 78, 31, 41, 33, 74, 28, 44, 72, 13, 68, 54, 77, 48, 24, 51, 2, 60, 46, 35, 70, 43, 29, 36, 16, 20, 58, 3, 11, 59, 6","rf_class",211,1725,44,20,0.968,0.975127190503109,0.913419913419913,0.988538681948424,0.975127190503109,0.981787137165623,"rf_class",107,844,14,12,0.97338792221085,0.983682983682984,0.899159663865546,0.985981308411215,0.983682983682984,0.984830805134189,"rf_class",104,881,30,8,0.962854349951124,0.967069154774973,0.928571428571429,0.991001124859393,0.967069154774973,0.978888888888889
2000,2000,80,0.12,0.4,"both",FALSE,0.2,2,4,"60, 18, 40, 79, 75, 63, 45, 48, 56, 8, 35, 30, 34, 37, 71, 72, 47, 29, 33, 70, 26, 76, 68, 73, 15, 16, 38, 62, 9, 49, 13, 31","IRT",228,1425,336,11,0.8265,0.809199318568995,0.95397489539749,0.992339832869081,0.809199318568995,0.89146074444792,"IRT",115,876,8,11,0.981188118811881,0.990950226244344,0.912698412698413,0.987598647125141,0.990950226244344,0.98927159796725,"IRT",113,549,328,0,0.668686868686869,0.62599771949829,1,1,0.62599771949829,0.769985974754558
