"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,80,0.12,0.7,"b",TRUE,0,1,1,"17, 67, 40, 52, 74, 61, 59, 21, 18, 26, 51, 16, 57, 68, 63, 20, 9, 28, 77, 64, 14, 60, 4, 19, 71, 15, 53, 35, 65, 11, 45, 79, 10, 27, 36, 2, 33, 42, 46, 38, 48, 78, 13, 55, 41, 49, 6, 66, 58, 25, 1, 24, 37, 12, 32, 70","IRT",23,222,2,3,0.98,0.991071428571429,0.884615384615385,0.986666666666667,0.991071428571429,0.988864142538976,"IRT",5,55,1,0,0.983606557377049,0.982142857142857,1,1,0.982142857142857,0.990990990990991,"IRT",18,167,1,3,0.978835978835979,0.994047619047619,0.857142857142857,0.982352941176471,0.994047619047619,0.988165680473373
400,100,80,0.12,0.7,"b",TRUE,0,1,1,"17, 67, 40, 52, 74, 61, 59, 21, 18, 26, 51, 16, 57, 68, 63, 20, 9, 28, 77, 64, 14, 60, 4, 19, 71, 15, 53, 35, 65, 11, 45, 79, 10, 27, 36, 2, 33, 42, 46, 38, 48, 78, 13, 55, 41, 49, 6, 66, 58, 25, 1, 24, 37, 12, 32, 70","rf_probs",0,125,99,26,0.5,0.558035714285714,0,0.827814569536424,0.558035714285714,0.666666666666667,"rf_probs",0,36,20,5,0.590163934426229,0.642857142857143,0,0.878048780487805,0.642857142857143,0.742268041237113,"rf_probs",0,89,79,21,0.470899470899471,0.529761904761905,0,0.809090909090909,0.529761904761905,0.640287769784173
400,100,80,0.12,0.7,"b",TRUE,0,1,1,"17, 67, 40, 52, 74, 61, 59, 21, 18, 26, 51, 16, 57, 68, 63, 20, 9, 28, 77, 64, 14, 60, 4, 19, 71, 15, 53, 35, 65, 11, 45, 79, 10, 27, 36, 2, 33, 42, 46, 38, 48, 78, 13, 55, 41, 49, 6, 66, 58, 25, 1, 24, 37, 12, 32, 70","rf_class",24,221,3,2,0.98,0.986607142857143,0.923076923076923,0.991031390134529,0.986607142857143,0.988814317673378,"rf_class",5,54,2,0,0.967213114754098,0.964285714285714,1,1,0.964285714285714,0.981818181818182,"rf_class",19,167,1,2,0.984126984126984,0.994047619047619,0.904761904761905,0.988165680473373,0.994047619047619,0.991097922848665
400,100,80,0.12,0.7,"b",TRUE,0,1,2,"28, 6, 68, 4, 70, 9, 41, 44, 55, 11, 18, 21, 66, 62, 17, 7, 45, 39, 24, 53, 30, 29, 25, 64, 34, 58, 71, 78, 10, 52, 76, 73, 80, 3, 13, 79, 63, 74, 50, 19, 61, 23, 33, 49, 26, 15, 1, 65, 8, 27, 31, 69, 42, 37, 77, 5","IRT",31,206,12,1,0.948,0.944954128440367,0.96875,0.995169082125604,0.944954128440367,0.969411764705882,"IRT",3,44,1,0,0.979166666666667,0.977777777777778,1,1,0.977777777777778,0.98876404494382,"IRT",28,162,11,1,0.940594059405941,0.936416184971098,0.96551724137931,0.993865030674847,0.936416184971098,0.964285714285714
400,100,80,0.12,0.7,"b",TRUE,0,1,2,"28, 6, 68, 4, 70, 9, 41, 44, 55, 11, 18, 21, 66, 62, 17, 7, 45, 39, 24, 53, 30, 29, 25, 64, 34, 58, 71, 78, 10, 52, 76, 73, 80, 3, 13, 79, 63, 74, 50, 19, 61, 23, 33, 49, 26, 15, 1, 65, 8, 27, 31, 69, 42, 37, 77, 5","rf_probs",0,130,88,32,0.52,0.596330275229358,0,0.802469135802469,0.596330275229358,0.684210526315789,"rf_probs",0,34,11,3,0.708333333333333,0.755555555555556,0,0.918918918918919,0.755555555555556,0.829268292682927,"rf_probs",0,96,77,29,0.475247524752475,0.554913294797688,0,0.768,0.554913294797688,0.644295302013423
400,100,80,0.12,0.7,"b",TRUE,0,1,2,"28, 6, 68, 4, 70, 9, 41, 44, 55, 11, 18, 21, 66, 62, 17, 7, 45, 39, 24, 53, 30, 29, 25, 64, 34, 58, 71, 78, 10, 52, 76, 73, 80, 3, 13, 79, 63, 74, 50, 19, 61, 23, 33, 49, 26, 15, 1, 65, 8, 27, 31, 69, 42, 37, 77, 5","rf_class",23,213,5,9,0.944,0.977064220183486,0.71875,0.959459459459459,0.977064220183486,0.968181818181818,"rf_class",3,44,1,0,0.979166666666667,0.977777777777778,1,1,0.977777777777778,0.98876404494382,"rf_class",20,169,4,9,0.935643564356436,0.976878612716763,0.689655172413793,0.949438202247191,0.976878612716763,0.962962962962963
400,100,80,0.12,0.7,"b",TRUE,0,1,3,"6, 75, 1, 45, 68, 37, 43, 10, 5, 20, 15, 9, 33, 80, 78, 38, 59, 50, 52, 29, 4, 72, 12, 54, 61, 7, 70, 47, 74, 35, 36, 28, 63, 57, 49, 48, 51, 44, 22, 56, 26, 25, 76, 60, 67, 40, 11, 2, 65, 42, 23, 18, 69, 27, 13, 41","IRT",34,209,7,0,0.972,0.967592592592593,1,1,0.967592592592593,0.983529411764706,"IRT",7,38,2,0,0.957446808510638,0.95,1,1,0.95,0.974358974358974,"IRT",27,171,5,0,0.975369458128079,0.971590909090909,1,1,0.971590909090909,0.985590778097983
400,100,80,0.12,0.7,"b",TRUE,0,1,3,"6, 75, 1, 45, 68, 37, 43, 10, 5, 20, 15, 9, 33, 80, 78, 38, 59, 50, 52, 29, 4, 72, 12, 54, 61, 7, 70, 47, 74, 35, 36, 28, 63, 57, 49, 48, 51, 44, 22, 56, 26, 25, 76, 60, 67, 40, 11, 2, 65, 42, 23, 18, 69, 27, 13, 41","rf_probs",0,120,96,34,0.48,0.555555555555556,0,0.779220779220779,0.555555555555556,0.648648648648649,"rf_probs",0,27,13,7,0.574468085106383,0.675,0,0.794117647058823,0.675,0.72972972972973,"rf_probs",0,93,83,27,0.458128078817734,0.528409090909091,0,0.775,0.528409090909091,0.628378378378378
400,100,80,0.12,0.7,"b",TRUE,0,1,3,"6, 75, 1, 45, 68, 37, 43, 10, 5, 20, 15, 9, 33, 80, 78, 38, 59, 50, 52, 29, 4, 72, 12, 54, 61, 7, 70, 47, 74, 35, 36, 28, 63, 57, 49, 48, 51, 44, 22, 56, 26, 25, 76, 60, 67, 40, 11, 2, 65, 42, 23, 18, 69, 27, 13, 41","rf_class",25,216,0,9,0.964,1,0.735294117647059,0.96,1,0.979591836734694,"rf_class",2,40,0,5,0.893617021276596,1,0.285714285714286,0.888888888888889,1,0.941176470588235,"rf_class",23,176,0,4,0.980295566502463,1,0.851851851851852,0.977777777777778,1,0.98876404494382
400,100,80,0.12,0.7,"b",TRUE,0,1,4,"13, 56, 2, 12, 1, 74, 67, 26, 50, 52, 20, 8, 53, 19, 29, 31, 63, 32, 18, 59, 25, 39, 11, 80, 57, 16, 15, 48, 62, 5, 41, 37, 3, 73, 60, 43, 49, 72, 34, 66, 9, 17, 58, 77, 47, 10, 44, 42, 14, 46, 22, 55, 75, 79, 76, 24","IRT",28,210,12,0,0.952,0.945945945945946,1,1,0.945945945945946,0.972222222222222,"IRT",4,55,1,0,0.983333333333333,0.982142857142857,1,1,0.982142857142857,0.990990990990991,"IRT",24,155,11,0,0.942105263157895,0.933734939759036,1,1,0.933734939759036,0.965732087227414
400,100,80,0.12,0.7,"b",TRUE,0,1,4,"13, 56, 2, 12, 1, 74, 67, 26, 50, 52, 20, 8, 53, 19, 29, 31, 63, 32, 18, 59, 25, 39, 11, 80, 57, 16, 15, 48, 62, 5, 41, 37, 3, 73, 60, 43, 49, 72, 34, 66, 9, 17, 58, 77, 47, 10, 44, 42, 14, 46, 22, 55, 75, 79, 76, 24","rf_probs",0,103,119,28,0.412,0.463963963963964,0,0.786259541984733,0.463963963963964,0.58356940509915,"rf_probs",0,31,25,4,0.516666666666667,0.553571428571429,0,0.885714285714286,0.553571428571429,0.681318681318681,"rf_probs",0,72,94,24,0.378947368421053,0.433734939759036,0,0.75,0.433734939759036,0.549618320610687
400,100,80,0.12,0.7,"b",TRUE,0,1,4,"13, 56, 2, 12, 1, 74, 67, 26, 50, 52, 20, 8, 53, 19, 29, 31, 63, 32, 18, 59, 25, 39, 11, 80, 57, 16, 15, 48, 62, 5, 41, 37, 3, 73, 60, 43, 49, 72, 34, 66, 9, 17, 58, 77, 47, 10, 44, 42, 14, 46, 22, 55, 75, 79, 76, 24","rf_class",27,219,3,1,0.984,0.986486486486487,0.964285714285714,0.995454545454545,0.986486486486487,0.990950226244344,"rf_class",4,56,0,0,1,1,1,1,1,1,"rf_class",23,163,3,1,0.978947368421053,0.981927710843373,0.958333333333333,0.99390243902439,0.981927710843373,0.987878787878788
400,100,80,0.12,0.7,"b",TRUE,0,1,5,"42, 65, 79, 4, 40, 16, 52, 46, 20, 22, 35, 45, 68, 67, 63, 37, 75, 73, 74, 47, 33, 61, 21, 60, 70, 8, 6, 39, 66, 25, 71, 29, 14, 32, 26, 64, 55, 50, 57, 48, 3, 56, 31, 72, 76, 10, 2, 27, 34, 78, 43, 23, 5, 9, 51, 12","IRT",20,227,3,0,0.988,0.98695652173913,1,1,0.98695652173913,0.993435448577681,"IRT",2,47,1,0,0.98,0.979166666666667,1,1,0.979166666666667,0.989473684210526,"IRT",18,180,2,0,0.99,0.989010989010989,1,1,0.989010989010989,0.994475138121547
