"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,80,0.12,0.7,"a",TRUE,0.2,0,1,"29, 9, 19, 53, 26, 45, 78, 27, 39, 14, 71, 65, 7, 79, 40, 36, 1, 73, 3, 47, 10, 31, 38, 23, 18, 56, 11, 6, 59, 51, 62, 42, 57, 35, 50, 41, 58, 67, 16, 43, 24, 37, 17, 77, 34, 48, 28, 80, 52, 61, 5, 54, 21, 25, 66, 75","IRT",35,207,7,1,0.968,0.967289719626168,0.972222222222222,0.995192307692308,0.967289719626168,0.981042654028436,"IRT",6,48,1,0,0.981818181818182,0.979591836734694,1,1,0.979591836734694,0.989690721649485,"IRT",29,159,6,1,0.964102564102564,0.963636363636364,0.966666666666667,0.99375,0.963636363636364,0.978461538461538
400,100,80,0.12,0.7,"a",TRUE,0.2,0,1,"29, 9, 19, 53, 26, 45, 78, 27, 39, 14, 71, 65, 7, 79, 40, 36, 1, 73, 3, 47, 10, 31, 38, 23, 18, 56, 11, 6, 59, 51, 62, 42, 57, 35, 50, 41, 58, 67, 16, 43, 24, 37, 17, 77, 34, 48, 28, 80, 52, 61, 5, 54, 21, 25, 66, 75","rf_probs",0,103,111,36,0.412,0.481308411214953,0,0.741007194244604,0.481308411214953,0.58356940509915,"rf_probs",0,22,27,6,0.4,0.448979591836735,0,0.785714285714286,0.448979591836735,0.571428571428571,"rf_probs",0,81,84,30,0.415384615384615,0.490909090909091,0,0.72972972972973,0.490909090909091,0.58695652173913
400,100,80,0.12,0.7,"a",TRUE,0.2,0,1,"29, 9, 19, 53, 26, 45, 78, 27, 39, 14, 71, 65, 7, 79, 40, 36, 1, 73, 3, 47, 10, 31, 38, 23, 18, 56, 11, 6, 59, 51, 62, 42, 57, 35, 50, 41, 58, 67, 16, 43, 24, 37, 17, 77, 34, 48, 28, 80, 52, 61, 5, 54, 21, 25, 66, 75","rf_class",28,210,4,8,0.952,0.981308411214953,0.777777777777778,0.963302752293578,0.981308411214953,0.972222222222222,"rf_class",4,49,0,2,0.963636363636364,1,0.666666666666667,0.96078431372549,1,0.98,"rf_class",24,161,4,6,0.948717948717949,0.975757575757576,0.8,0.964071856287425,0.975757575757576,0.969879518072289
400,100,80,0.12,0.7,"a",TRUE,0.2,0,2,"47, 78, 66, 43, 16, 17, 19, 22, 1, 11, 9, 13, 75, 65, 57, 8, 20, 24, 15, 18, 80, 12, 79, 23, 67, 40, 7, 54, 35, 36, 45, 46, 71, 26, 58, 53, 63, 38, 37, 29, 62, 33, 34, 42, 25, 69, 68, 73, 39, 5, 44, 31, 61, 27, 74, 77","IRT",28,213,2,7,0.964,0.990697674418605,0.8,0.968181818181818,0.990697674418605,0.979310344827586,"IRT",8,45,0,2,0.963636363636364,1,0.8,0.957446808510638,1,0.978260869565217,"IRT",20,168,2,5,0.964102564102564,0.988235294117647,0.8,0.971098265895954,0.988235294117647,0.979591836734694
400,100,80,0.12,0.7,"a",TRUE,0.2,0,2,"47, 78, 66, 43, 16, 17, 19, 22, 1, 11, 9, 13, 75, 65, 57, 8, 20, 24, 15, 18, 80, 12, 79, 23, 67, 40, 7, 54, 35, 36, 45, 46, 71, 26, 58, 53, 63, 38, 37, 29, 62, 33, 34, 42, 25, 69, 68, 73, 39, 5, 44, 31, 61, 27, 74, 77","rf_probs",0,138,77,35,0.552,0.641860465116279,0,0.797687861271676,0.641860465116279,0.711340206185567,"rf_probs",0,30,15,10,0.545454545454545,0.666666666666667,0,0.75,0.666666666666667,0.705882352941177,"rf_probs",0,108,62,25,0.553846153846154,0.635294117647059,0,0.81203007518797,0.635294117647059,0.712871287128713
400,100,80,0.12,0.7,"a",TRUE,0.2,0,2,"47, 78, 66, 43, 16, 17, 19, 22, 1, 11, 9, 13, 75, 65, 57, 8, 20, 24, 15, 18, 80, 12, 79, 23, 67, 40, 7, 54, 35, 36, 45, 46, 71, 26, 58, 53, 63, 38, 37, 29, 62, 33, 34, 42, 25, 69, 68, 73, 39, 5, 44, 31, 61, 27, 74, 77","rf_class",27,214,1,8,0.964,0.995348837209302,0.771428571428571,0.963963963963964,0.995348837209302,0.979405034324943,"rf_class",8,45,0,2,0.963636363636364,1,0.8,0.957446808510638,1,0.978260869565217,"rf_class",19,169,1,6,0.964102564102564,0.994117647058824,0.76,0.965714285714286,0.994117647058824,0.979710144927536
400,100,80,0.12,0.7,"a",TRUE,0.2,0,3,"31, 45, 20, 49, 24, 61, 78, 17, 35, 57, 79, 64, 22, 30, 72, 8, 60, 76, 54, 36, 42, 68, 48, 1, 21, 11, 69, 5, 47, 46, 7, 29, 73, 13, 80, 40, 58, 53, 75, 66, 71, 38, 34, 27, 43, 70, 62, 18, 33, 63, 44, 25, 51, 55, 6, 26","IRT",36,205,8,1,0.964,0.962441314553991,0.972972972972973,0.995145631067961,0.962441314553991,0.978520286396181,"IRT",5,40,1,0,0.978260869565217,0.975609756097561,1,1,0.975609756097561,0.987654320987654,"IRT",31,165,7,1,0.96078431372549,0.959302325581395,0.96875,0.993975903614458,0.959302325581395,0.976331360946746
400,100,80,0.12,0.7,"a",TRUE,0.2,0,3,"31, 45, 20, 49, 24, 61, 78, 17, 35, 57, 79, 64, 22, 30, 72, 8, 60, 76, 54, 36, 42, 68, 48, 1, 21, 11, 69, 5, 47, 46, 7, 29, 73, 13, 80, 40, 58, 53, 75, 66, 71, 38, 34, 27, 43, 70, 62, 18, 33, 63, 44, 25, 51, 55, 6, 26","rf_probs",0,112,101,37,0.448,0.525821596244131,0,0.751677852348993,0.525821596244131,0.61878453038674,"rf_probs",0,18,23,5,0.391304347826087,0.439024390243902,0,0.782608695652174,0.439024390243902,0.5625,"rf_probs",0,94,78,32,0.46078431372549,0.546511627906977,0,0.746031746031746,0.546511627906977,0.630872483221476
400,100,80,0.12,0.7,"a",TRUE,0.2,0,3,"31, 45, 20, 49, 24, 61, 78, 17, 35, 57, 79, 64, 22, 30, 72, 8, 60, 76, 54, 36, 42, 68, 48, 1, 21, 11, 69, 5, 47, 46, 7, 29, 73, 13, 80, 40, 58, 53, 75, 66, 71, 38, 34, 27, 43, 70, 62, 18, 33, 63, 44, 25, 51, 55, 6, 26","rf_class",28,212,1,9,0.96,0.995305164319249,0.756756756756757,0.959276018099548,0.995305164319249,0.976958525345622,"rf_class",3,41,0,2,0.956521739130435,1,0.6,0.953488372093023,1,0.976190476190476,"rf_class",25,171,1,7,0.96078431372549,0.994186046511628,0.78125,0.960674157303371,0.994186046511628,0.977142857142857
400,100,80,0.12,0.7,"a",TRUE,0.2,0,4,"9, 26, 62, 57, 8, 60, 7, 10, 58, 48, 44, 41, 23, 32, 19, 55, 67, 36, 13, 21, 6, 25, 15, 31, 4, 17, 18, 34, 53, 72, 46, 69, 38, 52, 77, 35, 2, 64, 66, 68, 47, 20, 30, 75, 49, 76, 27, 79, 16, 78, 14, 12, 5, 50, 37, 3","IRT",29,216,3,2,0.98,0.986301369863014,0.935483870967742,0.990825688073395,0.986301369863014,0.988558352402746,"IRT",7,35,1,0,0.976744186046512,0.972222222222222,1,1,0.972222222222222,0.985915492957746,"IRT",22,181,2,2,0.980676328502415,0.989071038251366,0.916666666666667,0.989071038251366,0.989071038251366,0.989071038251366
400,100,80,0.12,0.7,"a",TRUE,0.2,0,4,"9, 26, 62, 57, 8, 60, 7, 10, 58, 48, 44, 41, 23, 32, 19, 55, 67, 36, 13, 21, 6, 25, 15, 31, 4, 17, 18, 34, 53, 72, 46, 69, 38, 52, 77, 35, 2, 64, 66, 68, 47, 20, 30, 75, 49, 76, 27, 79, 16, 78, 14, 12, 5, 50, 37, 3","rf_probs",0,114,105,31,0.456,0.520547945205479,0,0.786206896551724,0.520547945205479,0.626373626373626,"rf_probs",0,19,17,7,0.441860465116279,0.527777777777778,0,0.730769230769231,0.527777777777778,0.612903225806452,"rf_probs",0,95,88,24,0.458937198067633,0.519125683060109,0,0.798319327731092,0.519125683060109,0.629139072847682
400,100,80,0.12,0.7,"a",TRUE,0.2,0,4,"9, 26, 62, 57, 8, 60, 7, 10, 58, 48, 44, 41, 23, 32, 19, 55, 67, 36, 13, 21, 6, 25, 15, 31, 4, 17, 18, 34, 53, 72, 46, 69, 38, 52, 77, 35, 2, 64, 66, 68, 47, 20, 30, 75, 49, 76, 27, 79, 16, 78, 14, 12, 5, 50, 37, 3","rf_class",27,219,0,4,0.984,1,0.870967741935484,0.982062780269058,1,0.990950226244344,"rf_class",7,36,0,0,1,1,1,1,1,1,"rf_class",20,183,0,4,0.980676328502415,1,0.833333333333333,0.978609625668449,1,0.989189189189189
400,100,80,0.12,0.7,"a",TRUE,0.2,0,5,"69, 52, 68, 34, 33, 74, 18, 7, 3, 5, 73, 1, 20, 70, 25, 75, 72, 39, 46, 35, 45, 76, 62, 80, 57, 44, 79, 60, 64, 56, 11, 48, 17, 63, 43, 66, 8, 37, 10, 78, 14, 58, 6, 77, 42, 30, 47, 24, 51, 21, 27, 49, 13, 54, 36, 29","IRT",29,210,9,2,0.956,0.958904109589041,0.935483870967742,0.990566037735849,0.958904109589041,0.974477958236659,"IRT",5,47,3,1,0.928571428571429,0.94,0.833333333333333,0.979166666666667,0.94,0.959183673469388,"IRT",24,163,6,1,0.963917525773196,0.964497041420118,0.96,0.99390243902439,0.964497041420118,0.978978978978979
400,100,80,0.12,0.7,"a",TRUE,0.2,0,5,"69, 52, 68, 34, 33, 74, 18, 7, 3, 5, 73, 1, 20, 70, 25, 75, 72, 39, 46, 35, 45, 76, 62, 80, 57, 44, 79, 60, 64, 56, 11, 48, 17, 63, 43, 66, 8, 37, 10, 78, 14, 58, 6, 77, 42, 30, 47, 24, 51, 21, 27, 49, 13, 54, 36, 29","rf_probs",0,105,114,31,0.42,0.479452054794521,0,0.772058823529412,0.479452054794521,0.591549295774648,"rf_probs",0,23,27,6,0.410714285714286,0.46,0,0.793103448275862,0.46,0.582278481012658,"rf_probs",0,82,87,25,0.422680412371134,0.485207100591716,0,0.766355140186916,0.485207100591716,0.594202898550725
400,100,80,0.12,0.7,"a",TRUE,0.2,0,5,"69, 52, 68, 34, 33, 74, 18, 7, 3, 5, 73, 1, 20, 70, 25, 75, 72, 39, 46, 35, 45, 76, 62, 80, 57, 44, 79, 60, 64, 56, 11, 48, 17, 63, 43, 66, 8, 37, 10, 78, 14, 58, 6, 77, 42, 30, 47, 24, 51, 21, 27, 49, 13, 54, 36, 29","rf_class",21,214,5,10,0.94,0.977168949771689,0.67741935483871,0.955357142857143,0.977168949771689,0.966139954853273,"rf_class",3,50,0,3,0.946428571428571,1,0.5,0.943396226415094,1,0.970873786407767,"rf_class",18,164,5,7,0.938144329896907,0.970414201183432,0.72,0.95906432748538,0.970414201183432,0.964705882352941
400,100,80,0.12,0.7,"a",TRUE,0.2,0,6,"30, 32, 73, 18, 22, 79, 77, 29, 64, 48, 53, 80, 70, 71, 69, 8, 76, 39, 44, 72, 46, 23, 15, 36, 6, 4, 62, 58, 37, 63, 10, 28, 12, 5, 50, 26, 35, 2, 20, 9, 31, 66, 55, 21, 24, 43, 16, 78, 47, 74, 1, 41, 68, 27, 40, 51","IRT",30,218,0,2,0.992,1,0.9375,0.990909090909091,1,0.995433789954338,"IRT",6,46,0,1,0.981132075471698,1,0.857142857142857,0.978723404255319,1,0.989247311827957,"IRT",24,172,0,1,0.99492385786802,1,0.96,0.994219653179191,1,0.997101449275362
400,100,80,0.12,0.7,"a",TRUE,0.2,0,6,"30, 32, 73, 18, 22, 79, 77, 29, 64, 48, 53, 80, 70, 71, 69, 8, 76, 39, 44, 72, 46, 23, 15, 36, 6, 4, 62, 58, 37, 63, 10, 28, 12, 5, 50, 26, 35, 2, 20, 9, 31, 66, 55, 21, 24, 43, 16, 78, 47, 74, 1, 41, 68, 27, 40, 51","rf_probs",0,98,120,32,0.392,0.44954128440367,0,0.753846153846154,0.44954128440367,0.563218390804598,"rf_probs",0,23,23,7,0.433962264150943,0.5,0,0.766666666666667,0.5,0.605263157894737,"rf_probs",0,75,97,25,0.380710659898477,0.436046511627907,0,0.75,0.436046511627907,0.551470588235294
400,100,80,0.12,0.7,"a",TRUE,0.2,0,6,"30, 32, 73, 18, 22, 79, 77, 29, 64, 48, 53, 80, 70, 71, 69, 8, 76, 39, 44, 72, 46, 23, 15, 36, 6, 4, 62, 58, 37, 63, 10, 28, 12, 5, 50, 26, 35, 2, 20, 9, 31, 66, 55, 21, 24, 43, 16, 78, 47, 74, 1, 41, 68, 27, 40, 51","rf_class",26,218,0,6,0.976,1,0.8125,0.973214285714286,1,0.986425339366516,"rf_class",6,46,0,1,0.981132075471698,1,0.857142857142857,0.978723404255319,1,0.989247311827957,"rf_class",20,172,0,5,0.974619289340102,1,0.8,0.971751412429379,1,0.98567335243553
