"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.12,0.7,"both",TRUE,0.8,0.5,1,"35, 56, 79, 3, 28, 53, 67, 22, 23, 72, 9, 65, 73, 14, 18, 32, 16, 49, 38, 46, 30, 33, 62, 24, 50, 27, 25, 47, 68, 64, 60, 36, 13, 20, 5, 26, 63, 41, 77, 15, 76, 57, 70, 71, 21, 78, 44, 29, 2, 1, 74, 17, 75, 4, 34, 58","IRT",148,1044,54,4,0.9536,0.950819672131147,0.973684210526316,0.99618320610687,0.950819672131147,0.972972972972973,"IRT",31,203,2,4,0.975,0.990243902439024,0.885714285714286,0.980676328502415,0.990243902439024,0.985436893203884,"IRT",117,841,52,0,0.948514851485148,0.941769316909295,1,1,0.941769316909295,0.970011534025375
2000,500,80,0.12,0.7,"both",TRUE,0.8,0.5,1,"35, 56, 79, 3, 28, 53, 67, 22, 23, 72, 9, 65, 73, 14, 18, 32, 16, 49, 38, 46, 30, 33, 62, 24, 50, 27, 25, 47, 68, 64, 60, 36, 13, 20, 5, 26, 63, 41, 77, 15, 76, 57, 70, 71, 21, 78, 44, 29, 2, 1, 74, 17, 75, 4, 34, 58","rf_probs",0,467,631,152,0.3736,0.425318761384335,0,0.754442649434572,0.425318761384335,0.54397204426325,"rf_probs",0,58,147,35,0.241666666666667,0.282926829268293,0,0.623655913978495,0.282926829268293,0.389261744966443,"rf_probs",0,409,484,117,0.404950495049505,0.458006718924972,0,0.777566539923954,0.458006718924972,0.57646229739253
2000,500,80,0.12,0.7,"both",TRUE,0.8,0.5,1,"35, 56, 79, 3, 28, 53, 67, 22, 23, 72, 9, 65, 73, 14, 18, 32, 16, 49, 38, 46, 30, 33, 62, 24, 50, 27, 25, 47, 68, 64, 60, 36, 13, 20, 5, 26, 63, 41, 77, 15, 76, 57, 70, 71, 21, 78, 44, 29, 2, 1, 74, 17, 75, 4, 34, 58","rf_class",131,1078,20,21,0.9672,0.981785063752277,0.861842105263158,0.980891719745223,0.981785063752277,0.98133818843878,"rf_class",25,204,1,10,0.954166666666667,0.995121951219512,0.714285714285714,0.953271028037383,0.995121951219512,0.973747016706444,"rf_class",106,874,19,11,0.97029702970297,0.978723404255319,0.905982905982906,0.987570621468927,0.978723404255319,0.983127109111361
2000,500,80,0.12,0.7,"both",TRUE,0.8,0.5,2,"66, 38, 47, 9, 2, 49, 4, 6, 68, 23, 65, 15, 76, 67, 50, 75, 7, 26, 44, 48, 14, 33, 58, 78, 69, 18, 10, 28, 30, 27, 63, 43, 62, 16, 40, 37, 54, 36, 74, 29, 64, 57, 22, 19, 56, 72, 21, 13, 46, 61, 34, 35, 41, 59, 73, 52","IRT",154,1026,68,2,0.944,0.937842778793419,0.987179487179487,0.998054474708171,0.937842778793419,0.967012252591894,"IRT",31,208,4,2,0.975510204081633,0.981132075471698,0.93939393939394,0.99047619047619,0.981132075471698,0.985781990521327,"IRT",123,818,64,0,0.936318407960199,0.927437641723356,1,1,0.927437641723356,0.96235294117647
2000,500,80,0.12,0.7,"both",TRUE,0.8,0.5,2,"66, 38, 47, 9, 2, 49, 4, 6, 68, 23, 65, 15, 76, 67, 50, 75, 7, 26, 44, 48, 14, 33, 58, 78, 69, 18, 10, 28, 30, 27, 63, 43, 62, 16, 40, 37, 54, 36, 74, 29, 64, 57, 22, 19, 56, 72, 21, 13, 46, 61, 34, 35, 41, 59, 73, 52","rf_probs",0,531,563,156,0.4248,0.485374771480804,0,0.77292576419214,0.485374771480804,0.596294216732173,"rf_probs",0,93,119,33,0.379591836734694,0.438679245283019,0,0.738095238095238,0.438679245283019,0.550295857988166,"rf_probs",0,438,444,123,0.435820895522388,0.496598639455782,0,0.780748663101604,0.496598639455782,0.607068607068607
2000,500,80,0.12,0.7,"both",TRUE,0.8,0.5,2,"66, 38, 47, 9, 2, 49, 4, 6, 68, 23, 65, 15, 76, 67, 50, 75, 7, 26, 44, 48, 14, 33, 58, 78, 69, 18, 10, 28, 30, 27, 63, 43, 62, 16, 40, 37, 54, 36, 74, 29, 64, 57, 22, 19, 56, 72, 21, 13, 46, 61, 34, 35, 41, 59, 73, 52","rf_class",132,1079,15,24,0.9688,0.986288848263254,0.846153846153846,0.978241160471441,0.986288848263254,0.982248520710059,"rf_class",24,211,1,9,0.959183673469388,0.995283018867924,0.727272727272727,0.959090909090909,0.995283018867924,0.976851851851852,"rf_class",108,868,14,15,0.971144278606965,0.984126984126984,0.878048780487805,0.983012457531144,0.984126984126984,0.98356940509915
2000,500,80,0.12,0.7,"both",TRUE,0.8,0.5,3,"18, 13, 42, 45, 64, 57, 8, 11, 63, 17, 68, 46, 9, 16, 4, 7, 67, 36, 80, 77, 28, 56, 75, 15, 50, 38, 31, 54, 79, 19, 40, 24, 53, 23, 43, 55, 60, 72, 20, 10, 62, 76, 25, 41, 73, 35, 66, 69, 37, 2, 32, 51, 49, 26, 58, 59","IRT",159,1035,43,13,0.9552,0.960111317254174,0.924418604651163,0.987595419847328,0.960111317254174,0.973659454374412,"IRT",29,209,0,11,0.955823293172691,1,0.725,0.95,1,0.974358974358974,"IRT",130,826,43,2,0.955044955044955,0.950517836593786,0.984848484848485,0.997584541062802,0.950517836593786,0.97348261638185
2000,500,80,0.12,0.7,"both",TRUE,0.8,0.5,3,"18, 13, 42, 45, 64, 57, 8, 11, 63, 17, 68, 46, 9, 16, 4, 7, 67, 36, 80, 77, 28, 56, 75, 15, 50, 38, 31, 54, 79, 19, 40, 24, 53, 23, 43, 55, 60, 72, 20, 10, 62, 76, 25, 41, 73, 35, 66, 69, 37, 2, 32, 51, 49, 26, 58, 59","rf_probs",0,488,590,172,0.3904,0.452690166975881,0,0.739393939393939,0.452690166975881,0.56156501726122,"rf_probs",0,86,123,40,0.345381526104418,0.411483253588517,0,0.682539682539683,0.411483253588517,0.513432835820896,"rf_probs",0,402,467,132,0.401598401598402,0.462600690448792,0,0.752808988764045,0.462600690448792,0.573057733428368
2000,500,80,0.12,0.7,"both",TRUE,0.8,0.5,3,"18, 13, 42, 45, 64, 57, 8, 11, 63, 17, 68, 46, 9, 16, 4, 7, 67, 36, 80, 77, 28, 56, 75, 15, 50, 38, 31, 54, 79, 19, 40, 24, 53, 23, 43, 55, 60, 72, 20, 10, 62, 76, 25, 41, 73, 35, 66, 69, 37, 2, 32, 51, 49, 26, 58, 59","rf_class",152,1060,18,20,0.9696,0.98330241187384,0.883720930232558,0.981481481481482,0.98330241187384,0.982391102873031,"rf_class",30,209,0,10,0.959839357429719,1,0.75,0.954337899543379,1,0.976635514018692,"rf_class",122,851,18,10,0.972027972027972,0.979286536248562,0.924242424242424,0.988385598141696,0.979286536248562,0.983815028901734
2000,500,80,0.12,0.7,"both",TRUE,0.8,0.5,4,"20, 18, 1, 16, 42, 7, 60, 25, 73, 46, 28, 30, 19, 36, 79, 52, 75, 5, 62, 6, 34, 21, 4, 80, 40, 3, 71, 11, 64, 22, 31, 29, 8, 44, 48, 74, 56, 51, 41, 12, 54, 67, 37, 47, 63, 65, 59, 17, 13, 66, 70, 14, 43, 69, 61, 58","IRT",156,1019,74,1,0.94,0.932296431838975,0.993630573248408,0.999019607843137,0.932296431838975,0.964505442498817,"IRT",25,215,6,1,0.97165991902834,0.972850678733032,0.961538461538462,0.99537037037037,0.972850678733032,0.983981693363844,"IRT",131,804,68,0,0.932203389830508,0.922018348623853,1,1,0.922018348623853,0.959427207637231
