"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,40,0.12,0.7,"b",TRUE,0,2,1,"30, 29, 38, 27, 37, 18, 33, 26, 25, 15, 5, 21, 31, 3, 32, 20, 11, 22, 24, 1, 4, 16, 12, 36, 13, 28, 9, 6","IRT",32,248,15,5,0.933333333333333,0.942965779467681,0.864864864864865,0.980237154150198,0.942965779467681,0.961240310077519,"IRT",2,97,0,4,0.961165048543689,1,0.333333333333333,0.96039603960396,1,0.97979797979798,"IRT",30,151,15,1,0.918781725888325,0.909638554216867,0.967741935483871,0.993421052631579,0.909638554216867,0.949685534591195
400,200,40,0.12,0.7,"b",TRUE,0,2,1,"30, 29, 38, 27, 37, 18, 33, 26, 25, 15, 5, 21, 31, 3, 32, 20, 11, 22, 24, 1, 4, 16, 12, 36, 13, 28, 9, 6","rf_probs",0,148,115,37,0.493333333333333,0.562737642585551,0,0.8,0.562737642585551,0.660714285714286,"rf_probs",0,50,47,6,0.485436893203884,0.515463917525773,0,0.892857142857143,0.515463917525773,0.65359477124183,"rf_probs",0,98,68,31,0.49746192893401,0.590361445783133,0,0.75968992248062,0.590361445783133,0.664406779661017
400,200,40,0.12,0.7,"b",TRUE,0,2,1,"30, 29, 38, 27, 37, 18, 33, 26, 25, 15, 5, 21, 31, 3, 32, 20, 11, 22, 24, 1, 4, 16, 12, 36, 13, 28, 9, 6","rf_class",28,258,5,9,0.953333333333333,0.980988593155893,0.756756756756757,0.966292134831461,0.980988593155893,0.973584905660377,"rf_class",4,95,2,2,0.961165048543689,0.979381443298969,0.666666666666667,0.979381443298969,0.979381443298969,0.979381443298969,"rf_class",24,163,3,7,0.949238578680203,0.981927710843373,0.774193548387097,0.958823529411765,0.981927710843373,0.970238095238095
400,200,40,0.12,0.7,"b",TRUE,0,2,2,"3, 23, 24, 26, 20, 34, 1, 2, 40, 25, 38, 8, 14, 5, 32, 37, 13, 17, 39, 27, 28, 9, 19, 35, 21, 12, 18, 11","IRT",19,254,7,20,0.91,0.973180076628352,0.487179487179487,0.927007299270073,0.973180076628352,0.949532710280374,"IRT",1,81,0,16,0.836734693877551,1,0.0588235294117647,0.835051546391753,1,0.910112359550562,"IRT",18,173,7,4,0.945544554455445,0.961111111111111,0.818181818181818,0.977401129943503,0.961111111111111,0.969187675070028
400,200,40,0.12,0.7,"b",TRUE,0,2,2,"3, 23, 24, 26, 20, 34, 1, 2, 40, 25, 38, 8, 14, 5, 32, 37, 13, 17, 39, 27, 28, 9, 19, 35, 21, 12, 18, 11","rf_probs",0,150,111,39,0.5,0.574712643678161,0,0.793650793650794,0.574712643678161,0.666666666666667,"rf_probs",0,52,29,17,0.530612244897959,0.641975308641975,0,0.753623188405797,0.641975308641975,0.693333333333333,"rf_probs",0,98,82,22,0.485148514851485,0.544444444444444,0,0.816666666666667,0.544444444444444,0.653333333333333
400,200,40,0.12,0.7,"b",TRUE,0,2,2,"3, 23, 24, 26, 20, 34, 1, 2, 40, 25, 38, 8, 14, 5, 32, 37, 13, 17, 39, 27, 28, 9, 19, 35, 21, 12, 18, 11","rf_class",20,258,3,19,0.926666666666667,0.988505747126437,0.512820512820513,0.931407942238267,0.988505747126437,0.95910780669145,"rf_class",8,80,1,9,0.897959183673469,0.987654320987654,0.470588235294118,0.898876404494382,0.987654320987654,0.941176470588235,"rf_class",12,178,2,10,0.940594059405941,0.988888888888889,0.545454545454545,0.946808510638298,0.988888888888889,0.967391304347826
400,200,40,0.12,0.7,"b",TRUE,0,2,3,"12, 22, 19, 21, 9, 16, 37, 20, 10, 7, 18, 27, 5, 4, 6, 2, 25, 3, 14, 30, 28, 34, 11, 26, 17, 32, 24, 38","IRT",34,240,24,2,0.913333333333333,0.909090909090909,0.944444444444444,0.991735537190083,0.909090909090909,0.948616600790514,"IRT",11,87,2,1,0.97029702970297,0.97752808988764,0.916666666666667,0.988636363636364,0.97752808988764,0.983050847457627,"IRT",23,153,22,1,0.884422110552764,0.874285714285714,0.958333333333333,0.993506493506494,0.874285714285714,0.930091185410334
400,200,40,0.12,0.7,"b",TRUE,0,2,3,"12, 22, 19, 21, 9, 16, 37, 20, 10, 7, 18, 27, 5, 4, 6, 2, 25, 3, 14, 30, 28, 34, 11, 26, 17, 32, 24, 38","rf_probs",0,146,118,36,0.486666666666667,0.553030303030303,0,0.802197802197802,0.553030303030303,0.654708520179372,"rf_probs",0,49,40,12,0.485148514851485,0.550561797752809,0,0.80327868852459,0.550561797752809,0.653333333333333,"rf_probs",0,97,78,24,0.487437185929648,0.554285714285714,0,0.801652892561983,0.554285714285714,0.655405405405405
400,200,40,0.12,0.7,"b",TRUE,0,2,3,"12, 22, 19, 21, 9, 16, 37, 20, 10, 7, 18, 27, 5, 4, 6, 2, 25, 3, 14, 30, 28, 34, 11, 26, 17, 32, 24, 38","rf_class",30,257,7,6,0.956666666666667,0.973484848484849,0.833333333333333,0.977186311787072,0.973484848484849,0.975332068311195,"rf_class",10,89,0,2,0.98019801980198,1,0.833333333333333,0.978021978021978,1,0.988888888888889,"rf_class",20,168,7,4,0.944723618090452,0.96,0.833333333333333,0.976744186046512,0.96,0.968299711815562
400,200,40,0.12,0.7,"b",TRUE,0,2,4,"34, 21, 14, 33, 27, 3, 4, 25, 7, 24, 30, 11, 12, 35, 6, 36, 10, 28, 39, 31, 26, 23, 19, 8, 32, 2, 16, 1","IRT",37,253,8,2,0.966666666666667,0.969348659003831,0.948717948717949,0.992156862745098,0.969348659003831,0.98062015503876,"IRT",13,95,1,1,0.981818181818182,0.989583333333333,0.928571428571429,0.989583333333333,0.989583333333333,0.989583333333333,"IRT",24,158,7,1,0.957894736842105,0.957575757575758,0.96,0.993710691823899,0.957575757575758,0.975308641975309
