"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.12,0.4,"a",FALSE,0.8,0,1,"39, 5, 61, 75, 65, 67, 19, 37, 41, 80, 6, 17, 44, 50, 76, 45, 1, 62, 23, 71, 33, 77, 20, 7, 59, 53, 46, 51, 18, 48, 28, 60","IRT",238,1710,48,4,0.974,0.972696245733788,0.983471074380165,0.997666277712952,0.972696245733788,0.985023041474654,"IRT",113,889,26,3,0.971871968962173,0.971584699453552,0.974137931034483,0.996636771300448,0.971584699453552,0.983951300498063,"IRT",125,821,22,1,0.976264189886481,0.973902728351127,0.992063492063492,0.998783454987834,0.973902728351127,0.986186186186186
2000,2000,80,0.12,0.4,"a",FALSE,0.8,0,1,"39, 5, 61, 75, 65, 67, 19, 37, 41, 80, 6, 17, 44, 50, 76, 45, 1, 62, 23, 71, 33, 77, 20, 7, 59, 53, 46, 51, 18, 48, 28, 60","rf_probs",0,649,1109,242,0.3245,0.369169510807736,0,0.728395061728395,0.369169510807736,0.489996224990562,"rf_probs",0,281,634,116,0.2725509214355,0.307103825136612,0,0.707808564231738,0.307103825136612,0.428353658536585,"rf_probs",0,368,475,126,0.379772961816305,0.436536180308422,0,0.744939271255061,0.436536180308422,0.550486163051608
2000,2000,80,0.12,0.4,"a",FALSE,0.8,0,1,"39, 5, 61, 75, 65, 67, 19, 37, 41, 80, 6, 17, 44, 50, 76, 45, 1, 62, 23, 71, 33, 77, 20, 7, 59, 53, 46, 51, 18, 48, 28, 60","rf_class",220,1733,25,22,0.9765,0.985779294653015,0.909090909090909,0.987464387464387,0.985779294653015,0.986621121548534,"rf_class",112,900,15,4,0.981571290009699,0.983606557377049,0.96551724137931,0.995575221238938,0.983606557377049,0.989554700384827,"rf_class",108,833,10,18,0.971104231166151,0.988137603795967,0.857142857142857,0.978848413631022,0.988137603795967,0.983471074380165
2000,2000,80,0.12,0.4,"a",FALSE,0.8,0,2,"11, 13, 52, 43, 56, 36, 1, 63, 50, 12, 26, 61, 75, 62, 24, 33, 8, 10, 55, 21, 78, 47, 51, 53, 77, 60, 45, 18, 38, 34, 30, 40","IRT",238,1703,55,4,0.9705,0.968714448236633,0.983471074380165,0.997656707674282,0.968714448236633,0.982972582972583,"IRT",122,859,31,2,0.967455621301775,0.965168539325843,0.983870967741935,0.997677119628339,0.965168539325843,0.981153626499143,"IRT",116,844,24,2,0.973630831643002,0.972350230414747,0.983050847457627,0.997635933806147,0.972350230414747,0.984830805134189
2000,2000,80,0.12,0.4,"a",FALSE,0.8,0,2,"11, 13, 52, 43, 56, 36, 1, 63, 50, 12, 26, 61, 75, 62, 24, 33, 8, 10, 55, 21, 78, 47, 51, 53, 77, 60, 45, 18, 38, 34, 30, 40","rf_probs",0,667,1091,242,0.3335,0.379408418657565,0,0.733773377337734,0.379408418657565,0.500187476565429,"rf_probs",0,272,618,124,0.268244575936884,0.30561797752809,0,0.686868686868687,0.30561797752809,0.423017107309487,"rf_probs",0,395,473,118,0.400608519269777,0.455069124423963,0,0.769980506822612,0.455069124423963,0.57204923968139
2000,2000,80,0.12,0.4,"a",FALSE,0.8,0,2,"11, 13, 52, 43, 56, 36, 1, 63, 50, 12, 26, 61, 75, 62, 24, 33, 8, 10, 55, 21, 78, 47, 51, 53, 77, 60, 45, 18, 38, 34, 30, 40","rf_class",223,1724,34,19,0.9735,0.9806598407281,0.921487603305785,0.989099254159495,0.9806598407281,0.984861468151957,"rf_class",118,867,23,6,0.971400394477318,0.974157303370787,0.951612903225806,0.993127147766323,0.974157303370787,0.983550765740215,"rf_class",105,857,11,13,0.975659229208925,0.987327188940092,0.889830508474576,0.985057471264368,0.987327188940092,0.986191024165708
2000,2000,80,0.12,0.4,"a",FALSE,0.8,0,3,"75, 11, 79, 66, 27, 12, 19, 2, 76, 51, 8, 65, 52, 68, 58, 35, 62, 55, 36, 64, 18, 70, 29, 40, 15, 5, 69, 80, 63, 34, 21, 16","IRT",247,1703,47,3,0.975,0.973142857142857,0.988,0.998241500586166,0.973142857142857,0.985532407407407,"IRT",123,835,23,0,0.976554536187564,0.973193473193473,1,1,0.973193473193473,0.986414648552865,"IRT",124,868,24,3,0.973503434739941,0.973094170403587,0.976377952755906,0.996555683122847,0.973094170403587,0.984685195689166
2000,2000,80,0.12,0.4,"a",FALSE,0.8,0,3,"75, 11, 79, 66, 27, 12, 19, 2, 76, 51, 8, 65, 52, 68, 58, 35, 62, 55, 36, 64, 18, 70, 29, 40, 15, 5, 69, 80, 63, 34, 21, 16","rf_probs",0,625,1125,250,0.3125,0.357142857142857,0,0.714285714285714,0.357142857142857,0.476190476190476,"rf_probs",0,256,602,123,0.260958205912334,0.298368298368298,0,0.675461741424802,0.298368298368298,0.413904607922393,"rf_probs",0,369,523,127,0.362119725220805,0.413677130044843,0,0.743951612903226,0.413677130044843,0.531700288184438
2000,2000,80,0.12,0.4,"a",FALSE,0.8,0,3,"75, 11, 79, 66, 27, 12, 19, 2, 76, 51, 8, 65, 52, 68, 58, 35, 62, 55, 36, 64, 18, 70, 29, 40, 15, 5, 69, 80, 63, 34, 21, 16","rf_class",226,1720,30,24,0.973,0.982857142857143,0.904,0.986238532110092,0.982857142857143,0.984544934172868,"rf_class",115,837,21,8,0.970438328236493,0.975524475524476,0.934959349593496,0.990532544378698,0.975524475524476,0.982971227246036,"rf_class",111,883,9,16,0.975466143277723,0.989910313901345,0.874015748031496,0.982202447163515,0.989910313901345,0.986041317699609
2000,2000,80,0.12,0.4,"a",FALSE,0.8,0,4,"29, 56, 21, 35, 53, 69, 67, 28, 62, 73, 43, 42, 46, 72, 33, 55, 79, 34, 15, 3, 36, 19, 39, 51, 17, 7, 10, 20, 2, 30, 80, 14","IRT",226,1720,51,3,0.973,0.971202710333145,0.986899563318777,0.998258850841555,0.971202710333145,0.984544934172868,"IRT",109,880,27,1,0.972468043264503,0.970231532524807,0.990909090909091,0.998864926220204,0.970231532524807,0.984340044742729,"IRT",117,840,24,2,0.973550356052899,0.972222222222222,0.983193277310924,0.997624703087886,0.972222222222222,0.984759671746776
