"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,80,0.3,0.7,"both",FALSE,0.2,1,1,"43, 45, 73, 62, 38, 65, 4, 76, 46, 19, 69, 51, 13, 32, 72, 7, 48, 24, 11, 66, 23, 55, 16, 75, 77, 41, 54, 40, 56, 79, 59, 30, 28, 47, 31, 18, 21, 71, 67, 29, 74, 60, 50, 61, 68, 34, 12, 70, 37, 42, 25, 53, 20, 26, 2, 1","IRT",361,976,82,81,0.891333333333333,0.922495274102079,0.816742081447964,0.923368022705771,0.922495274102079,0.922931442080378,"IRT",57,358,0,79,0.840080971659919,1,0.419117647058824,0.819221967963387,1,0.90062893081761,"IRT",304,618,82,2,0.916500994035785,0.882857142857143,0.993464052287582,0.996774193548387,0.882857142857143,0.936363636363637
2000,1000,80,0.3,0.7,"both",FALSE,0.2,1,1,"43, 45, 73, 62, 38, 65, 4, 76, 46, 19, 69, 51, 13, 32, 72, 7, 48, 24, 11, 66, 23, 55, 16, 75, 77, 41, 54, 40, 56, 79, 59, 30, 28, 47, 31, 18, 21, 71, 67, 29, 74, 60, 50, 61, 68, 34, 12, 70, 37, 42, 25, 53, 20, 26, 2, 1","rf_probs",0,374,684,442,0.249333333333333,0.353497164461248,0,0.458333333333333,0.353497164461248,0.3991462113127,"rf_probs",0,59,299,136,0.119433198380567,0.164804469273743,0,0.302564102564103,0.164804469273743,0.213381555153707,"rf_probs",0,315,385,306,0.313121272365805,0.45,0,0.507246376811594,0.45,0.476911430734292
2000,1000,80,0.3,0.7,"both",FALSE,0.2,1,1,"43, 45, 73, 62, 38, 65, 4, 76, 46, 19, 69, 51, 13, 32, 72, 7, 48, 24, 11, 66, 23, 55, 16, 75, 77, 41, 54, 40, 56, 79, 59, 30, 28, 47, 31, 18, 21, 71, 67, 29, 74, 60, 50, 61, 68, 34, 12, 70, 37, 42, 25, 53, 20, 26, 2, 1","rf_class",394,999,59,48,0.928666666666667,0.944234404536862,0.891402714932127,0.954154727793696,0.944234404536862,0.94916864608076,"rf_class",90,357,1,46,0.904858299595142,0.997206703910615,0.661764705882353,0.885856079404467,0.997206703910615,0.938239159001314,"rf_class",304,642,58,2,0.940357852882704,0.917142857142857,0.993464052287582,0.996894409937888,0.917142857142857,0.955357142857143
2000,1000,80,0.3,0.7,"both",FALSE,0.2,1,2,"35, 28, 60, 9, 75, 34, 45, 10, 76, 29, 68, 55, 24, 57, 15, 53, 52, 72, 21, 12, 30, 39, 54, 48, 5, 78, 74, 71, 41, 32, 1, 17, 61, 33, 70, 79, 51, 40, 67, 62, 64, 46, 59, 23, 73, 42, 13, 27, 22, 38, 58, 50, 26, 66, 7, 44","IRT",314,1035,28,123,0.899333333333333,0.973659454374412,0.718535469107552,0.893782383419689,0.973659454374412,0.932012606933814,"IRT",50,345,0,107,0.786852589641434,1,0.318471337579618,0.763274336283186,1,0.865746549560853,"IRT",264,690,28,16,0.955911823647295,0.96100278551532,0.942857142857143,0.977337110481586,0.96100278551532,0.969101123595506
2000,1000,80,0.3,0.7,"both",FALSE,0.2,1,2,"35, 28, 60, 9, 75, 34, 45, 10, 76, 29, 68, 55, 24, 57, 15, 53, 52, 72, 21, 12, 30, 39, 54, 48, 5, 78, 74, 71, 41, 32, 1, 17, 61, 33, 70, 79, 51, 40, 67, 62, 64, 46, 59, 23, 73, 42, 13, 27, 22, 38, 58, 50, 26, 66, 7, 44","rf_probs",0,383,680,437,0.255333333333333,0.36030103480715,0,0.467073170731707,0.36030103480715,0.40679766330324,"rf_probs",0,63,282,157,0.125498007968127,0.182608695652174,0,0.286363636363636,0.182608695652174,0.223008849557522,"rf_probs",0,320,398,280,0.32064128256513,0.445682451253482,0,0.533333333333333,0.445682451253482,0.485584218512898
2000,1000,80,0.3,0.7,"both",FALSE,0.2,1,2,"35, 28, 60, 9, 75, 34, 45, 10, 76, 29, 68, 55, 24, 57, 15, 53, 52, 72, 21, 12, 30, 39, 54, 48, 5, 78, 74, 71, 41, 32, 1, 17, 61, 33, 70, 79, 51, 40, 67, 62, 64, 46, 59, 23, 73, 42, 13, 27, 22, 38, 58, 50, 26, 66, 7, 44","rf_class",386,999,64,51,0.923333333333333,0.939793038570085,0.883295194508009,0.951428571428571,0.939793038570085,0.945575011831519,"rf_class",108,345,0,49,0.902390438247012,1,0.687898089171974,0.875634517766497,1,0.933694181326116,"rf_class",278,654,64,2,0.933867735470942,0.910863509749304,0.992857142857143,0.996951219512195,0.910863509749304,0.951965065502183
2000,1000,80,0.3,0.7,"both",FALSE,0.2,1,3,"77, 61, 27, 31, 7, 4, 73, 30, 65, 48, 50, 72, 67, 41, 47, 20, 64, 11, 40, 52, 51, 57, 21, 55, 22, 75, 70, 63, 12, 49, 16, 79, 8, 1, 33, 15, 42, 53, 37, 62, 78, 54, 24, 66, 80, 56, 2, 36, 23, 39, 29, 28, 25, 46, 60, 6","IRT",335,994,75,96,0.886,0.929840972871843,0.777262180974478,0.911926605504587,0.929840972871843,0.920796665122742,"IRT",68,346,0,94,0.81496062992126,1,0.419753086419753,0.786363636363636,1,0.880407124681934,"IRT",267,648,75,2,0.922379032258065,0.896265560165975,0.992565055762082,0.996923076923077,0.896265560165975,0.943918426802622
2000,1000,80,0.3,0.7,"both",FALSE,0.2,1,3,"77, 61, 27, 31, 7, 4, 73, 30, 65, 48, 50, 72, 67, 41, 47, 20, 64, 11, 40, 52, 51, 57, 21, 55, 22, 75, 70, 63, 12, 49, 16, 79, 8, 1, 33, 15, 42, 53, 37, 62, 78, 54, 24, 66, 80, 56, 2, 36, 23, 39, 29, 28, 25, 46, 60, 6","rf_probs",0,445,624,431,0.296666666666667,0.416276894293732,0,0.507990867579909,0.416276894293732,0.457583547557841,"rf_probs",0,87,259,162,0.171259842519685,0.251445086705202,0,0.349397590361446,0.251445086705202,0.292436974789916,"rf_probs",0,358,365,269,0.360887096774194,0.495159059474412,0,0.57097288676236,0.495159059474412,0.53037037037037
2000,1000,80,0.3,0.7,"both",FALSE,0.2,1,3,"77, 61, 27, 31, 7, 4, 73, 30, 65, 48, 50, 72, 67, 41, 47, 20, 64, 11, 40, 52, 51, 57, 21, 55, 22, 75, 70, 63, 12, 49, 16, 79, 8, 1, 33, 15, 42, 53, 37, 62, 78, 54, 24, 66, 80, 56, 2, 36, 23, 39, 29, 28, 25, 46, 60, 6","rf_class",398,990,79,33,0.925333333333333,0.926099158091674,0.923433874709977,0.967741935483871,0.926099158091674,0.946462715105162,"rf_class",130,344,2,32,0.933070866141732,0.994219653179191,0.802469135802469,0.914893617021277,0.994219653179191,0.952908587257618,"rf_class",268,646,77,1,0.921370967741935,0.893499308437068,0.996282527881041,0.998454404945904,0.893499308437068,0.943065693430657
2000,1000,80,0.3,0.7,"both",FALSE,0.2,1,4,"45, 2, 56, 19, 35, 62, 77, 53, 69, 74, 1, 76, 46, 51, 47, 60, 61, 10, 13, 34, 55, 32, 54, 42, 70, 72, 8, 38, 6, 49, 29, 3, 40, 66, 27, 65, 58, 36, 39, 20, 24, 64, 30, 25, 11, 52, 41, 75, 7, 63, 33, 78, 5, 9, 15, 14","IRT",344,1020,28,108,0.909333333333333,0.973282442748092,0.761061946902655,0.904255319148936,0.973282442748092,0.9375,"IRT",55,325,0,101,0.79002079002079,1,0.352564102564103,0.762910798122066,1,0.865512649800266,"IRT",289,695,28,7,0.965652600588813,0.961272475795297,0.976351351351351,0.99002849002849,0.961272475795297,0.975438596491228
