"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,80,0.12,0.4,"b",TRUE,0,0.5,1,"17, 35, 54, 79, 50, 26, 43, 16, 64, 55, 48, 1, 62, 67, 57, 74, 59, 27, 2, 4, 18, 73, 25, 76, 33, 37, 39, 38, 7, 30, 3, 12","IRT",155,1067,22,6,0.9776,0.97979797979798,0.962732919254658,0.994408201304753,0.97979797979798,0.987049028677151,"IRT",36,207,6,0,0.975903614457831,0.971830985915493,1,1,0.971830985915493,0.985714285714286,"IRT",119,860,16,6,0.978021978021978,0.981735159817352,0.952,0.993071593533487,0.981735159817352,0.987370838117107
2000,500,80,0.12,0.4,"b",TRUE,0,0.5,1,"17, 35, 54, 79, 50, 26, 43, 16, 64, 55, 48, 1, 62, 67, 57, 74, 59, 27, 2, 4, 18, 73, 25, 76, 33, 37, 39, 38, 7, 30, 3, 12","rf_probs",0,494,595,161,0.3952,0.453627180899908,0,0.754198473282443,0.453627180899908,0.56651376146789,"rf_probs",0,108,105,36,0.433734939759036,0.507042253521127,0,0.75,0.507042253521127,0.605042016806723,"rf_probs",0,386,490,125,0.385614385614386,0.440639269406393,0,0.755381604696673,0.440639269406393,0.556596971881759
2000,500,80,0.12,0.4,"b",TRUE,0,0.5,1,"17, 35, 54, 79, 50, 26, 43, 16, 64, 55, 48, 1, 62, 67, 57, 74, 59, 27, 2, 4, 18, 73, 25, 76, 33, 37, 39, 38, 7, 30, 3, 12","rf_class",133,1079,10,28,0.9696,0.990817263544536,0.826086956521739,0.974706413730804,0.990817263544536,0.982695810564663,"rf_class",27,213,0,9,0.963855421686747,1,0.75,0.959459459459459,1,0.979310344827586,"rf_class",106,866,10,19,0.971028971028971,0.988584474885845,0.848,0.978531073446328,0.988584474885845,0.983532084043157
2000,500,80,0.12,0.4,"b",TRUE,0,0.5,2,"48, 75, 53, 37, 58, 68, 38, 17, 42, 78, 4, 12, 54, 13, 5, 71, 33, 28, 47, 59, 9, 45, 40, 7, 10, 70, 62, 69, 44, 34, 57, 11","IRT",155,1049,42,4,0.9632,0.961503208065995,0.974842767295597,0.996201329534663,0.961503208065995,0.978544776119403,"IRT",32,219,9,1,0.961685823754789,0.960526315789474,0.96969696969697,0.995454545454545,0.960526315789474,0.977678571428572,"IRT",123,830,33,3,0.963599595551062,0.961761297798378,0.976190476190476,0.99639855942377,0.961761297798378,0.97877358490566
2000,500,80,0.12,0.4,"b",TRUE,0,0.5,2,"48, 75, 53, 37, 58, 68, 38, 17, 42, 78, 4, 12, 54, 13, 5, 71, 33, 28, 47, 59, 9, 45, 40, 7, 10, 70, 62, 69, 44, 34, 57, 11","rf_probs",0,528,563,159,0.4224,0.483959670027498,0,0.768558951965066,0.483959670027498,0.59392575928009,"rf_probs",0,107,121,33,0.409961685823755,0.469298245614035,0,0.764285714285714,0.469298245614035,0.581521739130435,"rf_probs",0,421,442,126,0.425682507583418,0.487833140208575,0,0.769652650822669,0.487833140208575,0.597163120567376
2000,500,80,0.12,0.4,"b",TRUE,0,0.5,2,"48, 75, 53, 37, 58, 68, 38, 17, 42, 78, 4, 12, 54, 13, 5, 71, 33, 28, 47, 59, 9, 45, 40, 7, 10, 70, 62, 69, 44, 34, 57, 11","rf_class",145,1071,20,14,0.9728,0.98166819431714,0.911949685534591,0.987096774193548,0.98166819431714,0.984375,"rf_class",30,223,5,3,0.969348659003831,0.978070175438597,0.909090909090909,0.986725663716814,0.978070175438597,0.982378854625551,"rf_class",115,848,15,11,0.9737108190091,0.982618771726535,0.912698412698413,0.987194412107101,0.982618771726535,0.984901277584204
2000,500,80,0.12,0.4,"b",TRUE,0,0.5,3,"66, 53, 37, 56, 11, 9, 54, 75, 68, 17, 33, 76, 78, 24, 62, 13, 71, 63, 70, 80, 4, 72, 3, 69, 50, 20, 35, 8, 55, 28, 15, 59","IRT",142,1063,42,3,0.964,0.961990950226244,0.979310344827586,0.99718574108818,0.961990950226244,0.979272224781207,"IRT",25,209,10,1,0.955102040816327,0.954337899543379,0.961538461538462,0.995238095238095,0.954337899543379,0.974358974358974,"IRT",117,854,32,2,0.966169154228856,0.963882618510158,0.983193277310924,0.997663551401869,0.963882618510158,0.980482204362801
2000,500,80,0.12,0.4,"b",TRUE,0,0.5,3,"66, 53, 37, 56, 11, 9, 54, 75, 68, 17, 33, 76, 78, 24, 62, 13, 71, 63, 70, 80, 4, 72, 3, 69, 50, 20, 35, 8, 55, 28, 15, 59","rf_probs",0,497,608,145,0.3976,0.449773755656109,0,0.774143302180685,0.449773755656109,0.568975386376646,"rf_probs",0,93,126,26,0.379591836734694,0.424657534246575,0,0.781512605042017,0.424657534246575,0.550295857988166,"rf_probs",0,404,482,119,0.401990049751244,0.455981941309255,0,0.772466539196941,0.455981941309255,0.573456352022711
2000,500,80,0.12,0.4,"b",TRUE,0,0.5,3,"66, 53, 37, 56, 11, 9, 54, 75, 68, 17, 33, 76, 78, 24, 62, 13, 71, 63, 70, 80, 4, 72, 3, 69, 50, 20, 35, 8, 55, 28, 15, 59","rf_class",129,1093,12,16,0.9776,0.989140271493213,0.889655172413793,0.985572587917042,0.989140271493213,0.987353206865402,"rf_class",23,217,2,3,0.979591836734694,0.990867579908676,0.884615384615385,0.986363636363636,0.990867579908676,0.988610478359909,"rf_class",106,876,10,13,0.977114427860696,0.988713318284424,0.890756302521008,0.985376827896513,0.988713318284424,0.987042253521127
2000,500,80,0.12,0.4,"b",TRUE,0,0.5,4,"35, 63, 18, 59, 22, 26, 28, 11, 38, 13, 58, 37, 8, 75, 67, 15, 4, 48, 60, 41, 14, 20, 17, 10, 69, 70, 34, 74, 54, 65, 45, 55","IRT",141,1069,39,1,0.968,0.964801444043321,0.992957746478873,0.999065420560748,0.964801444043321,0.981634527089073,"IRT",30,222,10,1,0.958174904942966,0.956896551724138,0.967741935483871,0.995515695067265,0.956896551724138,0.975824175824176,"IRT",111,847,29,0,0.970618034447822,0.96689497716895,1,1,0.96689497716895,0.983168891468369
