"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,40,0.3,0.7,"both",FALSE,0.8,2,1,"22, 18, 29, 30, 37, 2, 39, 28, 4, 10, 7, 19, 20, 9, 27, 11, 36, 34, 14, 13, 31, 33, 12, 26, 25, 5, 24, 3","IRT",559,785,635,21,0.672,0.552816901408451,0.963793103448276,0.97394540942928,0.552816901408451,0.705300988319856,"IRT",263,717,18,21,0.961727183513248,0.975510204081633,0.926056338028169,0.971544715447154,0.975510204081633,0.973523421588595,"IRT",296,68,617,0,0.3710499490316,0.0992700729927007,1,1,0.0992700729927007,0.180610889774236
2000,2000,40,0.3,0.7,"both",FALSE,0.8,2,1,"22, 18, 29, 30, 37, 2, 39, 28, 4, 10, 7, 19, 20, 9, 27, 11, 36, 34, 14, 13, 31, 33, 12, 26, 25, 5, 24, 3","rf_probs",1,531,889,579,0.266,0.373943661971831,0.00172413793103448,0.478378378378378,0.373943661971831,0.419762845849802,"rf_probs",1,164,571,283,0.161923454367026,0.22312925170068,0.00352112676056338,0.366890380313199,0.22312925170068,0.277495769881557,"rf_probs",0,367,318,296,0.374108053007136,0.535766423357664,0,0.553544494720965,0.535766423357664,0.544510385756677
2000,2000,40,0.3,0.7,"both",FALSE,0.8,2,1,"22, 18, 29, 30, 37, 2, 39, 28, 4, 10, 7, 19, 20, 9, 27, 11, 36, 34, 14, 13, 31, 33, 12, 26, 25, 5, 24, 3","rf_class",537,1320,100,43,0.9285,0.929577464788732,0.925862068965517,0.968451944240646,0.929577464788732,0.948616600790514,"rf_class",251,717,18,33,0.949950932286555,0.975510204081633,0.883802816901408,0.956,0.975510204081633,0.965656565656566,"rf_class",286,603,82,10,0.906218144750255,0.88029197080292,0.966216216216216,0.983686786296901,0.88029197080292,0.929121725731895
2000,2000,40,0.3,0.7,"both",FALSE,0.8,2,2,"33, 28, 37, 32, 18, 12, 10, 7, 15, 27, 2, 21, 9, 3, 35, 31, 6, 14, 8, 11, 19, 24, 20, 26, 36, 5, 17, 22","IRT",618,745,632,5,0.6815,0.541031227305737,0.991974317817014,0.993333333333333,0.541031227305737,0.700517160319699,"IRT",295,666,26,5,0.96875,0.96242774566474,0.983333333333333,0.992548435171386,0.96242774566474,0.977256052824652,"IRT",323,79,606,0,0.398809523809524,0.115328467153285,1,1,0.115328467153285,0.206806282722513
2000,2000,40,0.3,0.7,"both",FALSE,0.8,2,2,"33, 28, 37, 32, 18, 12, 10, 7, 15, 27, 2, 21, 9, 3, 35, 31, 6, 14, 8, 11, 19, 24, 20, 26, 36, 5, 17, 22","rf_probs",0,426,951,623,0.213,0.309368191721133,0,0.406101048617731,0.309368191721133,0.351195383347073,"rf_probs",0,118,574,300,0.118951612903226,0.170520231213873,0,0.282296650717703,0.170520231213873,0.212612612612613,"rf_probs",0,308,377,323,0.305555555555556,0.44963503649635,0,0.48811410459588,0.44963503649635,0.468085106382979
2000,2000,40,0.3,0.7,"both",FALSE,0.8,2,2,"33, 28, 37, 32, 18, 12, 10, 7, 15, 27, 2, 21, 9, 3, 35, 31, 6, 14, 8, 11, 19, 24, 20, 26, 36, 5, 17, 22","rf_class",566,1314,63,57,0.94,0.954248366013072,0.908507223113965,0.958424507658643,0.954248366013072,0.956331877729258,"rf_class",259,686,6,41,0.952620967741935,0.991329479768786,0.863333333333333,0.943603851444292,0.991329479768786,0.966878083157153,"rf_class",307,628,57,16,0.927579365079365,0.916788321167883,0.95046439628483,0.975155279503106,0.916788321167883,0.945071482317532
2000,2000,40,0.3,0.7,"both",FALSE,0.8,2,3,"1, 25, 2, 35, 9, 28, 10, 6, 29, 26, 30, 13, 5, 36, 19, 34, 24, 3, 40, 4, 37, 18, 21, 7, 38, 33, 14, 27","IRT",581,771,630,18,0.676,0.550321199143469,0.969949916527546,0.977186311787072,0.550321199143469,0.704109589041096,"IRT",280,679,21,18,0.960921843687375,0.97,0.939597315436242,0.974175035868006,0.97,0.972083035075161,"IRT",301,92,609,0,0.392215568862275,0.131241084165478,1,1,0.131241084165478,0.23203026481715
2000,2000,40,0.3,0.7,"both",FALSE,0.8,2,3,"1, 25, 2, 35, 9, 28, 10, 6, 29, 26, 30, 13, 5, 36, 19, 34, 24, 3, 40, 4, 37, 18, 21, 7, 38, 33, 14, 27","rf_probs",0,536,865,599,0.268,0.382583868665239,0,0.472246696035242,0.382583868665239,0.422712933753943,"rf_probs",0,164,536,298,0.164328657314629,0.234285714285714,0,0.354978354978355,0.234285714285714,0.282271944922547,"rf_probs",0,372,329,301,0.37125748502994,0.530670470756063,0,0.552748885586924,0.530670470756063,0.541484716157205
2000,2000,40,0.3,0.7,"both",FALSE,0.8,2,3,"1, 25, 2, 35, 9, 28, 10, 6, 29, 26, 30, 13, 5, 36, 19, 34, 24, 3, 40, 4, 37, 18, 21, 7, 38, 33, 14, 27","rf_class",540,1328,73,59,0.934,0.947894361170592,0.901502504173623,0.95746214852199,0.947894361170592,0.952654232424677,"rf_class",253,685,15,45,0.939879759519038,0.978571428571429,0.848993288590604,0.938356164383562,0.978571428571429,0.958041958041958,"rf_class",287,643,58,14,0.92814371257485,0.917261055634807,0.953488372093023,0.97869101978691,0.917261055634807,0.946980854197349
2000,2000,40,0.3,0.7,"both",FALSE,0.8,2,4,"9, 20, 24, 7, 5, 38, 33, 30, 39, 12, 36, 3, 40, 15, 22, 10, 37, 11, 35, 32, 2, 25, 6, 29, 8, 4, 19, 17","IRT",573,761,646,20,0.667,0.540867093105899,0.966273187183811,0.974391805377721,0.540867093105899,0.695612431444241,"IRT",271,688,14,20,0.965760322255791,0.98005698005698,0.93127147766323,0.971751412429379,0.98005698005698,0.975886524822695,"IRT",302,73,632,0,0.372393247269116,0.10354609929078,1,1,0.10354609929078,0.187660668380463
