"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,1,"78, 55, 72, 59, 77, 29, 28, 31, 1, 17, 68, 20, 10, 32, 50, 71, 33, 19, 74, 67, 3, 40, 79, 6, 16, 35, 22, 62, 48, 69, 11, 60","IRT",363,836,43,8,0.9592,0.951080773606371,0.978436657681941,0.990521327014218,0.951080773606371,0.970400464306442,"IRT",67,176,6,0,0.975903614457831,0.967032967032967,1,1,0.967032967032967,0.983240223463687,"IRT",296,660,37,8,0.955044955044955,0.946915351506456,0.973684210526316,0.988023952095808,0.946915351506456,0.967032967032967
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,1,"78, 55, 72, 59, 77, 29, 28, 31, 1, 17, 68, 20, 10, 32, 50, 71, 33, 19, 74, 67, 3, 40, 79, 6, 16, 35, 22, 62, 48, 69, 11, 60","rf_probs",0,307,572,371,0.2456,0.349260523321957,0,0.452802359882006,0.349260523321957,0.394348105330764,"rf_probs",0,60,122,67,0.240963855421687,0.32967032967033,0,0.47244094488189,0.32967032967033,0.388349514563107,"rf_probs",0,247,450,304,0.246753246753247,0.354375896700143,0,0.448275862068966,0.354375896700143,0.395833333333333
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,1,"78, 55, 72, 59, 77, 29, 28, 31, 1, 17, 68, 20, 10, 32, 50, 71, 33, 19, 74, 67, 3, 40, 79, 6, 16, 35, 22, 62, 48, 69, 11, 60","rf_class",357,831,48,14,0.9504,0.945392491467577,0.962264150943396,0.983431952662722,0.945392491467577,0.964037122969838,"rf_class",67,174,8,0,0.967871485943775,0.956043956043956,1,1,0.956043956043956,0.97752808988764,"rf_class",290,657,40,14,0.946053946053946,0.942611190817791,0.953947368421053,0.979135618479881,0.942611190817791,0.960526315789474
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,2,"72, 4, 14, 45, 80, 1, 57, 37, 60, 15, 66, 7, 56, 19, 11, 68, 10, 13, 63, 78, 75, 71, 61, 74, 29, 77, 48, 46, 49, 51, 17, 8","IRT",372,836,36,6,0.9664,0.958715596330275,0.984126984126984,0.992874109263658,0.958715596330275,0.975495915985998,"IRT",90,170,4,0,0.984848484848485,0.977011494252874,1,1,0.977011494252874,0.988372093023256,"IRT",282,666,32,6,0.961460446247465,0.954154727793696,0.979166666666667,0.991071428571429,0.954154727793696,0.972262773722628
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,2,"72, 4, 14, 45, 80, 1, 57, 37, 60, 15, 66, 7, 56, 19, 11, 68, 10, 13, 63, 78, 75, 71, 61, 74, 29, 77, 48, 46, 49, 51, 17, 8","rf_probs",0,317,555,378,0.2536,0.363532110091743,0,0.456115107913669,0.363532110091743,0.404594767070836,"rf_probs",0,38,136,90,0.143939393939394,0.218390804597701,0,0.296875,0.218390804597701,0.251655629139073,"rf_probs",0,279,419,288,0.282961460446247,0.399713467048711,0,0.492063492063492,0.399713467048711,0.441106719367589
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,2,"72, 4, 14, 45, 80, 1, 57, 37, 60, 15, 66, 7, 56, 19, 11, 68, 10, 13, 63, 78, 75, 71, 61, 74, 29, 77, 48, 46, 49, 51, 17, 8","rf_class",364,837,35,14,0.9608,0.959862385321101,0.962962962962963,0.983548766157462,0.959862385321101,0.971561230412072,"rf_class",90,168,6,0,0.977272727272727,0.96551724137931,1,1,0.96551724137931,0.982456140350877,"rf_class",274,669,29,14,0.956389452332657,0.958452722063037,0.951388888888889,0.979502196193265,0.958452722063037,0.968863142650254
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,3,"79, 73, 20, 52, 4, 54, 40, 62, 34, 2, 77, 37, 7, 53, 58, 48, 41, 12, 22, 61, 9, 15, 28, 68, 1, 5, 80, 10, 6, 29, 71, 78","IRT",367,822,58,3,0.9512,0.934090909090909,0.991891891891892,0.996363636363636,0.934090909090909,0.964222873900293,"IRT",62,176,17,2,0.926070038910506,0.911917098445596,0.96875,0.98876404494382,0.911917098445596,0.948787061994609,"IRT",305,646,41,1,0.957703927492447,0.940320232896652,0.996732026143791,0.998454404945904,0.940320232896652,0.968515742128936
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,3,"79, 73, 20, 52, 4, 54, 40, 62, 34, 2, 77, 37, 7, 53, 58, 48, 41, 12, 22, 61, 9, 15, 28, 68, 1, 5, 80, 10, 6, 29, 71, 78","rf_probs",0,291,589,370,0.2328,0.330681818181818,0,0.440242057488654,0.330681818181818,0.377676833225178,"rf_probs",0,58,135,64,0.22568093385214,0.300518134715026,0,0.475409836065574,0.300518134715026,0.368253968253968,"rf_probs",0,233,454,306,0.234642497482377,0.339155749636099,0,0.432282003710575,0.339155749636099,0.380097879282219
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,3,"79, 73, 20, 52, 4, 54, 40, 62, 34, 2, 77, 37, 7, 53, 58, 48, 41, 12, 22, 61, 9, 15, 28, 68, 1, 5, 80, 10, 6, 29, 71, 78","rf_class",356,847,33,14,0.9624,0.9625,0.962162162162162,0.983739837398374,0.9625,0.973004020677771,"rf_class",62,182,11,2,0.949416342412451,0.94300518134715,0.96875,0.989130434782609,0.94300518134715,0.96551724137931,"rf_class",294,665,22,12,0.965760322255791,0.967976710334789,0.96078431372549,0.982274741506647,0.967976710334789,0.975073313782991
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,4,"40, 46, 44, 14, 29, 41, 24, 67, 73, 66, 53, 25, 70, 16, 30, 51, 12, 58, 21, 79, 77, 43, 38, 4, 59, 39, 15, 63, 78, 1, 54, 8","IRT",362,850,22,16,0.9696,0.974770642201835,0.957671957671958,0.981524249422633,0.974770642201835,0.978135788262371,"IRT",67,175,3,2,0.979757085020243,0.98314606741573,0.971014492753623,0.988700564971751,0.98314606741573,0.985915492957746,"IRT",295,675,19,14,0.967098703888335,0.972622478386167,0.954692556634304,0.979680696661829,0.972622478386167,0.976138828633406
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,4,"40, 46, 44, 14, 29, 41, 24, 67, 73, 66, 53, 25, 70, 16, 30, 51, 12, 58, 21, 79, 77, 43, 38, 4, 59, 39, 15, 63, 78, 1, 54, 8","rf_probs",0,287,585,378,0.2296,0.329128440366972,0,0.431578947368421,0.329128440366972,0.373454782042941,"rf_probs",0,56,122,69,0.226720647773279,0.314606741573034,0,0.448,0.314606741573034,0.36963696369637,"rf_probs",0,231,463,309,0.230309072781655,0.332853025936599,0,0.427777777777778,0.332853025936599,0.374392220421394
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,4,"40, 46, 44, 14, 29, 41, 24, 67, 73, 66, 53, 25, 70, 16, 30, 51, 12, 58, 21, 79, 77, 43, 38, 4, 59, 39, 15, 63, 78, 1, 54, 8","rf_class",360,840,32,18,0.96,0.963302752293578,0.952380952380952,0.979020979020979,0.963302752293578,0.971098265895954,"rf_class",67,173,5,2,0.97165991902834,0.971910112359551,0.971014492753623,0.988571428571429,0.971910112359551,0.980169971671388,"rf_class",293,667,27,16,0.957128614157527,0.961095100864553,0.948220064724919,0.976573938506589,0.961095100864553,0.96877269426289
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,5,"35, 19, 5, 23, 32, 45, 64, 9, 46, 67, 42, 20, 36, 34, 2, 1, 76, 4, 62, 37, 61, 52, 50, 75, 10, 16, 17, 14, 54, 73, 56, 11","IRT",348,857,39,6,0.964,0.956473214285714,0.983050847457627,0.993047508690614,0.956473214285714,0.974417282546902,"IRT",64,172,7,1,0.967213114754098,0.960893854748603,0.984615384615385,0.994219653179191,0.960893854748603,0.977272727272727,"IRT",284,685,32,5,0.963220675944334,0.95536959553696,0.982698961937716,0.992753623188406,0.95536959553696,0.973702914001422
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,5,"35, 19, 5, 23, 32, 45, 64, 9, 46, 67, 42, 20, 36, 34, 2, 1, 76, 4, 62, 37, 61, 52, 50, 75, 10, 16, 17, 14, 54, 73, 56, 11","rf_probs",0,291,605,354,0.2328,0.324776785714286,0,0.451162790697674,0.324776785714286,0.377676833225178,"rf_probs",0,54,125,65,0.221311475409836,0.301675977653631,0,0.453781512605042,0.301675977653631,0.36241610738255,"rf_probs",0,237,480,289,0.23558648111332,0.330543933054393,0,0.450570342205323,0.330543933054393,0.381335478680611
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,5,"35, 19, 5, 23, 32, 45, 64, 9, 46, 67, 42, 20, 36, 34, 2, 1, 76, 4, 62, 37, 61, 52, 50, 75, 10, 16, 17, 14, 54, 73, 56, 11","rf_class",339,864,32,15,0.9624,0.964285714285714,0.957627118644068,0.982935153583618,0.964285714285714,0.973521126760563,"rf_class",63,175,4,2,0.975409836065574,0.977653631284916,0.969230769230769,0.988700564971751,0.977653631284916,0.98314606741573,"rf_class",276,689,28,13,0.959244532803181,0.96094839609484,0.955017301038062,0.981481481481482,0.96094839609484,0.971106412966878
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,6,"37, 25, 18, 17, 69, 13, 35, 32, 56, 11, 73, 63, 23, 6, 77, 68, 4, 43, 54, 76, 41, 52, 59, 15, 74, 65, 9, 62, 71, 46, 31, 14","IRT",360,853,16,21,0.9704,0.981588032220944,0.94488188976378,0.975972540045767,0.981588032220944,0.97877223178428,"IRT",81,155,4,4,0.967213114754098,0.974842767295597,0.952941176470588,0.974842767295597,0.974842767295597,0.974842767295597,"IRT",279,698,12,17,0.97117296222664,0.983098591549296,0.942567567567568,0.976223776223776,0.983098591549296,0.979649122807018
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,6,"37, 25, 18, 17, 69, 13, 35, 32, 56, 11, 73, 63, 23, 6, 77, 68, 4, 43, 54, 76, 41, 52, 59, 15, 74, 65, 9, 62, 71, 46, 31, 14","rf_probs",0,281,588,381,0.2248,0.323360184119678,0,0.424471299093656,0.323360184119678,0.367080339647289,"rf_probs",0,41,118,85,0.168032786885246,0.257861635220126,0,0.325396825396825,0.257861635220126,0.287719298245614,"rf_probs",0,240,470,296,0.238568588469185,0.338028169014085,0,0.447761194029851,0.338028169014085,0.385232744783307
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,6,"37, 25, 18, 17, 69, 13, 35, 32, 56, 11, 73, 63, 23, 6, 77, 68, 4, 43, 54, 76, 41, 52, 59, 15, 74, 65, 9, 62, 71, 46, 31, 14","rf_class",363,849,20,18,0.9696,0.976985040276179,0.952755905511811,0.97923875432526,0.976985040276179,0.978110599078341,"rf_class",81,153,6,4,0.959016393442623,0.962264150943396,0.952941176470588,0.974522292993631,0.962264150943396,0.968354430379747,"rf_class",282,696,14,14,0.972166998011928,0.980281690140845,0.952702702702703,0.980281690140845,0.980281690140845,0.980281690140845
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,7,"80, 33, 7, 28, 73, 6, 75, 69, 77, 78, 3, 56, 39, 74, 50, 26, 20, 42, 65, 57, 49, 24, 58, 19, 67, 17, 35, 22, 62, 29, 31, 71","IRT",387,821,28,14,0.9664,0.967020023557126,0.965087281795511,0.983233532934132,0.967020023557126,0.975059382422803,"IRT",77,187,6,2,0.970588235294118,0.968911917098446,0.974683544303797,0.989417989417989,0.968911917098446,0.979057591623037,"IRT",310,634,22,12,0.965235173824131,0.966463414634146,0.962732919254658,0.981424148606811,0.966463414634146,0.973886328725038
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,7,"80, 33, 7, 28, 73, 6, 75, 69, 77, 78, 3, 56, 39, 74, 50, 26, 20, 42, 65, 57, 49, 24, 58, 19, 67, 17, 35, 22, 62, 29, 31, 71","rf_probs",0,258,591,401,0.2064,0.303886925795053,0,0.391502276176024,0.303886925795053,0.342175066312997,"rf_probs",0,54,139,79,0.198529411764706,0.27979274611399,0,0.406015037593985,0.27979274611399,0.331288343558282,"rf_probs",0,204,452,322,0.208588957055215,0.310975609756098,0,0.387832699619772,0.310975609756098,0.345177664974619
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,7,"80, 33, 7, 28, 73, 6, 75, 69, 77, 78, 3, 56, 39, 74, 50, 26, 20, 42, 65, 57, 49, 24, 58, 19, 67, 17, 35, 22, 62, 29, 31, 71","rf_class",380,826,23,21,0.9648,0.972909305064782,0.947630922693267,0.975206611570248,0.972909305064782,0.974056603773585,"rf_class",77,187,6,2,0.970588235294118,0.968911917098446,0.974683544303797,0.989417989417989,0.968911917098446,0.979057591623037,"rf_class",303,639,17,19,0.96319018404908,0.974085365853659,0.940993788819876,0.97112462006079,0.974085365853659,0.972602739726027
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,8,"70, 1, 17, 73, 56, 22, 15, 47, 41, 32, 76, 21, 18, 19, 30, 23, 5, 8, 27, 75, 78, 20, 12, 44, 16, 48, 34, 80, 66, 29, 71, 4","IRT",368,834,39,9,0.9616,0.9553264604811,0.976127320954907,0.98932384341637,0.9553264604811,0.972027972027972,"IRT",75,169,11,1,0.953125,0.938888888888889,0.986842105263158,0.994117647058824,0.938888888888889,0.965714285714286,"IRT",293,665,28,8,0.963782696177062,0.95959595959596,0.973421926910299,0.988112927191679,0.95959595959596,0.973645680819912
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,8,"70, 1, 17, 73, 56, 22, 15, 47, 41, 32, 76, 21, 18, 19, 30, 23, 5, 8, 27, 75, 78, 20, 12, 44, 16, 48, 34, 80, 66, 29, 71, 4","rf_probs",0,274,599,377,0.2192,0.313860252004582,0,0.420890937019969,0.313860252004582,0.359580052493438,"rf_probs",0,49,131,76,0.19140625,0.272222222222222,0,0.392,0.272222222222222,0.321311475409836,"rf_probs",0,225,468,301,0.22635814889336,0.324675324675325,0,0.427756653992395,0.324675324675325,0.36915504511895
2000,500,80,0.3,0.4,"a",FALSE,0.8,0,8,"70, 1, 17, 73, 56, 22, 15, 47, 41, 32, 76, 21, 18, 19, 30, 23, 5, 8, 27, 75, 78, 20, 12, 44, 16, 48, 34, 80, 66, 29, 71, 4","rf_class",359,835,38,18,0.9552,0.956471935853379,0.952254641909814,0.978898007033998,0.956471935853379,0.967555040556199,"rf_class",75,169,11,1,0.953125,0.938888888888889,0.986842105263158,0.994117647058824,0.938888888888889,0.965714285714286,"rf_class",284,666,27,17,0.955734406438632,0.961038961038961,0.943521594684385,0.97510980966325,0.961038961038961,0.968023255813953
