"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
400,100,80,0.3,0.4,"a",TRUE,0.5,0,1,"20, 6, 59, 11, 10, 73, 2, 65, 15, 34, 70, 7, 56, 62, 23, 42, 30, 4, 72, 58, 35, 68, 48, 47, 12, 31, 21, 1, 19, 54, 14, 71","IRT",74,163,13,0,0.948,0.926136363636364,1,1,0.926136363636364,0.96165191740413,"IRT",15,27,3,0,0.933333333333333,0.9,1,1,0.9,0.947368421052632,"IRT",59,136,10,0,0.951219512195122,0.931506849315068,1,1,0.931506849315068,0.964539007092199
400,100,80,0.3,0.4,"a",TRUE,0.5,0,1,"20, 6, 59, 11, 10, 73, 2, 65, 15, 34, 70, 7, 56, 62, 23, 42, 30, 4, 72, 58, 35, 68, 48, 47, 12, 31, 21, 1, 19, 54, 14, 71","rf_probs",0,73,103,74,0.292,0.414772727272727,0,0.496598639455782,0.414772727272727,0.452012383900929,"rf_probs",0,12,18,15,0.266666666666667,0.4,0,0.444444444444444,0.4,0.421052631578947,"rf_probs",0,61,85,59,0.297560975609756,0.417808219178082,0,0.508333333333333,0.417808219178082,0.458646616541353
400,100,80,0.3,0.4,"a",TRUE,0.5,0,1,"20, 6, 59, 11, 10, 73, 2, 65, 15, 34, 70, 7, 56, 62, 23, 42, 30, 4, 72, 58, 35, 68, 48, 47, 12, 31, 21, 1, 19, 54, 14, 71","rf_class",70,168,8,4,0.952,0.954545454545455,0.945945945945946,0.976744186046512,0.954545454545455,0.96551724137931,"rf_class",15,28,2,0,0.955555555555556,0.933333333333333,1,1,0.933333333333333,0.96551724137931,"rf_class",55,140,6,4,0.951219512195122,0.958904109589041,0.932203389830508,0.972222222222222,0.958904109589041,0.96551724137931
400,100,80,0.3,0.4,"a",TRUE,0.5,0,2,"4, 14, 16, 44, 7, 79, 78, 76, 59, 37, 17, 15, 39, 23, 2, 1, 33, 40, 52, 64, 13, 9, 54, 10, 22, 61, 24, 51, 8, 18, 45, 32","IRT",66,170,6,8,0.944,0.965909090909091,0.891891891891892,0.955056179775281,0.965909090909091,0.96045197740113,"IRT",21,28,2,1,0.942307692307692,0.933333333333333,0.954545454545455,0.96551724137931,0.933333333333333,0.949152542372881,"IRT",45,142,4,7,0.944444444444444,0.972602739726027,0.865384615384615,0.953020134228188,0.972602739726027,0.96271186440678
400,100,80,0.3,0.4,"a",TRUE,0.5,0,2,"4, 14, 16, 44, 7, 79, 78, 76, 59, 37, 17, 15, 39, 23, 2, 1, 33, 40, 52, 64, 13, 9, 54, 10, 22, 61, 24, 51, 8, 18, 45, 32","rf_probs",0,78,98,74,0.312,0.443181818181818,0,0.513157894736842,0.443181818181818,0.475609756097561,"rf_probs",0,16,14,22,0.307692307692308,0.533333333333333,0,0.421052631578947,0.533333333333333,0.470588235294118,"rf_probs",0,62,84,52,0.313131313131313,0.424657534246575,0,0.543859649122807,0.424657534246575,0.476923076923077
400,100,80,0.3,0.4,"a",TRUE,0.5,0,2,"4, 14, 16, 44, 7, 79, 78, 76, 59, 37, 17, 15, 39, 23, 2, 1, 33, 40, 52, 64, 13, 9, 54, 10, 22, 61, 24, 51, 8, 18, 45, 32","rf_class",65,170,6,9,0.94,0.965909090909091,0.878378378378378,0.949720670391061,0.965909090909091,0.957746478873239,"rf_class",22,28,2,0,0.961538461538462,0.933333333333333,1,1,0.933333333333333,0.96551724137931,"rf_class",43,142,4,9,0.934343434343434,0.972602739726027,0.826923076923077,0.940397350993378,0.972602739726027,0.956228956228956
400,100,80,0.3,0.4,"a",TRUE,0.5,0,3,"73, 3, 24, 48, 36, 64, 71, 74, 9, 51, 45, 31, 47, 57, 10, 70, 42, 33, 76, 13, 26, 16, 2, 44, 49, 11, 29, 28, 4, 63, 40, 61","IRT",78,156,14,2,0.936,0.917647058823529,0.975,0.987341772151899,0.917647058823529,0.951219512195122,"IRT",16,34,2,0,0.961538461538462,0.944444444444444,1,1,0.944444444444444,0.971428571428571,"IRT",62,122,12,2,0.929292929292929,0.91044776119403,0.96875,0.983870967741935,0.91044776119403,0.945736434108527
400,100,80,0.3,0.4,"a",TRUE,0.5,0,3,"73, 3, 24, 48, 36, 64, 71, 74, 9, 51, 45, 31, 47, 57, 10, 70, 42, 33, 76, 13, 26, 16, 2, 44, 49, 11, 29, 28, 4, 63, 40, 61","rf_probs",0,78,92,80,0.312,0.458823529411765,0,0.493670886075949,0.458823529411765,0.475609756097561,"rf_probs",0,16,20,16,0.307692307692308,0.444444444444444,0,0.5,0.444444444444444,0.470588235294118,"rf_probs",0,62,72,64,0.313131313131313,0.462686567164179,0,0.492063492063492,0.462686567164179,0.476923076923077
400,100,80,0.3,0.4,"a",TRUE,0.5,0,3,"73, 3, 24, 48, 36, 64, 71, 74, 9, 51, 45, 31, 47, 57, 10, 70, 42, 33, 76, 13, 26, 16, 2, 44, 49, 11, 29, 28, 4, 63, 40, 61","rf_class",75,166,4,5,0.964,0.976470588235294,0.9375,0.970760233918129,0.976470588235294,0.973607038123167,"rf_class",15,35,1,1,0.961538461538462,0.972222222222222,0.9375,0.972222222222222,0.972222222222222,0.972222222222222,"rf_class",60,131,3,4,0.964646464646465,0.977611940298508,0.9375,0.97037037037037,0.977611940298508,0.973977695167286
400,100,80,0.3,0.4,"a",TRUE,0.5,0,4,"30, 62, 27, 9, 73, 10, 20, 56, 72, 64, 68, 74, 57, 13, 42, 71, 34, 7, 76, 4, 17, 8, 2, 18, 28, 49, 45, 23, 5, 33, 53, 39","IRT",78,159,10,3,0.948,0.940828402366864,0.962962962962963,0.981481481481482,0.940828402366864,0.960725075528701,"IRT",15,37,2,0,0.962962962962963,0.948717948717949,1,1,0.948717948717949,0.973684210526316,"IRT",63,122,8,3,0.943877551020408,0.938461538461538,0.954545454545455,0.976,0.938461538461538,0.956862745098039
