"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,80,0.12,0.7,"b",FALSE,0,2,1,"67, 73, 14, 61, 13, 65, 1, 41, 49, 50, 25, 56, 64, 12, 43, 4, 79, 52, 66, 30, 74, 9, 26, 10, 8, 16, 15, 34, 33, 36, 29, 3, 58, 23, 5, 75, 32, 80, 27, 40, 7, 21, 68, 24, 76, 2, 17, 18, 70, 46, 22, 60, 38, 69, 54, 20","IRT",25,241,22,12,0.886666666666667,0.916349809885932,0.675675675675676,0.952569169960474,0.916349809885932,0.934108527131783,"IRT",0,90,0,12,0.882352941176471,1,0,0.882352941176471,1,0.9375,"IRT",25,151,22,0,0.888888888888889,0.872832369942196,1,1,0.872832369942196,0.932098765432099
400,200,80,0.12,0.7,"b",FALSE,0,2,1,"67, 73, 14, 61, 13, 65, 1, 41, 49, 50, 25, 56, 64, 12, 43, 4, 79, 52, 66, 30, 74, 9, 26, 10, 8, 16, 15, 34, 33, 36, 29, 3, 58, 23, 5, 75, 32, 80, 27, 40, 7, 21, 68, 24, 76, 2, 17, 18, 70, 46, 22, 60, 38, 69, 54, 20","rf_probs",0,175,88,37,0.583333333333333,0.665399239543726,0,0.825471698113208,0.665399239543726,0.736842105263158,"rf_probs",0,47,43,12,0.46078431372549,0.522222222222222,0,0.796610169491525,0.522222222222222,0.630872483221476,"rf_probs",0,128,45,25,0.646464646464647,0.739884393063584,0,0.836601307189543,0.739884393063584,0.785276073619632
400,200,80,0.12,0.7,"b",FALSE,0,2,1,"67, 73, 14, 61, 13, 65, 1, 41, 49, 50, 25, 56, 64, 12, 43, 4, 79, 52, 66, 30, 74, 9, 26, 10, 8, 16, 15, 34, 33, 36, 29, 3, 58, 23, 5, 75, 32, 80, 27, 40, 7, 21, 68, 24, 76, 2, 17, 18, 70, 46, 22, 60, 38, 69, 54, 20","rf_class",23,257,6,14,0.933333333333333,0.977186311787072,0.621621621621622,0.948339483394834,0.977186311787072,0.962546816479401,"rf_class",1,90,0,11,0.892156862745098,1,0.0833333333333333,0.891089108910891,1,0.942408376963351,"rf_class",22,167,6,3,0.954545454545455,0.965317919075145,0.88,0.982352941176471,0.965317919075145,0.973760932944606
400,200,80,0.12,0.7,"b",FALSE,0,2,2,"6, 66, 37, 63, 56, 19, 38, 44, 28, 80, 60, 2, 57, 3, 13, 18, 77, 10, 24, 78, 15, 53, 20, 62, 54, 79, 14, 75, 34, 21, 46, 7, 67, 42, 47, 55, 32, 4, 41, 76, 72, 59, 52, 40, 58, 23, 49, 43, 69, 65, 70, 39, 12, 51, 5, 22","IRT",21,257,8,14,0.926666666666667,0.969811320754717,0.6,0.948339483394834,0.969811320754717,0.958955223880597,"IRT",0,84,0,12,0.875,1,0,0.875,1,0.933333333333333,"IRT",21,173,8,2,0.950980392156863,0.955801104972376,0.91304347826087,0.988571428571429,0.955801104972376,0.97191011235955
400,200,80,0.12,0.7,"b",FALSE,0,2,2,"6, 66, 37, 63, 56, 19, 38, 44, 28, 80, 60, 2, 57, 3, 13, 18, 77, 10, 24, 78, 15, 53, 20, 62, 54, 79, 14, 75, 34, 21, 46, 7, 67, 42, 47, 55, 32, 4, 41, 76, 72, 59, 52, 40, 58, 23, 49, 43, 69, 65, 70, 39, 12, 51, 5, 22","rf_probs",0,142,123,35,0.473333333333333,0.535849056603774,0,0.80225988700565,0.535849056603774,0.642533936651584,"rf_probs",0,34,50,12,0.354166666666667,0.404761904761905,0,0.739130434782609,0.404761904761905,0.523076923076923,"rf_probs",0,108,73,23,0.529411764705882,0.596685082872928,0,0.824427480916031,0.596685082872928,0.692307692307692
400,200,80,0.12,0.7,"b",FALSE,0,2,2,"6, 66, 37, 63, 56, 19, 38, 44, 28, 80, 60, 2, 57, 3, 13, 18, 77, 10, 24, 78, 15, 53, 20, 62, 54, 79, 14, 75, 34, 21, 46, 7, 67, 42, 47, 55, 32, 4, 41, 76, 72, 59, 52, 40, 58, 23, 49, 43, 69, 65, 70, 39, 12, 51, 5, 22","rf_class",23,259,6,12,0.94,0.977358490566038,0.657142857142857,0.955719557195572,0.977358490566038,0.966417910447761,"rf_class",4,84,0,8,0.916666666666667,1,0.333333333333333,0.91304347826087,1,0.954545454545454,"rf_class",19,175,6,4,0.950980392156863,0.966850828729282,0.826086956521739,0.977653631284916,0.966850828729282,0.972222222222222
400,200,80,0.12,0.7,"b",FALSE,0,2,3,"16, 40, 56, 3, 35, 66, 77, 4, 75, 37, 6, 18, 48, 53, 15, 76, 64, 78, 52, 14, 72, 27, 58, 9, 1, 28, 50, 47, 44, 38, 73, 13, 60, 42, 55, 21, 19, 43, 62, 2, 8, 71, 22, 36, 12, 49, 79, 17, 23, 70, 80, 41, 61, 5, 46, 25","IRT",27,250,12,11,0.923333333333333,0.954198473282443,0.710526315789474,0.957854406130268,0.954198473282443,0.956022944550669,"IRT",0,90,0,11,0.891089108910891,1,0,0.891089108910891,1,0.942408376963351,"IRT",27,160,12,0,0.939698492462312,0.930232558139535,1,1,0.930232558139535,0.963855421686747
400,200,80,0.12,0.7,"b",FALSE,0,2,3,"16, 40, 56, 3, 35, 66, 77, 4, 75, 37, 6, 18, 48, 53, 15, 76, 64, 78, 52, 14, 72, 27, 58, 9, 1, 28, 50, 47, 44, 38, 73, 13, 60, 42, 55, 21, 19, 43, 62, 2, 8, 71, 22, 36, 12, 49, 79, 17, 23, 70, 80, 41, 61, 5, 46, 25","rf_probs",0,173,89,38,0.576666666666667,0.66030534351145,0,0.819905213270142,0.66030534351145,0.731501057082452,"rf_probs",0,52,38,11,0.514851485148515,0.577777777777778,0,0.825396825396825,0.577777777777778,0.679738562091503,"rf_probs",0,121,51,27,0.608040201005025,0.703488372093023,0,0.817567567567568,0.703488372093023,0.75625
400,200,80,0.12,0.7,"b",FALSE,0,2,3,"16, 40, 56, 3, 35, 66, 77, 4, 75, 37, 6, 18, 48, 53, 15, 76, 64, 78, 52, 14, 72, 27, 58, 9, 1, 28, 50, 47, 44, 38, 73, 13, 60, 42, 55, 21, 19, 43, 62, 2, 8, 71, 22, 36, 12, 49, 79, 17, 23, 70, 80, 41, 61, 5, 46, 25","rf_class",31,259,3,7,0.966666666666667,0.988549618320611,0.815789473684211,0.973684210526316,0.988549618320611,0.981060606060606,"rf_class",5,90,0,6,0.940594059405941,1,0.454545454545455,0.9375,1,0.967741935483871,"rf_class",26,169,3,1,0.979899497487437,0.982558139534884,0.962962962962963,0.994117647058824,0.982558139534884,0.988304093567251
400,200,80,0.12,0.7,"b",FALSE,0,2,4,"48, 12, 42, 43, 25, 16, 67, 77, 65, 57, 40, 37, 56, 74, 27, 54, 39, 60, 53, 10, 19, 3, 13, 22, 9, 61, 18, 78, 2, 26, 72, 34, 62, 75, 4, 31, 55, 58, 29, 7, 49, 68, 15, 50, 17, 64, 73, 47, 33, 71, 52, 11, 63, 5, 28, 76","IRT",25,246,11,18,0.903333333333333,0.957198443579767,0.581395348837209,0.931818181818182,0.957198443579767,0.944337811900192,"IRT",1,82,0,17,0.83,1,0.0555555555555556,0.828282828282828,1,0.906077348066298,"IRT",24,164,11,1,0.94,0.937142857142857,0.96,0.993939393939394,0.937142857142857,0.964705882352941
