"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,80,0.12,0.4,"a",FALSE,0.2,0,1,"40, 43, 71, 74, 61, 49, 50, 69, 29, 53, 11, 63, 34, 17, 51, 46, 58, 6, 2, 73, 12, 10, 57, 4, 68, 32, 5, 75, 8, 65, 20, 14","IRT",31,210,5,4,0.964,0.976744186046512,0.885714285714286,0.981308411214953,0.976744186046512,0.979020979020979,"IRT",8,43,1,1,0.962264150943396,0.977272727272727,0.888888888888889,0.977272727272727,0.977272727272727,0.977272727272727,"IRT",23,167,4,3,0.964467005076142,0.976608187134503,0.884615384615385,0.982352941176471,0.976608187134503,0.979472140762463
400,100,80,0.12,0.4,"a",FALSE,0.2,0,1,"40, 43, 71, 74, 61, 49, 50, 69, 29, 53, 11, 63, 34, 17, 51, 46, 58, 6, 2, 73, 12, 10, 57, 4, 68, 32, 5, 75, 8, 65, 20, 14","rf_probs",0,102,113,35,0.408,0.474418604651163,0,0.744525547445255,0.474418604651163,0.579545454545455,"rf_probs",0,16,28,9,0.30188679245283,0.363636363636364,0,0.64,0.363636363636364,0.463768115942029,"rf_probs",0,86,85,26,0.436548223350254,0.502923976608187,0,0.767857142857143,0.502923976608187,0.607773851590106
400,100,80,0.12,0.4,"a",FALSE,0.2,0,1,"40, 43, 71, 74, 61, 49, 50, 69, 29, 53, 11, 63, 34, 17, 51, 46, 58, 6, 2, 73, 12, 10, 57, 4, 68, 32, 5, 75, 8, 65, 20, 14","rf_class",26,214,1,9,0.96,0.995348837209302,0.742857142857143,0.959641255605381,0.995348837209302,0.97716894977169,"rf_class",7,43,1,2,0.943396226415094,0.977272727272727,0.777777777777778,0.955555555555556,0.977272727272727,0.966292134831461,"rf_class",19,171,0,7,0.964467005076142,1,0.730769230769231,0.960674157303371,1,0.979942693409742
400,100,80,0.12,0.4,"a",FALSE,0.2,0,2,"80, 9, 30, 10, 20, 66, 19, 67, 23, 70, 3, 73, 38, 50, 65, 51, 52, 62, 63, 28, 15, 79, 6, 47, 55, 12, 49, 37, 39, 56, 34, 76","IRT",25,220,5,0,0.98,0.977777777777778,1,1,0.977777777777778,0.98876404494382,"IRT",3,43,0,0,1,1,1,1,1,1,"IRT",22,177,5,0,0.975490196078431,0.972527472527473,1,1,0.972527472527473,0.986072423398329
400,100,80,0.12,0.4,"a",FALSE,0.2,0,2,"80, 9, 30, 10, 20, 66, 19, 67, 23, 70, 3, 73, 38, 50, 65, 51, 52, 62, 63, 28, 15, 79, 6, 47, 55, 12, 49, 37, 39, 56, 34, 76","rf_probs",0,93,132,25,0.372,0.413333333333333,0,0.788135593220339,0.413333333333333,0.542274052478134,"rf_probs",0,20,23,3,0.434782608695652,0.465116279069767,0,0.869565217391304,0.465116279069767,0.606060606060606,"rf_probs",0,73,109,22,0.357843137254902,0.401098901098901,0,0.768421052631579,0.401098901098901,0.527075812274368
400,100,80,0.12,0.4,"a",FALSE,0.2,0,2,"80, 9, 30, 10, 20, 66, 19, 67, 23, 70, 3, 73, 38, 50, 65, 51, 52, 62, 63, 28, 15, 79, 6, 47, 55, 12, 49, 37, 39, 56, 34, 76","rf_class",21,221,4,4,0.968,0.982222222222222,0.84,0.982222222222222,0.982222222222222,0.982222222222222,"rf_class",3,43,0,0,1,1,1,1,1,1,"rf_class",18,178,4,4,0.96078431372549,0.978021978021978,0.818181818181818,0.978021978021978,0.978021978021978,0.978021978021978
400,100,80,0.12,0.4,"a",FALSE,0.2,0,3,"59, 42, 60, 64, 58, 9, 10, 45, 55, 36, 35, 57, 52, 4, 50, 70, 14, 49, 25, 47, 17, 31, 72, 26, 28, 65, 39, 78, 20, 71, 69, 76","IRT",29,213,3,5,0.968,0.986111111111111,0.852941176470588,0.977064220183486,0.986111111111111,0.981566820276498,"IRT",6,40,1,0,0.978723404255319,0.975609756097561,1,1,0.975609756097561,0.987654320987654,"IRT",23,173,2,5,0.96551724137931,0.988571428571429,0.821428571428571,0.971910112359551,0.988571428571429,0.980169971671388
400,100,80,0.12,0.4,"a",FALSE,0.2,0,3,"59, 42, 60, 64, 58, 9, 10, 45, 55, 36, 35, 57, 52, 4, 50, 70, 14, 49, 25, 47, 17, 31, 72, 26, 28, 65, 39, 78, 20, 71, 69, 76","rf_probs",0,115,101,34,0.46,0.532407407407407,0,0.771812080536913,0.532407407407407,0.63013698630137,"rf_probs",0,22,19,6,0.468085106382979,0.536585365853659,0,0.785714285714286,0.536585365853659,0.63768115942029,"rf_probs",0,93,82,28,0.458128078817734,0.531428571428571,0,0.768595041322314,0.531428571428571,0.628378378378378
400,100,80,0.12,0.4,"a",FALSE,0.2,0,3,"59, 42, 60, 64, 58, 9, 10, 45, 55, 36, 35, 57, 52, 4, 50, 70, 14, 49, 25, 47, 17, 31, 72, 26, 28, 65, 39, 78, 20, 71, 69, 76","rf_class",28,215,1,6,0.972,0.99537037037037,0.823529411764706,0.972850678733032,0.99537037037037,0.983981693363844,"rf_class",6,41,0,0,1,1,1,1,1,1,"rf_class",22,174,1,6,0.96551724137931,0.994285714285714,0.785714285714286,0.966666666666667,0.994285714285714,0.980281690140845
400,100,80,0.12,0.4,"a",FALSE,0.2,0,4,"39, 52, 70, 45, 71, 31, 2, 75, 47, 62, 19, 46, 23, 9, 38, 59, 77, 48, 26, 54, 56, 10, 80, 72, 69, 43, 8, 24, 63, 29, 42, 74","IRT",34,211,5,0,0.98,0.976851851851852,1,1,0.976851851851852,0.988290398126464,"IRT",5,49,0,0,1,1,1,1,1,1,"IRT",29,162,5,0,0.974489795918367,0.970059880239521,1,1,0.970059880239521,0.984802431610942
