"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.12,0.4,"both",TRUE,0.2,1,1,"73, 14, 63, 19, 68, 9, 21, 65, 29, 23, 70, 49, 66, 47, 46, 26, 69, 57, 64, 78, 40, 32, 60, 45, 43, 77, 4, 10, 61, 35, 38, 28","IRT",232,1692,71,5,0.962,0.959727736812252,0.978902953586498,0.997053624042428,0.959727736812252,0.978034682080925,"IRT",118,853,25,5,0.97002997002997,0.971526195899772,0.959349593495935,0.994172494172494,0.971526195899772,0.982718894009217,"IRT",114,839,46,0,0.953953953953954,0.948022598870056,1,1,0.948022598870056,0.973317865429234
2000,2000,80,0.12,0.4,"both",TRUE,0.2,1,1,"73, 14, 63, 19, 68, 9, 21, 65, 29, 23, 70, 49, 66, 47, 46, 26, 69, 57, 64, 78, 40, 32, 60, 45, 43, 77, 4, 10, 61, 35, 38, 28","rf_probs",0,753,1010,237,0.3765,0.427112875779921,0,0.760606060606061,0.427112875779921,0.547039593171086,"rf_probs",0,356,522,123,0.355644355644356,0.405466970387244,0,0.74321503131524,0.405466970387244,0.524686809137804,"rf_probs",0,397,488,114,0.397397397397397,0.448587570621469,0,0.776908023483366,0.448587570621469,0.568767908309456
2000,2000,80,0.12,0.4,"both",TRUE,0.2,1,1,"73, 14, 63, 19, 68, 9, 21, 65, 29, 23, 70, 49, 66, 47, 46, 26, 69, 57, 64, 78, 40, 32, 60, 45, 43, 77, 4, 10, 61, 35, 38, 28","rf_class",212,1739,24,25,0.9755,0.986386840612592,0.894514767932489,0.985827664399093,0.986386840612592,0.986107173235044,"rf_class",108,873,5,15,0.98001998001998,0.994305239179954,0.878048780487805,0.983108108108108,0.994305239179954,0.988674971687429,"rf_class",104,866,19,10,0.970970970970971,0.978531073446328,0.912280701754386,0.988584474885845,0.978531073446328,0.983532084043157
2000,2000,80,0.12,0.4,"both",TRUE,0.2,1,2,"70, 57, 56, 60, 13, 63, 6, 24, 64, 50, 29, 17, 58, 10, 43, 49, 26, 48, 38, 27, 4, 67, 39, 54, 34, 78, 16, 75, 80, 71, 30, 61","IRT",246,1687,61,6,0.9665,0.965102974828375,0.976190476190476,0.99645599527466,0.965102974828375,0.980528916012787,"IRT",111,841,18,4,0.97741273100616,0.979045401629802,0.965217391304348,0.995266272189349,0.979045401629802,0.987089201877934,"IRT",135,846,43,2,0.956140350877193,0.951631046119235,0.985401459854015,0.997641509433962,0.951631046119235,0.974093264248705
2000,2000,80,0.12,0.4,"both",TRUE,0.2,1,2,"70, 57, 56, 60, 13, 63, 6, 24, 64, 50, 29, 17, 58, 10, 43, 49, 26, 48, 38, 27, 4, 67, 39, 54, 34, 78, 16, 75, 80, 71, 30, 61","rf_probs",0,750,998,252,0.375,0.429061784897025,0,0.748502994011976,0.429061784897025,0.545454545454546,"rf_probs",0,357,502,115,0.36652977412731,0.415599534342258,0,0.75635593220339,0.415599534342258,0.536438767843726,"rf_probs",0,393,496,137,0.383040935672515,0.44206974128234,0,0.741509433962264,0.44206974128234,0.553911205073996
2000,2000,80,0.12,0.4,"both",TRUE,0.2,1,2,"70, 57, 56, 60, 13, 63, 6, 24, 64, 50, 29, 17, 58, 10, 43, 49, 26, 48, 38, 27, 4, 67, 39, 54, 34, 78, 16, 75, 80, 71, 30, 61","rf_class",216,1723,25,36,0.9695,0.985697940503433,0.857142857142857,0.979533826037521,0.985697940503433,0.98260621613915,"rf_class",92,854,5,23,0.971252566735113,0.994179278230501,0.8,0.973774230330673,0.994179278230501,0.983870967741935,"rf_class",124,869,20,13,0.967836257309941,0.977502812148481,0.905109489051095,0.985260770975057,0.977502812148481,0.981366459627329
2000,2000,80,0.12,0.4,"both",TRUE,0.2,1,3,"45, 67, 47, 57, 58, 72, 37, 35, 73, 4, 18, 46, 31, 56, 27, 59, 9, 20, 23, 50, 39, 1, 8, 12, 15, 71, 30, 11, 6, 60, 51, 36","IRT",233,1675,92,0,0.954,0.947934352009055,1,1,0.947934352009055,0.973271353864033,"IRT",132,834,27,0,0.972809667673716,0.968641114982578,1,1,0.968641114982578,0.984070796460177,"IRT",101,841,65,0,0.93545183714002,0.928256070640177,1,1,0.928256070640177,0.962793360045793
2000,2000,80,0.12,0.4,"both",TRUE,0.2,1,3,"45, 67, 47, 57, 58, 72, 37, 35, 73, 4, 18, 46, 31, 56, 27, 59, 9, 20, 23, 50, 39, 1, 8, 12, 15, 71, 30, 11, 6, 60, 51, 36","rf_probs",0,833,934,233,0.4165,0.471420486700623,0,0.781425891181989,0.471420486700623,0.588069184609954,"rf_probs",0,383,478,132,0.385699899295065,0.444831591173055,0,0.74368932038835,0.444831591173055,0.556686046511628,"rf_probs",0,450,456,101,0.446871896722939,0.496688741721854,0,0.816696914700545,0.496688741721854,0.61770761839396
2000,2000,80,0.12,0.4,"both",TRUE,0.2,1,3,"45, 67, 47, 57, 58, 72, 37, 35, 73, 4, 18, 46, 31, 56, 27, 59, 9, 20, 23, 50, 39, 1, 8, 12, 15, 71, 30, 11, 6, 60, 51, 36","rf_class",214,1728,39,19,0.971,0.977928692699491,0.918454935622318,0.989124212936462,0.977928692699491,0.983494593056346,"rf_class",121,850,11,11,0.977844914400806,0.987224157955865,0.916666666666667,0.987224157955865,0.987224157955865,0.987224157955865,"rf_class",93,878,28,8,0.964250248262165,0.969094922737307,0.920792079207921,0.99097065462754,0.969094922737307,0.979910714285714
2000,2000,80,0.12,0.4,"both",TRUE,0.2,1,4,"69, 24, 56, 59, 5, 71, 15, 39, 79, 16, 4, 23, 61, 62, 21, 43, 73, 25, 37, 51, 66, 54, 19, 75, 34, 33, 36, 47, 11, 3, 30, 67","IRT",230,1713,46,11,0.9715,0.973848777714611,0.954356846473029,0.993619489559165,0.973848777714611,0.983634797588286,"IRT",104,879,12,9,0.979083665338645,0.986531986531986,0.920353982300885,0.989864864864865,0.986531986531986,0.988195615514334,"IRT",126,834,34,2,0.963855421686747,0.960829493087558,0.984375,0.997607655502392,0.960829493087558,0.97887323943662
