"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.12,0.4,"both",FALSE,0.8,1,1,"47, 1, 64, 26, 53, 67, 16, 51, 45, 41, 12, 55, 18, 2, 80, 24, 3, 33, 27, 52, 56, 65, 4, 62, 5, 57, 58, 34, 48, 74, 76, 23","IRT",238,1576,182,4,0.907,0.896473265073948,0.983471074380165,0.99746835443038,0.896473265073948,0.944278010784901,"IRT",109,855,13,4,0.982670744138634,0.985023041474654,0.964601769911504,0.9953434225844,0.985023041474654,0.990156340474812,"IRT",129,721,169,0,0.834151128557409,0.810112359550562,1,1,0.810112359550562,0.895096213531968
2000,2000,80,0.12,0.4,"both",FALSE,0.8,1,1,"47, 1, 64, 26, 53, 67, 16, 51, 45, 41, 12, 55, 18, 2, 80, 24, 3, 33, 27, 52, 56, 65, 4, 62, 5, 57, 58, 34, 48, 74, 76, 23","rf_probs",0,735,1023,242,0.3675,0.418088737201365,0,0.752302968270215,0.418088737201365,0.537477148080439,"rf_probs",0,269,599,113,0.27420998980632,0.309907834101383,0,0.704188481675393,0.309907834101383,0.4304,"rf_probs",0,466,424,129,0.457311089303238,0.523595505617978,0,0.783193277310924,0.523595505617978,0.627609427609428
2000,2000,80,0.12,0.4,"both",FALSE,0.8,1,1,"47, 1, 64, 26, 53, 67, 16, 51, 45, 41, 12, 55, 18, 2, 80, 24, 3, 33, 27, 52, 56, 65, 4, 62, 5, 57, 58, 34, 48, 74, 76, 23","rf_class",219,1709,49,23,0.964,0.972127417519909,0.90495867768595,0.986720554272517,0.972127417519909,0.979369627507163,"rf_class",94,864,4,19,0.976554536187564,0.995391705069124,0.831858407079646,0.978482446206115,0.995391705069124,0.98686464877213,"rf_class",125,845,45,4,0.951913640824338,0.949438202247191,0.968992248062015,0.995288574793875,0.949438202247191,0.971822886716504
2000,2000,80,0.12,0.4,"both",FALSE,0.8,1,2,"20, 31, 59, 45, 4, 5, 61, 76, 58, 7, 6, 47, 15, 42, 39, 72, 66, 25, 12, 44, 80, 53, 60, 68, 67, 9, 79, 16, 75, 13, 57, 33","IRT",237,1580,182,1,0.9085,0.896708286038593,0.995798319327731,0.999367488931056,0.896708286038593,0.945258749626084,"IRT",122,852,13,1,0.98582995951417,0.984971098265896,0.991869918699187,0.998827667057444,0.984971098265896,0.991850989522701,"IRT",115,728,169,0,0.83300395256917,0.811594202898551,1,1,0.811594202898551,0.896
2000,2000,80,0.12,0.4,"both",FALSE,0.8,1,2,"20, 31, 59, 45, 4, 5, 61, 76, 58, 7, 6, 47, 15, 42, 39, 72, 66, 25, 12, 44, 80, 53, 60, 68, 67, 9, 79, 16, 75, 13, 57, 33","rf_probs",0,743,1019,238,0.3715,0.421679909194098,0,0.757390417940877,0.421679909194098,0.541742617572001,"rf_probs",0,258,607,123,0.261133603238866,0.298265895953757,0,0.677165354330709,0.298265895953757,0.414125200642055,"rf_probs",0,485,412,115,0.479249011857708,0.540691192865106,0,0.808333333333333,0.540691192865106,0.647962591850367
2000,2000,80,0.12,0.4,"both",FALSE,0.8,1,2,"20, 31, 59, 45, 4, 5, 61, 76, 58, 7, 6, 47, 15, 42, 39, 72, 66, 25, 12, 44, 80, 53, 60, 68, 67, 9, 79, 16, 75, 13, 57, 33","rf_class",226,1706,56,12,0.966,0.968217934165721,0.949579831932773,0.993015133876601,0.968217934165721,0.980459770114942,"rf_class",114,857,8,9,0.982793522267207,0.990751445086705,0.926829268292683,0.989607390300231,0.990751445086705,0.990179087232813,"rf_class",112,849,48,3,0.949604743083004,0.946488294314381,0.973913043478261,0.996478873239437,0.946488294314381,0.970840480274443
2000,2000,80,0.12,0.4,"both",FALSE,0.8,1,3,"64, 14, 53, 44, 20, 5, 32, 50, 28, 59, 38, 25, 66, 29, 52, 47, 18, 71, 49, 42, 65, 21, 46, 1, 8, 43, 2, 34, 75, 80, 78, 68","IRT",229,1626,135,10,0.9275,0.923339011925043,0.9581589958159,0.993887530562347,0.923339011925043,0.957315278186635,"IRT",113,865,8,10,0.981927710843373,0.990836197021764,0.91869918699187,0.988571428571429,0.990836197021764,0.989702517162471,"IRT",116,761,127,0,0.873505976095618,0.856981981981982,1,1,0.856981981981982,0.922983626440267
2000,2000,80,0.12,0.4,"both",FALSE,0.8,1,3,"64, 14, 53, 44, 20, 5, 32, 50, 28, 59, 38, 25, 66, 29, 52, 47, 18, 71, 49, 42, 65, 21, 46, 1, 8, 43, 2, 34, 75, 80, 78, 68","rf_probs",0,755,1006,239,0.3775,0.428733674048836,0,0.759557344064386,0.428733674048836,0.548094373865699,"rf_probs",0,264,609,123,0.265060240963855,0.302405498281787,0,0.682170542635659,0.302405498281787,0.419047619047619,"rf_probs",0,491,397,116,0.489043824701195,0.552927927927928,0,0.808896210873147,0.552927927927928,0.65685618729097
2000,2000,80,0.12,0.4,"both",FALSE,0.8,1,3,"64, 14, 53, 44, 20, 5, 32, 50, 28, 59, 38, 25, 66, 29, 52, 47, 18, 71, 49, 42, 65, 21, 46, 1, 8, 43, 2, 34, 75, 80, 78, 68","rf_class",212,1726,35,27,0.969,0.980124929017604,0.887029288702929,0.984597832287507,0.980124929017604,0.982356289129197,"rf_class",103,869,4,20,0.975903614457831,0.995418098510882,0.83739837398374,0.977502812148481,0.995418098510882,0.986379114642452,"rf_class",109,857,31,7,0.962151394422311,0.96509009009009,0.939655172413793,0.991898148148148,0.96509009009009,0.978310502283105
2000,2000,80,0.12,0.4,"both",FALSE,0.8,1,4,"6, 43, 53, 49, 3, 52, 44, 34, 10, 35, 27, 78, 63, 57, 29, 7, 32, 54, 67, 2, 65, 62, 13, 26, 19, 68, 5, 33, 80, 28, 79, 36","IRT",206,1649,135,10,0.9275,0.92432735426009,0.953703703703704,0.993972272453285,0.92432735426009,0.957885564914319,"IRT",100,902,4,10,0.986220472440945,0.995584988962472,0.909090909090909,0.989035087719298,0.995584988962472,0.992299229922992,"IRT",106,747,131,0,0.866869918699187,0.850797266514806,1,1,0.850797266514806,0.919384615384615
2000,2000,80,0.12,0.4,"both",FALSE,0.8,1,4,"6, 43, 53, 49, 3, 52, 44, 34, 10, 35, 27, 78, 63, 57, 29, 7, 32, 54, 67, 2, 65, 62, 13, 26, 19, 68, 5, 33, 80, 28, 79, 36","rf_probs",0,723,1061,216,0.3615,0.405269058295964,0,0.769968051118211,0.405269058295964,0.531031950055086,"rf_probs",0,251,655,110,0.247047244094488,0.277041942604857,0,0.695290858725762,0.277041942604857,0.396211523283347,"rf_probs",0,472,406,106,0.479674796747967,0.537585421412301,0,0.816608996539792,0.537585421412301,0.648351648351648
2000,2000,80,0.12,0.4,"both",FALSE,0.8,1,4,"6, 43, 53, 49, 3, 52, 44, 34, 10, 35, 27, 78, 63, 57, 29, 7, 32, 54, 67, 2, 65, 62, 13, 26, 19, 68, 5, 33, 80, 28, 79, 36","rf_class",202,1728,56,14,0.965,0.968609865470852,0.935185185185185,0.991963260619977,0.968609865470852,0.980147475893364,"rf_class",99,900,6,11,0.983267716535433,0.993377483443709,0.9,0.987925356750823,0.993377483443709,0.990643918547056,"rf_class",103,828,50,3,0.946138211382114,0.943052391799544,0.971698113207547,0.996389891696751,0.943052391799544,0.968987712112346
2000,2000,80,0.12,0.4,"both",FALSE,0.8,1,5,"29, 53, 64, 8, 49, 60, 38, 32, 36, 56, 76, 28, 68, 35, 15, 39, 37, 73, 74, 21, 34, 19, 61, 78, 55, 5, 42, 24, 48, 45, 30, 11","IRT",257,1596,138,9,0.9265,0.920415224913495,0.966165413533835,0.994392523364486,0.920415224913495,0.955974842767296,"IRT",121,858,7,9,0.98391959798995,0.991907514450867,0.930769230769231,0.98961937716263,0.991907514450867,0.990762124711316,"IRT",136,738,131,0,0.869651741293532,0.849252013808976,1,1,0.849252013808976,0.918481642812695
2000,2000,80,0.12,0.4,"both",FALSE,0.8,1,5,"29, 53, 64, 8, 49, 60, 38, 32, 36, 56, 76, 28, 68, 35, 15, 39, 37, 73, 74, 21, 34, 19, 61, 78, 55, 5, 42, 24, 48, 45, 30, 11","rf_probs",0,747,987,266,0.3735,0.430795847750865,0,0.737413622902271,0.430795847750865,0.543866035675282,"rf_probs",0,297,568,130,0.298492462311558,0.343352601156069,0,0.695550351288056,0.343352601156069,0.459752321981424,"rf_probs",0,450,419,136,0.447761194029851,0.517836593785961,0,0.767918088737201,0.517836593785961,0.618556701030928
2000,2000,80,0.12,0.4,"both",FALSE,0.8,1,5,"29, 53, 64, 8, 49, 60, 38, 32, 36, 56, 76, 28, 68, 35, 15, 39, 37, 73, 74, 21, 34, 19, 61, 78, 55, 5, 42, 24, 48, 45, 30, 11","rf_class",237,1697,37,29,0.967,0.978662053056517,0.890977443609023,0.983198146002317,0.978662053056517,0.980924855491329,"rf_class",105,860,5,25,0.969849246231156,0.994219653179191,0.807692307692308,0.971751412429379,0.994219653179191,0.982857142857143,"rf_class",132,837,32,4,0.964179104477612,0.963176064441887,0.970588235294118,0.995243757431629,0.963176064441887,0.978947368421053
2000,2000,80,0.12,0.4,"both",FALSE,0.8,1,6,"49, 72, 65, 1, 19, 3, 27, 30, 61, 26, 38, 16, 7, 34, 2, 18, 14, 25, 66, 4, 37, 75, 54, 8, 76, 79, 9, 42, 77, 10, 22, 47","IRT",229,1610,154,7,0.9195,0.912698412698413,0.970338983050847,0.995670995670996,0.912698412698413,0.952380952380952,"IRT",108,893,3,7,0.990108803165183,0.996651785714286,0.939130434782609,0.992222222222222,0.996651785714286,0.994432071269488,"IRT",121,717,151,0,0.84732052578362,0.826036866359447,1,1,0.826036866359447,0.904731861198738
2000,2000,80,0.12,0.4,"both",FALSE,0.8,1,6,"49, 72, 65, 1, 19, 3, 27, 30, 61, 26, 38, 16, 7, 34, 2, 18, 14, 25, 66, 4, 37, 75, 54, 8, 76, 79, 9, 42, 77, 10, 22, 47","rf_probs",0,679,1085,236,0.3395,0.384920634920635,0,0.74207650273224,0.384920634920635,0.506905561776782,"rf_probs",0,234,662,115,0.231454005934718,0.261160714285714,0,0.670487106017192,0.261160714285714,0.375903614457831,"rf_probs",0,445,423,121,0.44994944388271,0.512672811059908,0,0.786219081272085,0.512672811059908,0.620641562064156
2000,2000,80,0.12,0.4,"both",FALSE,0.8,1,6,"49, 72, 65, 1, 19, 3, 27, 30, 61, 26, 38, 16, 7, 34, 2, 18, 14, 25, 66, 4, 37, 75, 54, 8, 76, 79, 9, 42, 77, 10, 22, 47","rf_class",213,1730,34,23,0.9715,0.980725623582766,0.902542372881356,0.98687963491158,0.980725623582766,0.983793005402332,"rf_class",95,894,2,20,0.978239366963403,0.997767857142857,0.826086956521739,0.978118161925602,0.997767857142857,0.987845303867403,"rf_class",118,836,32,3,0.964610717896865,0.963133640552995,0.975206611570248,0.99642431466031,0.963133640552995,0.979496192149971
2000,2000,80,0.12,0.4,"both",FALSE,0.8,1,7,"65, 60, 22, 56, 69, 43, 8, 67, 16, 25, 33, 26, 29, 71, 59, 18, 28, 55, 61, 75, 4, 32, 19, 15, 13, 68, 63, 7, 40, 21, 9, 66","IRT",243,1597,155,5,0.92,0.911529680365297,0.979838709677419,0.996878901373283,0.911529680365297,0.952295766249255,"IRT",123,873,12,5,0.983218163869694,0.986440677966102,0.9609375,0.994305239179954,0.986440677966102,0.990357345433919,"IRT",120,724,143,0,0.855116514690983,0.835063437139562,1,1,0.835063437139562,0.910119421747329
2000,2000,80,0.12,0.4,"both",FALSE,0.8,1,7,"65, 60, 22, 56, 69, 43, 8, 67, 16, 25, 33, 26, 29, 71, 59, 18, 28, 55, 61, 75, 4, 32, 19, 15, 13, 68, 63, 7, 40, 21, 9, 66","rf_probs",0,672,1080,248,0.336,0.383561643835616,0,0.730434782608696,0.383561643835616,0.502994011976048,"rf_probs",0,226,659,128,0.223099703849951,0.255367231638418,0,0.638418079096045,0.255367231638418,0.364810330912026,"rf_probs",0,446,421,120,0.451874366767984,0.51441753171857,0,0.787985865724382,0.51441753171857,0.622470341939986
