"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,80,0.12,0.4,"both",TRUE,0.5,2,1,"11, 51, 63, 26, 76, 25, 62, 20, 33, 42, 18, 71, 15, 70, 60, 27, 48, 49, 56, 36, 66, 47, 14, 58, 16, 68, 73, 41, 39, 30, 23, 34","IRT",141,1036,71,2,0.9416,0.935862691960253,0.986013986013986,0.998073217726397,0.935862691960253,0.965967365967366,"IRT",25,233,2,2,0.984732824427481,0.991489361702128,0.925925925925926,0.991489361702128,0.991489361702128,0.991489361702128,"IRT",116,803,69,0,0.930161943319838,0.920871559633027,1,1,0.920871559633027,0.958805970149254
2000,500,80,0.12,0.4,"both",TRUE,0.5,2,1,"11, 51, 63, 26, 76, 25, 62, 20, 33, 42, 18, 71, 15, 70, 60, 27, 48, 49, 56, 36, 66, 47, 14, 58, 16, 68, 73, 41, 39, 30, 23, 34","rf_probs",0,517,590,143,0.4136,0.467028003613369,0,0.783333333333333,0.467028003613369,0.585172608941709,"rf_probs",0,104,131,27,0.396946564885496,0.442553191489362,0,0.793893129770992,0.442553191489362,0.568306010928962,"rf_probs",0,413,459,116,0.418016194331984,0.473623853211009,0,0.780718336483932,0.473623853211009,0.589578872234119
2000,500,80,0.12,0.4,"both",TRUE,0.5,2,1,"11, 51, 63, 26, 76, 25, 62, 20, 33, 42, 18, 71, 15, 70, 60, 27, 48, 49, 56, 36, 66, 47, 14, 58, 16, 68, 73, 41, 39, 30, 23, 34","rf_class",130,1080,27,13,0.968,0.975609756097561,0.909090909090909,0.988106129917658,0.975609756097561,0.981818181818182,"rf_class",24,232,3,3,0.977099236641221,0.987234042553191,0.888888888888889,0.987234042553191,0.987234042553191,0.987234042553191,"rf_class",106,848,24,10,0.965587044534413,0.972477064220184,0.913793103448276,0.988344988344988,0.972477064220184,0.980346820809249
2000,500,80,0.12,0.4,"both",TRUE,0.5,2,2,"40, 61, 44, 29, 48, 7, 54, 38, 55, 3, 69, 67, 73, 6, 37, 49, 36, 64, 79, 33, 15, 66, 34, 43, 35, 62, 13, 26, 8, 63, 20, 32","IRT",137,1073,35,5,0.968,0.96841155234657,0.964788732394366,0.995361781076067,0.96841155234657,0.981701738334858,"IRT",20,213,5,2,0.970833333333333,0.977064220183486,0.909090909090909,0.990697674418605,0.977064220183486,0.983833718244804,"IRT",117,860,30,3,0.967326732673267,0.966292134831461,0.975,0.996523754345307,0.966292134831461,0.981175128351398
2000,500,80,0.12,0.4,"both",TRUE,0.5,2,2,"40, 61, 44, 29, 48, 7, 54, 38, 55, 3, 69, 67, 73, 6, 37, 49, 36, 64, 79, 33, 15, 66, 34, 43, 35, 62, 13, 26, 8, 63, 20, 32","rf_probs",0,506,602,142,0.4048,0.456678700361011,0,0.780864197530864,0.456678700361011,0.576309794988611,"rf_probs",0,91,127,22,0.379166666666667,0.41743119266055,0,0.805309734513274,0.41743119266055,0.549848942598187,"rf_probs",0,415,475,120,0.410891089108911,0.466292134831461,0,0.775700934579439,0.466292134831461,0.582456140350877
2000,500,80,0.12,0.4,"both",TRUE,0.5,2,2,"40, 61, 44, 29, 48, 7, 54, 38, 55, 3, 69, 67, 73, 6, 37, 49, 36, 64, 79, 33, 15, 66, 34, 43, 35, 62, 13, 26, 8, 63, 20, 32","rf_class",132,1089,19,10,0.9768,0.982851985559567,0.929577464788732,0.990900818926297,0.982851985559567,0.986859990937925,"rf_class",21,215,3,1,0.983333333333333,0.986238532110092,0.954545454545455,0.99537037037037,0.986238532110092,0.990783410138249,"rf_class",111,874,16,9,0.975247524752475,0.982022471910112,0.925,0.989807474518686,0.982022471910112,0.985899605188945
2000,500,80,0.12,0.4,"both",TRUE,0.5,2,3,"53, 44, 75, 47, 61, 52, 12, 42, 67, 5, 41, 17, 19, 21, 49, 8, 71, 59, 55, 73, 70, 29, 26, 35, 6, 34, 72, 7, 43, 24, 77, 40","IRT",146,1071,28,5,0.9736,0.974522292993631,0.966887417218543,0.995353159851301,0.974522292993631,0.984827586206896,"IRT",27,234,0,4,0.984905660377358,1,0.870967741935484,0.983193277310924,1,0.991525423728813,"IRT",119,837,28,1,0.970558375634518,0.967630057803468,0.991666666666667,0.998806682577566,0.967630057803468,0.982971227246036
2000,500,80,0.12,0.4,"both",TRUE,0.5,2,3,"53, 44, 75, 47, 61, 52, 12, 42, 67, 5, 41, 17, 19, 21, 49, 8, 71, 59, 55, 73, 70, 29, 26, 35, 6, 34, 72, 7, 43, 24, 77, 40","rf_probs",0,547,552,151,0.4376,0.497725204731574,0,0.783667621776504,0.497725204731574,0.608792431830829,"rf_probs",0,128,106,31,0.483018867924528,0.547008547008547,0,0.805031446540881,0.547008547008547,0.651399491094148,"rf_probs",0,419,446,120,0.425380710659898,0.484393063583815,0,0.777365491651206,0.484393063583815,0.596866096866097
2000,500,80,0.12,0.4,"both",TRUE,0.5,2,3,"53, 44, 75, 47, 61, 52, 12, 42, 67, 5, 41, 17, 19, 21, 49, 8, 71, 59, 55, 73, 70, 29, 26, 35, 6, 34, 72, 7, 43, 24, 77, 40","rf_class",144,1081,18,7,0.98,0.983621474067334,0.95364238410596,0.993566176470588,0.983621474067334,0.98856881572931,"rf_class",29,233,1,2,0.988679245283019,0.995726495726496,0.935483870967742,0.991489361702128,0.995726495726496,0.993603411513859,"rf_class",115,848,17,5,0.977664974619289,0.980346820809249,0.958333333333333,0.994138335287222,0.980346820809249,0.987194412107101
2000,500,80,0.12,0.4,"both",TRUE,0.5,2,4,"74, 73, 52, 54, 13, 24, 31, 59, 60, 22, 8, 70, 27, 19, 37, 68, 51, 2, 53, 21, 55, 10, 7, 18, 11, 3, 66, 80, 40, 42, 1, 61","IRT",161,1005,84,0,0.9328,0.922865013774105,1,1,0.922865013774105,0.959885386819484,"IRT",31,218,7,0,0.97265625,0.968888888888889,1,1,0.968888888888889,0.984198645598194,"IRT",130,787,77,0,0.922535211267606,0.91087962962963,1,1,0.91087962962963,0.95336159903089
