"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.12,0.4,"b",TRUE,0,1,1,"20, 66, 26, 43, 44, 42, 18, 22, 6, 45, 62, 54, 16, 47, 67, 1, 24, 30, 3, 53, 73, 15, 13, 70, 41, 52, 57, 29, 21, 78, 27, 48","IRT",237,1681,74,8,0.959,0.957834757834758,0.96734693877551,0.995263469508585,0.957834757834758,0.976190476190476,"IRT",118,851,28,4,0.968031968031968,0.968145620022753,0.967213114754098,0.995321637426901,0.968145620022753,0.981545559400231,"IRT",119,830,46,4,0.94994994994995,0.947488584474886,0.967479674796748,0.995203836930456,0.947488584474886,0.970760233918129
2000,2000,80,0.12,0.4,"b",TRUE,0,1,1,"20, 66, 26, 43, 44, 42, 18, 22, 6, 45, 62, 54, 16, 47, 67, 1, 24, 30, 3, 53, 73, 15, 13, 70, 41, 52, 57, 29, 21, 78, 27, 48","rf_probs",0,761,994,245,0.3805,0.433618233618234,0,0.756461232604374,0.433618233618234,0.551249547265483,"rf_probs",0,361,518,122,0.360639360639361,0.410693970420933,0,0.747412008281574,0.410693970420933,0.530102790014684,"rf_probs",0,400,476,123,0.4004004004004,0.45662100456621,0,0.764818355640535,0.45662100456621,0.571837026447462
2000,2000,80,0.12,0.4,"b",TRUE,0,1,1,"20, 66, 26, 43, 44, 42, 18, 22, 6, 45, 62, 54, 16, 47, 67, 1, 24, 30, 3, 53, 73, 15, 13, 70, 41, 52, 57, 29, 21, 78, 27, 48","rf_class",218,1721,34,27,0.9695,0.980626780626781,0.889795918367347,0.984553775743707,0.980626780626781,0.98258635455324,"rf_class",111,871,8,11,0.981018981018981,0.990898748577929,0.909836065573771,0.987528344671202,0.990898748577929,0.989210675752413,"rf_class",107,850,26,16,0.957957957957958,0.970319634703196,0.869918699186992,0.981524249422633,0.970319634703196,0.975889781859931
2000,2000,80,0.12,0.4,"b",TRUE,0,1,2,"27, 42, 10, 59, 26, 58, 23, 57, 20, 39, 71, 13, 66, 34, 75, 69, 11, 8, 56, 67, 28, 16, 38, 48, 55, 65, 24, 43, 5, 49, 14, 53","IRT",245,1672,79,4,0.9585,0.954882924043404,0.983935742971888,0.997613365155131,0.954882924043404,0.975780566092793,"IRT",126,858,22,3,0.975222993062438,0.975,0.976744186046512,0.996515679442509,0.975,0.98564043653073,"IRT",119,814,57,1,0.941473259334006,0.934557979334099,0.991666666666667,0.998773006134969,0.934557979334099,0.965599051008304
2000,2000,80,0.12,0.4,"b",TRUE,0,1,2,"27, 42, 10, 59, 26, 58, 23, 57, 20, 39, 71, 13, 66, 34, 75, 69, 11, 8, 56, 67, 28, 16, 38, 48, 55, 65, 24, 43, 5, 49, 14, 53","rf_probs",0,763,988,249,0.3815,0.435750999428898,0,0.75395256916996,0.435750999428898,0.552298226565328,"rf_probs",0,352,528,129,0.348860257680872,0.4,0,0.731808731808732,0.4,0.517266715650257,"rf_probs",0,411,460,120,0.414732593340061,0.47187141216992,0,0.774011299435028,0.47187141216992,0.586305278174037
2000,2000,80,0.12,0.4,"b",TRUE,0,1,2,"27, 42, 10, 59, 26, 58, 23, 57, 20, 39, 71, 13, 66, 34, 75, 69, 11, 8, 56, 67, 28, 16, 38, 48, 55, 65, 24, 43, 5, 49, 14, 53","rf_class",218,1716,35,31,0.967,0.980011422044546,0.875502008032129,0.98225529479107,0.980011422044546,0.981132075471698,"rf_class",108,870,10,21,0.969276511397423,0.988636363636364,0.837209302325581,0.976430976430976,0.988636363636364,0.982495765104461,"rf_class",110,846,25,10,0.96468213925328,0.971297359357061,0.916666666666667,0.988317757009346,0.971297359357061,0.979733642154024
2000,2000,80,0.12,0.4,"b",TRUE,0,1,3,"19, 6, 38, 5, 23, 49, 12, 39, 28, 74, 48, 68, 41, 43, 31, 35, 58, 67, 4, 18, 2, 29, 26, 66, 22, 8, 47, 59, 42, 40, 46, 52","IRT",215,1683,100,2,0.949,0.943914750420639,0.990783410138249,0.998813056379822,0.943914750420639,0.970588235294118,"IRT",113,841,48,2,0.950199203187251,0.946006749156355,0.982608695652174,0.997627520759193,0.946006749156355,0.971131639722864,"IRT",102,842,52,0,0.947791164658635,0.941834451901566,1,1,0.941834451901566,0.970046082949309
2000,2000,80,0.12,0.4,"b",TRUE,0,1,3,"19, 6, 38, 5, 23, 49, 12, 39, 28, 74, 48, 68, 41, 43, 31, 35, 58, 67, 4, 18, 2, 29, 26, 66, 22, 8, 47, 59, 42, 40, 46, 52","rf_probs",0,763,1020,217,0.3815,0.427930454290522,0,0.778571428571429,0.427930454290522,0.552298226565328,"rf_probs",0,361,528,115,0.359561752988048,0.40607424071991,0,0.758403361344538,0.40607424071991,0.528937728937729,"rf_probs",0,402,492,102,0.403614457831325,0.449664429530201,0,0.797619047619048,0.449664429530201,0.575107296137339
2000,2000,80,0.12,0.4,"b",TRUE,0,1,3,"19, 6, 38, 5, 23, 49, 12, 39, 28, 74, 48, 68, 41, 43, 31, 35, 58, 67, 4, 18, 2, 29, 26, 66, 22, 8, 47, 59, 42, 40, 46, 52","rf_class",197,1740,43,20,0.9685,0.975883342680875,0.907834101382488,0.988636363636364,0.975883342680875,0.982218458933108,"rf_class",102,867,22,13,0.965139442231076,0.97525309336333,0.88695652173913,0.985227272727273,0.97525309336333,0.980214810627473,"rf_class",95,873,21,7,0.971887550200803,0.976510067114094,0.931372549019608,0.992045454545455,0.976510067114094,0.984216459977452
2000,2000,80,0.12,0.4,"b",TRUE,0,1,4,"40, 55, 58, 20, 62, 46, 2, 34, 27, 21, 5, 70, 29, 67, 49, 63, 14, 52, 76, 50, 30, 18, 15, 64, 69, 53, 56, 25, 59, 11, 3, 71","IRT",257,1659,83,1,0.958,0.952353616532721,0.996124031007752,0.999397590361446,0.952353616532721,0.975308641975309,"IRT",122,819,42,0,0.957273652085453,0.951219512195122,1,1,0.951219512195122,0.975,"IRT",135,840,41,1,0.958702064896755,0.953461975028377,0.992647058823529,0.998810939357907,0.953461975028377,0.975609756097561
