"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.12,0.4,"a",TRUE,0.5,0,1,"63, 6, 2, 61, 52, 14, 16, 55, 48, 66, 18, 57, 75, 42, 3, 23, 24, 45, 34, 69, 30, 54, 43, 9, 21, 40, 36, 77, 64, 32, 41, 5","IRT",244,1689,63,4,0.9665,0.964041095890411,0.983870967741935,0.997637330183107,0.964041095890411,0.98055152394775,"IRT",131,860,34,1,0.96588693957115,0.961968680089485,0.992424242424242,0.99883855981417,0.961968680089485,0.98005698005698,"IRT",113,829,29,3,0.967145790554415,0.966200466200466,0.974137931034483,0.996394230769231,0.966200466200466,0.981065088757397
2000,2000,80,0.12,0.4,"a",TRUE,0.5,0,1,"63, 6, 2, 61, 52, 14, 16, 55, 48, 66, 18, 57, 75, 42, 3, 23, 24, 45, 34, 69, 30, 54, 43, 9, 21, 40, 36, 77, 64, 32, 41, 5","rf_probs",0,707,1045,248,0.3535,0.403538812785388,0,0.740314136125654,0.403538812785388,0.522349464351681,"rf_probs",0,347,547,132,0.338206627680312,0.388143176733781,0,0.724425887265136,0.388143176733781,0.505462490895848,"rf_probs",0,360,498,116,0.369609856262834,0.41958041958042,0,0.756302521008403,0.41958041958042,0.539730134932534
2000,2000,80,0.12,0.4,"a",TRUE,0.5,0,1,"63, 6, 2, 61, 52, 14, 16, 55, 48, 66, 18, 57, 75, 42, 3, 23, 24, 45, 34, 69, 30, 54, 43, 9, 21, 40, 36, 77, 64, 32, 41, 5","rf_class",227,1721,31,21,0.974,0.982305936073059,0.915322580645161,0.987944890929966,0.982305936073059,0.985117344018317,"rf_class",124,879,15,8,0.977582846003899,0.983221476510067,0.939393939393939,0.99098083427283,0.983221476510067,0.987085906793936,"rf_class",103,842,16,13,0.970225872689938,0.981351981351981,0.887931034482759,0.984795321637427,0.981351981351981,0.983070636310566
2000,2000,80,0.12,0.4,"a",TRUE,0.5,0,2,"25, 20, 46, 10, 59, 4, 39, 29, 60, 3, 41, 71, 70, 12, 66, 23, 24, 68, 50, 43, 17, 14, 52, 33, 35, 67, 69, 28, 54, 13, 1, 45","IRT",254,1664,78,4,0.959,0.955223880597015,0.984496124031008,0.997601918465228,0.955223880597015,0.975953079178886,"IRT",131,826,37,0,0.962776659959759,0.95712630359212,1,1,0.95712630359212,0.978093546477205,"IRT",123,838,41,4,0.955268389662028,0.953356086461889,0.968503937007874,0.995249406175772,0.953356086461889,0.973852411388727
2000,2000,80,0.12,0.4,"a",TRUE,0.5,0,2,"25, 20, 46, 10, 59, 4, 39, 29, 60, 3, 41, 71, 70, 12, 66, 23, 24, 68, 50, 43, 17, 14, 52, 33, 35, 67, 69, 28, 54, 13, 1, 45","rf_probs",0,753,989,258,0.3765,0.432261768082664,0,0.744807121661721,0.432261768082664,0.547039593171086,"rf_probs",0,367,496,131,0.369215291750503,0.425260718424102,0,0.736947791164659,0.425260718424102,0.53930933137399,"rf_probs",0,386,493,127,0.383697813121272,0.439135381114903,0,0.752436647173489,0.439135381114903,0.554597701149425
2000,2000,80,0.12,0.4,"a",TRUE,0.5,0,2,"25, 20, 46, 10, 59, 4, 39, 29, 60, 3, 41, 71, 70, 12, 66, 23, 24, 68, 50, 43, 17, 14, 52, 33, 35, 67, 69, 28, 54, 13, 1, 45","rf_class",227,1713,29,31,0.97,0.983352468427095,0.87984496124031,0.982224770642202,0.983352468427095,0.982788296041308,"rf_class",120,850,13,11,0.975855130784708,0.984936268829664,0.916030534351145,0.987224157955865,0.984936268829664,0.986078886310905,"rf_class",107,863,16,20,0.964214711729622,0.981797497155859,0.84251968503937,0.977349943374858,0.981797497155859,0.979568671963678
2000,2000,80,0.12,0.4,"a",TRUE,0.5,0,3,"75, 18, 36, 40, 69, 73, 10, 3, 38, 45, 31, 52, 5, 1, 71, 42, 44, 21, 70, 20, 2, 43, 16, 60, 7, 47, 72, 26, 79, 14, 19, 11","IRT",237,1714,43,6,0.9755,0.975526465566306,0.975308641975309,0.996511627906977,0.975526465566306,0.985907391429393,"IRT",115,881,13,3,0.984189723320158,0.985458612975392,0.974576271186441,0.996606334841629,0.985458612975392,0.991001124859393,"IRT",122,833,30,3,0.966599190283401,0.965237543453071,0.976,0.996411483253589,0.965237543453071,0.98057680988817
2000,2000,80,0.12,0.4,"a",TRUE,0.5,0,3,"75, 18, 36, 40, 69, 73, 10, 3, 38, 45, 31, 52, 5, 1, 71, 42, 44, 21, 70, 20, 2, 43, 16, 60, 7, 47, 72, 26, 79, 14, 19, 11","rf_probs",0,633,1124,243,0.3165,0.360273192942516,0,0.722602739726027,0.360273192942516,0.480820357007216,"rf_probs",0,312,582,118,0.308300395256917,0.348993288590604,0,0.725581395348837,0.348993288590604,0.471299093655589,"rf_probs",0,321,542,125,0.324898785425101,0.371958285052144,0,0.719730941704036,0.371958285052144,0.490450725744843
2000,2000,80,0.12,0.4,"a",TRUE,0.5,0,3,"75, 18, 36, 40, 69, 73, 10, 3, 38, 45, 31, 52, 5, 1, 71, 42, 44, 21, 70, 20, 2, 43, 16, 60, 7, 47, 72, 26, 79, 14, 19, 11","rf_class",220,1733,24,23,0.9765,0.986340352874217,0.905349794238683,0.986902050113895,0.986340352874217,0.986621121548534,"rf_class",106,886,8,12,0.980237154150198,0.991051454138702,0.898305084745763,0.986636971046771,0.991051454138702,0.988839285714286,"rf_class",114,847,16,11,0.972672064777328,0.981460023174971,0.912,0.987179487179487,0.981460023174971,0.984311446833237
2000,2000,80,0.12,0.4,"a",TRUE,0.5,0,4,"67, 2, 38, 36, 80, 28, 40, 22, 37, 13, 9, 7, 49, 52, 46, 64, 15, 1, 63, 8, 79, 58, 33, 20, 17, 74, 76, 55, 45, 30, 26, 4","IRT",213,1727,57,3,0.97,0.96804932735426,0.986111111111111,0.998265895953757,0.96804932735426,0.982925441092772,"IRT",110,873,24,3,0.973267326732673,0.973244147157191,0.973451327433628,0.996575342465753,0.973244147157191,0.984771573604061,"IRT",103,854,33,0,0.966666666666667,0.962795941375423,1,1,0.962795941375423,0.981045376220563
