"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,80,0.12,0.4,"both",FALSE,0.8,0.5,1,"68, 20, 43, 49, 59, 48, 8, 18, 21, 50, 54, 51, 67, 4, 30, 60, 15, 24, 55, 11, 32, 56, 36, 75, 47, 2, 16, 6, 66, 34, 44, 41","IRT",204,1233,61,2,0.958,0.952859350850077,0.990291262135922,0.998380566801619,0.952859350850077,0.97508896797153,"IRT",64,452,1,2,0.994219653179191,0.997792494481236,0.96969696969697,0.995594713656388,0.997792494481236,0.996692392502756,"IRT",140,781,60,0,0.938837920489297,0.928656361474435,1,1,0.928656361474435,0.963008631319359
2000,1000,80,0.12,0.4,"both",FALSE,0.8,0.5,1,"68, 20, 43, 49, 59, 48, 8, 18, 21, 50, 54, 51, 67, 4, 30, 60, 15, 24, 55, 11, 32, 56, 36, 75, 47, 2, 16, 6, 66, 34, 44, 41","rf_probs",0,584,710,206,0.389333333333333,0.451313755795981,0,0.739240506329114,0.451313755795981,0.560460652591171,"rf_probs",0,139,314,66,0.267822736030829,0.306843267108168,0,0.678048780487805,0.306843267108168,0.422492401215806,"rf_probs",0,445,396,140,0.45361875637105,0.529131985731272,0,0.760683760683761,0.529131985731272,0.624123422159888
2000,1000,80,0.12,0.4,"both",FALSE,0.8,0.5,1,"68, 20, 43, 49, 59, 48, 8, 18, 21, 50, 54, 51, 67, 4, 30, 60, 15, 24, 55, 11, 32, 56, 36, 75, 47, 2, 16, 6, 66, 34, 44, 41","rf_class",184,1277,17,22,0.974,0.986862442040185,0.893203883495146,0.98306389530408,0.986862442040185,0.984959506363286,"rf_class",58,453,0,8,0.984585741811175,1,0.878787878787879,0.982646420824295,1,0.991247264770241,"rf_class",126,824,17,14,0.968399592252803,0.979785969084423,0.9,0.983293556085919,0.979785969084423,0.981536628945801
2000,1000,80,0.12,0.4,"both",FALSE,0.8,0.5,2,"28, 15, 74, 73, 71, 41, 6, 75, 79, 39, 49, 14, 67, 68, 76, 37, 62, 63, 59, 54, 52, 64, 72, 57, 23, 44, 5, 1, 47, 69, 58, 30","IRT",177,1275,41,7,0.968,0.968844984802432,0.96195652173913,0.994539781591264,0.968844984802432,0.981524249422633,"IRT",57,456,1,7,0.984644913627639,0.99781181619256,0.890625,0.98488120950324,0.99781181619256,0.991304347826087,"IRT",120,819,40,0,0.959141981613892,0.953434225844005,1,1,0.953434225844005,0.976162097735399
2000,1000,80,0.12,0.4,"both",FALSE,0.8,0.5,2,"28, 15, 74, 73, 71, 41, 6, 75, 79, 39, 49, 14, 67, 68, 76, 37, 62, 63, 59, 54, 52, 64, 72, 57, 23, 44, 5, 1, 47, 69, 58, 30","rf_probs",0,529,787,184,0.352666666666667,0.401975683890578,0,0.741935483870968,0.401975683890578,0.521439132577624,"rf_probs",0,155,302,64,0.297504798464491,0.339168490153173,0,0.707762557077626,0.339168490153173,0.458579881656805,"rf_probs",0,374,485,120,0.382022471910112,0.435389988358556,0,0.757085020242915,0.435389988358556,0.552845528455285
2000,1000,80,0.12,0.4,"both",FALSE,0.8,0.5,2,"28, 15, 74, 73, 71, 41, 6, 75, 79, 39, 49, 14, 67, 68, 76, 37, 62, 63, 59, 54, 52, 64, 72, 57, 23, 44, 5, 1, 47, 69, 58, 30","rf_class",164,1295,21,20,0.972666666666667,0.984042553191489,0.891304347826087,0.984790874524715,0.984042553191489,0.984416571645762,"rf_class",56,454,3,8,0.978886756238004,0.993435448577681,0.875,0.982683982683983,0.993435448577681,0.988030467899891,"rf_class",108,841,18,12,0.969356486210419,0.979045401629802,0.9,0.985932004689332,0.979045401629802,0.982476635514019
2000,1000,80,0.12,0.4,"both",FALSE,0.8,0.5,3,"35, 29, 45, 4, 79, 78, 2, 15, 72, 25, 56, 34, 21, 74, 49, 68, 70, 20, 39, 46, 62, 13, 41, 53, 75, 66, 73, 12, 1, 44, 50, 18","IRT",160,1290,36,14,0.966666666666667,0.972850678733032,0.919540229885057,0.989263803680982,0.972850678733032,0.980988593155893,"IRT",46,452,0,12,0.976470588235294,1,0.793103448275862,0.974137931034483,1,0.986899563318777,"IRT",114,838,36,2,0.961616161616162,0.958810068649886,0.982758620689655,0.997619047619048,0.958810068649886,0.977829638273046
2000,1000,80,0.12,0.4,"both",FALSE,0.8,0.5,3,"35, 29, 45, 4, 79, 78, 2, 15, 72, 25, 56, 34, 21, 74, 49, 68, 70, 20, 39, 46, 62, 13, 41, 53, 75, 66, 73, 12, 1, 44, 50, 18","rf_probs",0,624,702,174,0.416,0.470588235294118,0,0.781954887218045,0.470588235294118,0.587570621468926,"rf_probs",0,158,294,58,0.309803921568627,0.349557522123894,0,0.731481481481482,0.349557522123894,0.473053892215569,"rf_probs",0,466,408,116,0.470707070707071,0.533180778032037,0,0.800687285223368,0.533180778032037,0.64010989010989
2000,1000,80,0.12,0.4,"both",FALSE,0.8,0.5,3,"35, 29, 45, 4, 79, 78, 2, 15, 72, 25, 56, 34, 21, 74, 49, 68, 70, 20, 39, 46, 62, 13, 41, 53, 75, 66, 73, 12, 1, 44, 50, 18","rf_class",150,1303,23,24,0.968666666666667,0.982654600301659,0.862068965517241,0.981914091936699,0.982654600301659,0.982284206558613,"rf_class",42,451,1,16,0.966666666666667,0.997787610619469,0.724137931034483,0.965738758029979,0.997787610619469,0.981501632208923,"rf_class",108,852,22,8,0.96969696969697,0.974828375286041,0.931034482758621,0.990697674418605,0.974828375286041,0.982698961937716
2000,1000,80,0.12,0.4,"both",FALSE,0.8,0.5,4,"46, 40, 80, 27, 65, 77, 11, 16, 4, 39, 69, 74, 42, 3, 1, 24, 37, 56, 58, 52, 45, 68, 29, 67, 19, 32, 10, 59, 22, 17, 18, 64","IRT",172,1245,82,1,0.944666666666667,0.938206480783723,0.994219653179191,0.999197431781701,0.938206480783723,0.967741935483871,"IRT",51,454,12,1,0.974903474903475,0.974248927038627,0.980769230769231,0.997802197802198,0.974248927038627,0.985884907709012,"IRT",121,791,70,0,0.928716904276986,0.91869918699187,1,1,0.91869918699187,0.957627118644068
