"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,80,0.3,0.7,"b",TRUE,0,2,1,"48, 47, 4, 29, 64, 44, 26, 59, 76, 68, 23, 8, 1, 50, 80, 14, 67, 75, 25, 61, 20, 39, 73, 58, 16, 43, 66, 79, 71, 34, 69, 46, 2, 78, 45, 6, 32, 27, 37, 17, 49, 31, 15, 30, 52, 72, 41, 63, 74, 77, 62, 53, 57, 54, 5, 56","IRT",68,168,12,2,0.944,0.933333333333333,0.971428571428571,0.988235294117647,0.933333333333333,0.96,"IRT",9,32,7,0,0.854166666666667,0.82051282051282,1,1,0.82051282051282,0.901408450704225,"IRT",59,136,5,2,0.965346534653465,0.964539007092199,0.967213114754098,0.985507246376812,0.964539007092199,0.974910394265233
400,100,80,0.3,0.7,"b",TRUE,0,2,1,"48, 47, 4, 29, 64, 44, 26, 59, 76, 68, 23, 8, 1, 50, 80, 14, 67, 75, 25, 61, 20, 39, 73, 58, 16, 43, 66, 79, 71, 34, 69, 46, 2, 78, 45, 6, 32, 27, 37, 17, 49, 31, 15, 30, 52, 72, 41, 63, 74, 77, 62, 53, 57, 54, 5, 56","rf_probs",0,94,86,70,0.376,0.522222222222222,0,0.573170731707317,0.522222222222222,0.546511627906977,"rf_probs",0,21,18,9,0.4375,0.538461538461538,0,0.7,0.538461538461538,0.608695652173913,"rf_probs",0,73,68,61,0.361386138613861,0.517730496453901,0,0.544776119402985,0.517730496453901,0.530909090909091
400,100,80,0.3,0.7,"b",TRUE,0,2,1,"48, 47, 4, 29, 64, 44, 26, 59, 76, 68, 23, 8, 1, 50, 80, 14, 67, 75, 25, 61, 20, 39, 73, 58, 16, 43, 66, 79, 71, 34, 69, 46, 2, 78, 45, 6, 32, 27, 37, 17, 49, 31, 15, 30, 52, 72, 41, 63, 74, 77, 62, 53, 57, 54, 5, 56","rf_class",66,167,13,4,0.932,0.927777777777778,0.942857142857143,0.976608187134503,0.927777777777778,0.951566951566952,"rf_class",9,38,1,0,0.979166666666667,0.974358974358974,1,1,0.974358974358974,0.987012987012987,"rf_class",57,129,12,4,0.920792079207921,0.914893617021277,0.934426229508197,0.969924812030075,0.914893617021277,0.941605839416058
400,100,80,0.3,0.7,"b",TRUE,0,2,2,"35, 52, 80, 15, 42, 6, 29, 57, 65, 4, 17, 55, 51, 47, 33, 32, 2, 1, 22, 13, 18, 79, 41, 73, 8, 10, 39, 27, 63, 46, 49, 48, 34, 19, 74, 38, 7, 67, 14, 58, 53, 25, 68, 36, 78, 72, 11, 9, 28, 43, 50, 45, 40, 64, 59, 21","IRT",76,162,11,1,0.952,0.936416184971098,0.987012987012987,0.993865030674847,0.936416184971098,0.964285714285714,"IRT",17,28,4,0,0.918367346938776,0.875,1,1,0.875,0.933333333333333,"IRT",59,134,7,1,0.960199004975124,0.950354609929078,0.983333333333333,0.992592592592593,0.950354609929078,0.971014492753623
400,100,80,0.3,0.7,"b",TRUE,0,2,2,"35, 52, 80, 15, 42, 6, 29, 57, 65, 4, 17, 55, 51, 47, 33, 32, 2, 1, 22, 13, 18, 79, 41, 73, 8, 10, 39, 27, 63, 46, 49, 48, 34, 19, 74, 38, 7, 67, 14, 58, 53, 25, 68, 36, 78, 72, 11, 9, 28, 43, 50, 45, 40, 64, 59, 21","rf_probs",0,61,112,77,0.244,0.352601156069364,0,0.442028985507246,0.352601156069364,0.392282958199357,"rf_probs",0,12,20,17,0.244897959183673,0.375,0,0.413793103448276,0.375,0.39344262295082,"rf_probs",0,49,92,60,0.243781094527363,0.347517730496454,0,0.44954128440367,0.347517730496454,0.392
400,100,80,0.3,0.7,"b",TRUE,0,2,2,"35, 52, 80, 15, 42, 6, 29, 57, 65, 4, 17, 55, 51, 47, 33, 32, 2, 1, 22, 13, 18, 79, 41, 73, 8, 10, 39, 27, 63, 46, 49, 48, 34, 19, 74, 38, 7, 67, 14, 58, 53, 25, 68, 36, 78, 72, 11, 9, 28, 43, 50, 45, 40, 64, 59, 21","rf_class",73,168,5,4,0.964,0.971098265895954,0.948051948051948,0.976744186046512,0.971098265895954,0.973913043478261,"rf_class",16,30,2,1,0.938775510204082,0.9375,0.941176470588235,0.967741935483871,0.9375,0.952380952380952,"rf_class",57,138,3,3,0.970149253731343,0.978723404255319,0.95,0.978723404255319,0.978723404255319,0.978723404255319
400,100,80,0.3,0.7,"b",TRUE,0,2,3,"4, 20, 43, 8, 55, 57, 59, 49, 48, 30, 76, 13, 61, 60, 32, 51, 37, 54, 24, 77, 9, 41, 80, 44, 31, 28, 5, 21, 35, 33, 47, 22, 34, 40, 36, 70, 78, 64, 1, 74, 10, 72, 46, 69, 65, 15, 17, 52, 38, 62, 6, 39, 27, 50, 58, 42","IRT",69,169,11,1,0.952,0.938888888888889,0.985714285714286,0.994117647058824,0.938888888888889,0.965714285714286,"IRT",10,34,0,1,0.977777777777778,1,0.909090909090909,0.971428571428571,1,0.985507246376812,"IRT",59,135,11,0,0.946341463414634,0.924657534246575,1,1,0.924657534246575,0.960854092526691
400,100,80,0.3,0.7,"b",TRUE,0,2,3,"4, 20, 43, 8, 55, 57, 59, 49, 48, 30, 76, 13, 61, 60, 32, 51, 37, 54, 24, 77, 9, 41, 80, 44, 31, 28, 5, 21, 35, 33, 47, 22, 34, 40, 36, 70, 78, 64, 1, 74, 10, 72, 46, 69, 65, 15, 17, 52, 38, 62, 6, 39, 27, 50, 58, 42","rf_probs",0,80,100,70,0.32,0.444444444444444,0,0.533333333333333,0.444444444444444,0.484848484848485,"rf_probs",0,18,16,11,0.4,0.529411764705882,0,0.620689655172414,0.529411764705882,0.571428571428572,"rf_probs",0,62,84,59,0.302439024390244,0.424657534246575,0,0.512396694214876,0.424657534246575,0.464419475655431
400,100,80,0.3,0.7,"b",TRUE,0,2,3,"4, 20, 43, 8, 55, 57, 59, 49, 48, 30, 76, 13, 61, 60, 32, 51, 37, 54, 24, 77, 9, 41, 80, 44, 31, 28, 5, 21, 35, 33, 47, 22, 34, 40, 36, 70, 78, 64, 1, 74, 10, 72, 46, 69, 65, 15, 17, 52, 38, 62, 6, 39, 27, 50, 58, 42","rf_class",70,170,10,0,0.96,0.944444444444444,1,1,0.944444444444444,0.971428571428571,"rf_class",11,33,1,0,0.977777777777778,0.970588235294118,1,1,0.970588235294118,0.985074626865672,"rf_class",59,137,9,0,0.95609756097561,0.938356164383562,1,1,0.938356164383562,0.968197879858657
400,100,80,0.3,0.7,"b",TRUE,0,2,4,"65, 35, 58, 9, 13, 67, 7, 62, 71, 59, 66, 36, 31, 42, 12, 22, 50, 40, 72, 6, 30, 16, 10, 21, 20, 52, 77, 27, 69, 55, 34, 43, 32, 76, 64, 48, 26, 28, 75, 37, 63, 5, 46, 8, 29, 19, 33, 49, 45, 60, 18, 74, 4, 23, 15, 73","IRT",71,165,11,3,0.944,0.9375,0.959459459459459,0.982142857142857,0.9375,0.959302325581395,"IRT",11,29,2,0,0.952380952380952,0.935483870967742,1,1,0.935483870967742,0.966666666666667,"IRT",60,136,9,3,0.942307692307692,0.937931034482759,0.952380952380952,0.97841726618705,0.937931034482759,0.957746478873239
